  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6504.    6504.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2566.    2566.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3218.    3218.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3668.    3668.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2380.    2380.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3347.    3347.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3311.    3311.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6172.    6172.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8309.    8309.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11215.   11215.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3513.    3513.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7678.    7678.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7488.    7488.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2779.    2779.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4467.    4467.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3949.    3949.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1807.    1807.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3571.    3571.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4384.    4384.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5110.    5110.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5043.    5043.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4633.    4633.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5816.    5816.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5233.    5233.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3092.    3092.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4161.    4161.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7841.    7841.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2658.    2658.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7038.    7038.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5216.    5216.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4315.    4315.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5720.    5720.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3888.    3888.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4537.    4537.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4870.    4870.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7185.    7185.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3843.    3843.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6636.    6636.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4507.    4507.
