  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   10296.    5337.    3160.    2765.    2463.    1982.    2010.    5906.    5459.    4375.
     2       0.       0.       0.    7177.    4880.    3127.    2499.    2179.    1813.    2852.    6937.   10914.    4709.
     3       0.       0.       0.    9507.    6148.    3596.    3095.    2712.    2542.    3072.    4029.   12558.    5251.
     4       0.       0.       0.   11926.    6992.    3598.    2750.    2319.    2319.    3243.    5889.    8979.    5335.
     5       0.       0.       0.   12079.    6818.    4074.    3281.    2704.    2658.    2745.    3957.    5020.    4815.
     6       0.       0.       0.    8619.    4261.    2590.    2116.    1856.    1455.    2015.    2438.    9097.    3827.
     7       0.       0.       0.   19060.   10712.    5383.    3843.    2962.    2314.    1783.     880.    3869.    5645.
     8       0.       0.       0.   10762.    6081.    3390.    2771.    2506.    2156.    2311.    6307.    8908.    5022.
     9       0.       0.       0.   11798.    7580.    4151.    3594.    3119.    2737.    2628.    5471.   12816.    5988.
    10       0.       0.       0.    7308.    5311.    3235.    2778.    2117.    1959.    2537.    4550.   10162.    4440.
    11       0.       0.       0.   12677.    7641.    3860.    3037.    2462.    2190.    1792.    1985.    2780.    4269.
    12       0.       0.       0.    7806.    3738.    2033.    1827.    1686.    1258.    1156.    5257.    7500.    3585.
    13       0.       0.       0.    9649.    6014.    3800.    2656.    2516.    2053.    2197.    7129.   11031.    5227.
    14       0.       0.       0.    7172.    4017.    3001.    2410.    1969.    1379.    1263.    1212.    2812.    2804.
    15       0.       0.       0.    9266.    3678.    2840.    2610.    2423.    2346.    2542.    2670.   13108.    4609.
    16       0.       0.       0.    9880.    5931.    3425.    2376.    1986.    1578.    1644.    1379.    3307.    3501.
    17       0.       0.       0.   12213.    6297.    4367.    2862.    2252.    1786.    1611.    1543.    3764.    4077.
    18       0.       0.       0.   16030.    6142.    3663.    3130.    2515.    2081.    1860.    2095.    6854.    4930.
    19       0.       0.       0.   11281.    5960.    2909.    2356.    2241.    1848.    2590.    3617.    9004.    4645.
    20       0.       0.       0.    7966.    2574.    2163.    2046.    1997.    2243.    2012.    2730.    7580.    3479.
    21       0.       0.       0.    7941.    5644.    3273.    2934.    2604.    2422.    1644.    3619.    8470.    4283.
    22       0.       0.       0.   11589.    7055.    3941.    3356.    3126.    2468.    3954.    6963.   10924.    5931.
    23       0.       0.       0.    6094.    4122.    2936.    2543.    1960.    1653.    1772.    2684.    5715.    3276.
    24       0.       0.       0.    8139.    4851.    3228.    2745.    2388.    2380.    3555.    6709.   13000.    5222.
    25       0.       0.       0.   17376.    8486.    4621.    3067.    2914.    2090.    2167.    2589.    3643.    5217.
    26       0.       0.       0.   18226.    6492.    4430.    3243.    2646.    2252.    2923.    5472.    8774.    6051.
    27       0.       0.       0.    8198.    3008.    1924.    1779.    1468.    1491.    1267.    3157.    5408.    3078.
    28       0.       0.       0.   14436.    8150.    4983.    3488.    2931.    2237.    2641.    6018.   14886.    6641.
    29       0.       0.       0.   10784.    6884.    3669.    2982.    2544.    2220.    2888.    5350.   15290.    5846.
    30       0.       0.       0.    9012.   11410.    5420.    3919.    3307.    2957.    3173.    4480.   14107.    6421.
    31       0.       0.       0.   12085.    6067.    3493.    2717.    2707.    2441.    1915.    2758.    4772.    4328.
    32       0.       0.       0.   10966.    3741.    2936.    2773.    2279.    2389.    3327.    9731.   12469.    5623.
    33       0.       0.       0.   13413.    8153.    4057.    2997.    2767.    2583.    2278.    4721.    8311.    5476.
    34       0.       0.       0.    8228.    4165.    2928.    2203.    2141.    1675.    1587.    1632.    3885.    3161.
    35       0.       0.       0.   13869.    6973.    3854.    3250.    2672.    2006.    1430.    1349.    6230.    4626.
    36       0.       0.       0.    8192.    7174.    3599.    2928.    2347.    1937.    1244.    2185.    5244.    3872.
    37       0.       0.       0.   14931.    5582.    3428.    2772.    2292.    1846.    1679.    2916.    4573.    4447.
    38       0.       0.       0.   11123.    7389.    4364.    3120.    2992.    2143.    1492.    2187.    4251.    4340.
    39       0.       0.       0.   17173.   11834.    5546.    4189.    3743.    2972.    2622.    5336.   11114.    7170.
    40       0.       0.       0.    7774.    5146.    3428.    3123.    2556.    2287.    2291.    8884.   14747.    5582.
    41       0.       0.       0.   10690.    5722.    3634.    2920.    2758.    2848.    3381.    5854.    5417.    4803.
    42       0.       0.       0.   11409.    6680.    4051.    3146.    2699.    2254.    2811.    6499.   10365.    5546.
    43       0.       0.       0.   14345.    5783.    3484.    2808.    2370.    2003.    2508.    6522.    8483.    5367.
    44       0.       0.       0.    5424.    1941.    1658.    2028.    2029.    1878.    2077.    2035.    4371.    2605.
    45       0.       0.       0.   15772.    7361.    4097.    3329.    2868.    2522.    2272.    2866.    6124.    5246.
    46       0.       0.       0.   10873.    4167.    2415.    2386.    2196.    1824.    1684.    3010.    5220.    3753.
    47       0.       0.       0.   10401.    7548.    4110.    3205.    2891.    2555.    2513.    8121.   11354.    5855.
    48       0.       0.       0.   12514.    6994.    4382.    3104.    2512.    2346.    2130.    3036.    3455.    4497.
    49       0.       0.       0.    6134.    3458.    2303.    1979.    1485.     983.     607.     391.    5496.    2537.
    50       0.       0.       0.   15016.    7753.    3940.    2966.    2509.    1955.    2126.    2727.    5051.    4893.
    51       0.       0.       0.    7470.    3910.    2959.    3155.    2573.    2291.    1981.    2272.    3306.    3324.
    52       0.       0.       0.    8456.    4729.    2837.    2243.    1746.    1432.     946.    1246.    4439.    3119.
    53       0.       0.       0.    5575.    3000.    2307.    2295.    2013.    1711.    1059.    1094.    4029.    2565.
    54       0.       0.       0.   10422.    6794.    3554.    2634.    2256.    1961.    2197.    4429.    7701.    4661.
    55       0.       0.       0.   11001.    5539.    3569.    2776.    2320.    2004.    1999.    3208.    5223.    4182.
    56       0.       0.       0.    6801.    6352.    3140.    2427.    1981.    2010.    2088.    5166.    8927.    4321.
    57       0.       0.       0.    9467.    7192.    4233.    3310.    2634.    2186.    2725.    3765.    6988.    4722.
    58       0.       0.       0.    8564.    6899.    3724.    2601.    2524.    2110.    1904.    2193.    8520.    4338.
    59       0.       0.       0.    9407.    2977.    2305.    2039.    2136.    2101.    3073.    4446.    7724.    4023.
