  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   31534.   21716.   11523.    6025.    3532.    2484.    2609.    4839.    6516.   10086.
     2       0.       0.       0.   33478.   25030.   12269.    4964.    2686.    1983.    2562.    4464.    7149.   10510.
     3       0.       0.       0.   37444.   25197.   13056.    4800.    2778.    2296.    2281.    3354.   11502.   11412.
     4       0.       0.       0.   31224.   18617.    6734.    3940.    2548.    1987.    2143.    3966.    9121.    8920.
     5       0.       0.       0.   32434.   23752.   13494.    5221.    3193.    2567.    2380.    3582.    6629.   10361.
     6       0.       0.       0.   27578.   24378.   11223.    5072.    2850.    1897.    1755.    2933.    6068.    9306.
     7       0.       0.       0.   36360.   29092.   13030.    5847.    3175.    2096.    1723.    3349.    5872.   11172.
     8       0.       0.       0.   23138.   17069.    9235.    5741.    3544.    2700.    2806.    6397.   10393.    9002.
     9       0.       0.       0.   22934.   17261.    7320.    4890.    3053.    2165.    1805.    2663.    7331.    7713.
    10       0.       0.       0.   22494.   17353.    9765.    3990.    2654.    1867.    1877.    2530.    3942.    7386.
    11       0.       0.       0.   26477.   24401.   11480.    4460.    2614.    1553.    1457.    2172.    3406.    8669.
    12       0.       0.       0.   23478.   16280.    5662.    3402.    2080.    1292.    1253.    3988.    7463.    7211.
    13       0.       0.       0.   33858.   28201.   16729.    6718.    3730.    2404.    2188.    3789.    6941.   11618.
    14       0.       0.       0.   30085.   25413.   11530.    5386.    3025.    1924.    1925.    2697.    4602.    9621.
    15       0.       0.       0.   30059.   19592.    9865.    4560.    2648.    1976.    1940.    2910.   12857.    9601.
    16       0.       0.       0.   30518.   18627.    8955.    3953.    2422.    1630.    1512.    2134.    3139.    8099.
    17       0.       0.       0.   31461.   18319.   10091.    4846.    2967.    2208.    1836.    2345.    3749.    8647.
    18       0.       0.       0.   31158.   22487.   11175.    5859.    3347.    2268.    2195.    3916.    8746.   10128.
    19       0.       0.       0.   29098.   24381.   12619.    5743.    3512.    2036.    2438.    4918.   10122.   10541.
    20       0.       0.       0.   29348.   21015.   11037.    5300.    3277.    2324.    1848.    3073.    5514.    9193.
    21       0.       0.       0.   25290.   18687.    9189.    5009.    3216.    2347.    2064.    4182.    9647.    8848.
    22       0.       0.       0.   27940.   17968.   10870.    3620.    2335.    1557.    1956.    3518.    8717.    8720.
    23       0.       0.       0.   23213.   19685.   10881.    3931.    2099.    1513.    1640.    2238.    5092.    7810.
    24       0.       0.       0.   28768.   18305.    9520.    4054.    2465.    1725.    2393.    3025.    5230.    8387.
    25       0.       0.       0.   33210.   25614.   14221.    5044.    3143.    2028.    1858.    2569.    3854.   10171.
    26       0.       0.       0.   32492.   26972.   16662.    7031.    4099.    2860.    3510.    6709.   13377.   12634.
    27       0.       0.       0.   24584.   18241.    6977.    5040.    2938.    2131.    2030.    4089.   10234.    8474.
    28       0.       0.       0.   28739.   27441.   14224.    6139.    3637.    2409.    2467.    4390.   12621.   11341.
    29       0.       0.       0.   28951.   18093.    7792.    4103.    2574.    2064.    2463.    4546.   11604.    9132.
    30       0.       0.       0.   27843.   20275.   10102.    4708.    3050.    2440.    2636.    4960.   11020.    9670.
    31       0.       0.       0.   30913.   30099.   20059.    6416.    3806.    2604.    2370.    4696.    6920.   11987.
    32       0.       0.       0.   27282.   15011.    7826.    4372.    2908.    2226.    2507.    5551.    8162.    8427.
    33       0.       0.       0.   32187.   22434.   11259.    4720.    2947.    2198.    1721.    2793.    5355.    9513.
    34       0.       0.       0.   25162.   19943.   12166.    5122.    3182.    2117.    1893.    2315.    4116.    8446.
    35       0.       0.       0.   31288.   18358.    6033.    3642.    1995.    1194.     666.    1095.    4190.    7607.
    36       0.       0.       0.   27059.   26763.   16479.    5621.    3189.    1993.    1465.    2336.    6764.   10185.
    37       0.       0.       0.   32292.   21755.    9431.    5365.    3242.    2280.    2072.    3188.    5965.    9510.
    38       0.       0.       0.   24823.   20813.    9450.    5607.    3509.    2281.    1993.    4961.    7316.    8973.
    39       0.       0.       0.   28310.   26228.   15128.    5935.    3822.    2496.    2497.    7203.   12404.   11558.
    40       0.       0.       0.   23581.   15597.    7919.    4808.    3059.    2176.    2452.    5736.   10099.    8381.
    41       0.       0.       0.   28252.   22217.   12847.    5490.    3523.    2692.    3060.    4496.    6950.    9947.
    42       0.       0.       0.   28342.   22470.    9402.    5543.    3248.    1983.    2326.    3711.    9762.    9643.
    43       0.       0.       0.   32698.   23865.   10761.    5173.    3133.    2033.    2451.    3969.    4401.    9832.
    44       0.       0.       0.   24264.   12632.    7318.    3985.    2908.    2050.    1908.    2304.    3691.    6784.
    45       0.       0.       0.   38643.   26922.    9861.    5164.    3422.    2522.    1799.    4746.   10299.   11486.
    46       0.       0.       0.   25601.   17170.    7318.    3802.    2390.    1735.    1333.    4169.    7188.    7856.
    47       0.       0.       0.   21417.   17293.    7848.    4601.    3002.    2074.    1878.    4210.    7765.    7788.
    48       0.       0.       0.   28035.   20387.    9465.    5095.    3247.    2282.    2218.    3536.    5117.    8820.
    49       0.       0.       0.   22831.   12496.    4772.    4959.    2578.    1318.     993.    2273.    4189.    6268.
    50       0.       0.       0.   29019.   22328.    9520.    4881.    2830.    1613.    1747.    2953.    4378.    8808.
    51       0.       0.       0.   23722.   16045.    9027.    4743.    3014.    1760.    1607.    1741.    3341.    7222.
    52       0.       0.       0.   30596.   23651.   12593.    4520.    3053.    2055.    2259.    3371.    6640.    9860.
    53       0.       0.       0.   24800.   17444.    9053.    3756.    2432.    1589.    1395.    2672.    4802.    7549.
    54       0.       0.       0.   28514.   25736.   10658.    5919.    3139.    2017.    2291.    6198.    9857.   10481.
    55       0.       0.       0.   31740.   26126.   13782.    5737.    3087.    2060.    2267.    4648.    7587.   10782.
    56       0.       0.       0.   25040.   17998.    7188.    4092.    2328.    1510.    1883.    2579.    6573.    7688.
    57       0.       0.       0.   34134.   24763.   14667.    5651.    3794.    2296.    2172.    2983.    6418.   10764.
    58       0.       0.       0.   33747.   28957.   16699.    5811.    4018.    2593.    1983.    2554.    7607.   11552.
    59       0.       0.       0.   32931.   27193.   14915.    6576.    4475.    3022.    3728.    5626.    9828.   12033.
    60       0.       0.       0.   29492.   25220.   14546.    6398.    4187.    2842.    3049.    4657.    7418.   10868.
    61       0.       0.       0.   26732.   20668.    9571.    5094.    3244.    2121.    2955.    4527.    5986.    8989.
    62       0.       0.       0.   34735.   24251.   11123.    4961.    3367.    2506.    3670.    6621.    9377.   11179.
    63       0.       0.       0.   27183.   20795.    7024.    3707.    2467.    1978.    1864.    6248.    9600.    8985.
    64       0.       0.       0.   27650.   17828.    5969.    4554.    3021.    2025.    1769.    3400.    6984.    8133.
    65       0.       0.       0.   25895.   17070.    5528.    4157.    2656.    1757.    1496.    2553.    5622.    7415.
    66       0.       0.       0.   30232.   21279.   10914.    4748.    2904.    1726.    1380.    2917.    5009.    9012.
    67       0.       0.       0.   33508.   22548.    8900.    5015.    3252.    2431.    2078.    4066.    7910.    9967.
    68       0.       0.       0.   23855.   17778.    7824.    4419.    3045.    1932.    1775.    2960.    8577.    8018.
    69       0.       0.       0.   28456.   19986.   10049.    5275.    3814.    2592.    2667.    4286.    8724.    9539.
    70       0.       0.       0.   24580.   15586.    9544.    4983.    3750.    2675.    3312.    5005.    6257.    8410.
    71       0.       0.       0.   27921.   18574.   10635.    4787.    3310.    2456.    2377.    4517.    7078.    9073.
    72       0.       0.       0.   28822.   23261.   11129.    4935.    3257.    2261.    2504.    4319.   10909.   10155.
    73       0.       0.       0.   28858.   21426.    9071.    5586.    3431.    2462.    2904.    4377.    6572.    9410.
    74       0.       0.       0.   26204.   17776.    9150.    7597.    4397.    3040.    3260.    5060.    8271.    9417.
    75       0.       0.       0.   25713.   16223.    7835.    6528.    3514.    2280.    2199.    3438.    7884.    8402.
    76       0.       0.       0.   27852.   18713.    7946.    4011.    2150.    1457.    1371.    2444.    7685.    8181.
    77       0.       0.       0.   27992.   25708.   12626.    5287.    2968.    2242.    3800.    4824.    5819.   10141.
    78       0.       0.       0.   25066.   16773.    9867.    3515.    2365.    1598.    1799.    3470.    7268.    7969.
    79       0.       0.       0.   29332.   23982.   12218.    4565.    3434.    2118.    2325.    3252.   14198.   10603.
    80       0.       0.       0.   29427.   21958.    9440.    4772.    3181.    2252.    1821.    4122.   11758.    9859.
    81       0.       0.       0.   27176.   17447.    6647.    3360.    1890.    1337.    2640.    5722.    9743.    8440.
    82       0.       0.       0.   26806.   26386.   13571.    6109.    3462.    2618.    2760.    4888.    9219.   10647.
    83       0.       0.       0.   30643.   27518.   15709.    5859.    3246.    2242.    2533.    4014.    7728.   11054.
    84       0.       0.       0.   24964.   17538.    7522.    5289.    3140.    2166.    1502.    3278.    5503.    7878.
    85       0.       0.       0.   31338.   23468.   11342.    4700.    2856.    2022.    1611.    3135.    7799.    9808.
    86       0.       0.       0.   24824.   17311.   11631.    4611.    3236.    2248.    1697.    3618.    8342.    8613.
    87       0.       0.       0.   35740.   24320.   13073.    4907.    3618.    2717.    2004.    2740.    5892.   10557.
    88       0.       0.       0.   26664.   25949.   14886.    5768.    3507.    2587.    3556.    4921.    6261.   10455.
    89       0.       0.       0.   27593.   19953.    8948.    4594.    2944.    2314.    3449.    6079.   11819.    9744.
    90       0.       0.       0.   28308.   23316.    9072.    5012.    2832.    2013.    2124.    3669.    9670.    9557.
    91       0.       0.       0.   33137.   25191.   14045.    5032.    2838.    2037.    1990.    3040.    5637.   10328.
