  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.   13593.   11469.    6025.    2386.     920.     650.     674.    1192.    1840.    4305.
     2       0.       0.       0.   14610.   13193.    6720.    1599.     439.     246.     480.     909.    2493.    4521.
     3       0.       0.       0.   18991.   14647.    7510.    1579.     482.     400.     273.     783.    2380.    5227.
     4       0.       0.       0.    9988.    5776.     890.     547.     201.      95.     451.    1282.    4139.    2597.
     5       0.       0.       0.   13217.   11491.    7118.    1443.     644.     543.     336.     789.    1873.    4162.
     6       0.       0.       0.   11540.   12324.    5148.    1709.     671.     352.     313.    1181.    2901.    4016.
     7       0.       0.       0.   13935.   11249.    5294.    1946.     833.     528.     475.    1815.    3409.    4387.
     8       0.       0.       0.    9115.    6921.    3394.    1965.     696.     427.     409.    1203.    2269.    2933.
     9       0.       0.       0.    8217.    6415.    1797.    1420.     694.     448.     183.     438.    1181.    2310.
    10       0.       0.       0.    6962.    6942.    4211.     904.     315.     140.     285.     396.     994.    2350.
    11       0.       0.       0.   10836.   11965.    5386.    1275.     643.     270.     306.     535.    1476.    3633.
    12       0.       0.       0.    9364.    7577.    2017.    1045.     322.      87.     105.     416.    1267.    2467.
    13       0.       0.       0.   12784.   12492.    8500.    2313.     944.     527.     408.     443.    1992.    4489.
    14       0.       0.       0.   12880.   12490.    5365.    1690.     484.     225.     240.     257.    1448.    3898.
    15       0.       0.       0.   12105.    9547.    4352.    1224.     394.     176.     198.     421.    2202.    3402.
    16       0.       0.       0.   10771.    7316.    3581.     956.     392.     271.     233.     305.     915.    2749.
    17       0.       0.       0.   12497.    8813.    3968.     967.     415.     162.     232.     517.    1088.    3184.
    18       0.       0.       0.   13208.   12102.    6122.    2398.    1011.     500.     639.    1468.    3108.    4506.
