  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.   33295.   24764.   19781.   26215.   34434.   47898.   31065.
     2       0.       0.       0.       0.       0.       0.   31213.   22629.   25846.   26146.   29930.   42436.   29700.
     3       0.       0.       0.       0.       0.       0.   31472.   27544.   28541.   30676.   41109.   63734.   37179.
     4       0.       0.       0.       0.       0.       0.   33229.   28055.   22327.   22857.   31727.   58705.   32817.
     5       0.       0.       0.       0.       0.       0.   27348.   23102.   20630.   23498.   33919.   69495.   32999.
     6       0.       0.       0.       0.       0.       0.   30675.   25440.   20950.   27122.   34591.   44186.   30494.
     7       0.       0.       0.       0.       0.       0.   31698.   27418.   24881.   31904.   30614.   50057.   32762.
     8       0.       0.       0.       0.       0.       0.   30881.   23394.   21224.   27296.   31197.   56773.   31794.
     9       0.       0.       0.       0.       0.       0.   31041.   23050.   20171.   25711.   32634.   48549.   30193.
    10       0.       0.       0.       0.       0.       0.   31344.   22982.   18647.   26100.   28092.   58935.   31017.
    11       0.       0.       0.       0.       0.       0.   33583.   23443.   18955.   21196.   23301.   43962.   27407.
    12       0.       0.       0.       0.       0.       0.   35545.   25499.   18899.   23278.   26528.   43824.   28929.
    13       0.       0.       0.       0.       0.       0.   35801.   25646.   26250.   26242.   33511.   58769.   34370.
    14       0.       0.       0.       0.       0.       0.   31822.   21147.   25838.   31828.   35593.   54778.   33501.
    15       0.       0.       0.       0.       0.       0.   33197.   21568.   18636.   24059.   31868.   55212.   30757.
    16       0.       0.       0.       0.       0.       0.   31768.   21976.   20790.   18560.   33888.   39199.   27697.
    17       0.       0.       0.       0.       0.       0.   29755.   23131.   28257.   20627.   24500.   36023.   27049.
    18       0.       0.       0.       0.       0.       0.   35000.   24057.   18672.   25150.   32769.   37949.   28933.
    19       0.       0.       0.       0.       0.       0.   31403.   25119.   22138.   24254.   31007.   42449.   29395.
    20       0.       0.       0.       0.       0.       0.   29936.   23491.   20785.   22870.   34984.   55439.   31251.
    21       0.       0.       0.       0.       0.       0.   31427.   23984.   19754.   20023.   24474.   38678.   26390.
    22       0.       0.       0.       0.       0.       0.   30564.   21855.   15823.   23072.   37119.   49417.   29642.
    23       0.       0.       0.       0.       0.       0.   29886.   21958.   23604.   28864.   29237.   58132.   31947.
    24       0.       0.       0.       0.       0.       0.   29907.   24293.   19035.   30066.   35912.   54776.   32331.
    25       0.       0.       0.       0.       0.       0.   35848.   26577.   31039.   36006.   48268.   59718.   39576.
    26       0.       0.       0.       0.       0.       0.   33933.   23119.   27553.   32658.   39828.   52193.   34881.
    27       0.       0.       0.       0.       0.       0.   31071.   22765.   21351.   25831.   25131.   41584.   27955.
    28       0.       0.       0.       0.       0.       0.   32994.   20046.   19479.   19726.   25006.   38562.   25969.
    29       0.       0.       0.       0.       0.       0.   34141.   26047.   33306.   27097.   31974.   44788.   32892.
    30       0.       0.       0.       0.       0.       0.   33339.   23568.   23342.   25343.   28689.   37225.   28584.
    31       0.       0.       0.       0.       0.       0.   32250.   21168.   25494.   23919.   38051.   55814.   32783.
    32       0.       0.       0.       0.       0.       0.   35363.   26226.   26372.   33883.   39564.   67671.   38180.
    33       0.       0.       0.       0.       0.       0.   31369.   24963.   22910.   25938.   33323.   60959.   33244.
    34       0.       0.       0.       0.       0.       0.   32526.   22066.   14935.   19085.   32790.   54120.   29254.
    35       0.       0.       0.       0.       0.       0.   33493.   25882.   22875.   27522.   32607.   52206.   32431.
    36       0.       0.       0.       0.       0.       0.   32349.   23091.   21853.   31487.   39952.   61150.   34980.
    37       0.       0.       0.       0.       0.       0.   32979.   23418.   30700.   31421.   33748.   59739.   35334.
    38       0.       0.       0.       0.       0.       0.   33047.   26764.   30067.   26846.   45339.   53484.   35925.
    39       0.       0.       0.       0.       0.       0.   33937.   21980.   22086.   27409.   43100.   58726.   34540.
    40       0.       0.       0.       0.       0.       0.   32009.   26173.   27828.   38490.   40394.   50391.   35881.
    41       0.       0.       0.       0.       0.       0.   35030.   21590.   17278.   20543.   27686.   41779.   27317.
    42       0.       0.       0.       0.       0.       0.   35524.   26412.   29478.   31226.   36214.   49903.   34793.
    43       0.       0.       0.       0.       0.       0.   35596.   23510.   26389.   27448.   33602.   50941.   32914.
    44       0.       0.       0.       0.       0.       0.   30577.   22942.   17345.   30470.   36873.   50599.   31468.
    45       0.       0.       0.       0.       0.       0.   34767.   23540.   21229.   27661.   35844.   56694.   33289.
    46       0.       0.       0.       0.       0.       0.   32525.   22887.   19548.   24321.   34884.   48396.   30427.
    47       0.       0.       0.       0.       0.       0.   30662.   25898.   32109.   38361.   43684.   57915.   38105.
    48       0.       0.       0.       0.       0.       0.   34852.   25117.   27286.   27835.   31238.   54680.   33501.
    49       0.       0.       0.       0.       0.       0.   30865.   26187.   20589.   25310.   28771.   34402.   27687.
    50       0.       0.       0.       0.       0.       0.   36603.   25558.   24611.   27841.   32457.   44678.   31958.
    51       0.       0.       0.       0.       0.       0.   35366.   24072.   21172.   30907.   38859.   62381.   35460.
    52       0.       0.       0.       0.       0.       0.   31077.   24757.   21195.   21793.   27335.   51834.   29665.
    53       0.       0.       0.       0.       0.       0.   32194.   23341.   23708.   30173.   34116.   47302.   31806.
    54       0.       0.       0.       0.       0.       0.   33377.   25120.   19873.   26849.   35971.   55406.   32766.
    55       0.       0.       0.       0.       0.       0.   32091.   19812.   16761.   25412.   29494.   37622.   26865.
    56       0.       0.       0.       0.       0.       0.   30435.   26559.   20008.   29469.   28639.   37770.   28813.
    57       0.       0.       0.       0.       0.       0.   31744.   20723.   23926.   26240.   32465.   43463.   29760.
    58       0.       0.       0.       0.       0.       0.   32008.   25329.   26680.   24264.   44006.   58294.   35097.
    59       0.       0.       0.       0.       0.       0.   28544.   18447.   17123.   16050.   31884.   47861.   26652.
    60       0.       0.       0.       0.       0.       0.   31967.   26449.   22567.   34530.   39344.   56220.   35179.
    61       0.       0.       0.       0.       0.       0.   26105.   16181.   11310.   14992.   21722.   22085.   18733.
    62       0.       0.       0.       0.       0.       0.   30468.   23789.   24128.   28409.   40560.   50733.   33014.
    63       0.       0.       0.       0.       0.       0.   30499.   22171.   21716.   24638.   36617.   52189.   31305.
    64       0.       0.       0.       0.       0.       0.   29991.   20482.   29395.   44354.   51059.   63595.   39813.
    65       0.       0.       0.       0.       0.       0.   32366.   30129.   31394.   37493.   53679.   75535.   43433.
    66       0.       0.       0.       0.       0.       0.   31227.   23378.   24714.   26323.   33804.   42656.   30350.
    67       0.       0.       0.       0.       0.       0.   39736.   31027.   22642.   33220.   44035.   68957.   39936.
    68       0.       0.       0.       0.       0.       0.   32687.   23684.   18012.   20816.   40719.   68330.   34041.
    69       0.       0.       0.       0.       0.       0.   37418.   28818.   27897.   28760.   48048.   63867.   39135.
    70       0.       0.       0.       0.       0.       0.   30957.   22009.   19578.   24266.   33295.   41129.   28539.
    71       0.       0.       0.       0.       0.       0.   32582.   23303.   20789.   25223.   31496.   42777.   29362.
    72       0.       0.       0.       0.       0.       0.   34817.   24548.   21197.   38611.   43870.   68207.   38542.
    73       0.       0.       0.       0.       0.       0.   31863.   21824.   22801.   26371.   34629.   51622.   31518.
    74       0.       0.       0.       0.       0.       0.   31476.   23491.   25152.   27164.   31328.   46237.   30808.
    75       0.       0.       0.       0.       0.       0.   30579.   22517.   17640.   22947.   40973.   52201.   31143.
    76       0.       0.       0.       0.       0.       0.   32628.   20285.   16433.   26388.   33844.   48123.   29617.
    77       0.       0.       0.       0.       0.       0.   35039.   28122.   25695.   26570.   37629.   65645.   36450.
    78       0.       0.       0.       0.       0.       0.   28904.   22783.   22476.   22946.   31094.   40318.   28087.
    79       0.       0.       0.       0.       0.       0.   34933.   27227.   22024.   31866.   44840.   62152.   37174.
    80       0.       0.       0.       0.       0.       0.   32140.   21461.   15005.   43574.   45301.   59937.   36236.
    81       0.       0.       0.       0.       0.       0.   29682.   23919.   24801.   43468.   41174.   51456.   35750.
    82       0.       0.       0.       0.       0.       0.   33569.   20210.   27484.   32562.   35591.   54253.   33945.
    83       0.       0.       0.       0.       0.       0.   29269.   25453.   25598.   22996.   26681.   46351.   29392.
    84       0.       0.       0.       0.       0.       0.   30885.   22482.   22508.   34847.   34969.   41578.   31212.
    85       0.       0.       0.       0.       0.       0.   28887.   21669.   23541.   23762.   29536.   51961.   29893.
    86       0.       0.       0.       0.       0.       0.   31522.   22002.   19993.   16350.   25881.   41473.   26203.
    87       0.       0.       0.       0.       0.       0.   29721.   24917.   19711.   21244.   23010.   42136.   26790.
    88       0.       0.       0.       0.       0.       0.   35869.   25264.   23486.   19203.   28875.   42057.   29126.
    89       0.       0.       0.       0.       0.       0.   29498.   30602.   25381.   22165.   26629.   48315.   30432.
    90       0.       0.       0.       0.       0.       0.   34034.   24971.   22869.   24995.   35239.   56486.   33099.
    91       0.       0.       0.       0.       0.       0.   34414.   26809.   24643.   30818.   34401.   55057.   34357.
    92       0.       0.       0.       0.       0.       0.   33806.   25196.   28763.   23033.   34344.   49618.   32460.
