  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.   11367.   25017.   14299.   11021.    8476.   10396.   13429.
     2       0.       0.       0.       0.       0.       0.    1490.    5886.    6671.    8158.    8405.    8140.    6458.
     3       0.       0.       0.       0.       0.       0.    1825.   12810.    9798.   12053.   10543.    7745.    9129.
     4       0.       0.       0.       0.       0.       0.    3544.   16902.   10947.   20796.   13449.    5180.   11803.
     5       0.       0.       0.       0.       0.       0.    1029.    8068.    5498.    8160.    5104.    8743.    6100.
     6       0.       0.       0.       0.       0.       0.    5575.    6305.    6638.    9591.    5634.    7361.    6851.
     7       0.       0.       0.       0.       0.       0.    4287.    5781.    4531.   11265.    8446.   11141.    7575.
     8       0.       0.       0.       0.       0.       0.    3479.    2534.    3214.    8157.    3422.    7569.    4729.
     9       0.       0.       0.       0.       0.       0.    5241.    4280.    6029.    3834.    3248.    3322.    4326.
    10       0.       0.       0.       0.       0.       0.   11001.   10037.    5034.   10197.    6652.    7372.    8382.
    11       0.       0.       0.       0.       0.       0.    5012.    2887.    6237.    9084.    9332.    8262.    6802.
    12       0.       0.       0.       0.       0.       0.   16774.    7025.    7095.   11311.    5251.   10331.    9631.
    13       0.       0.       0.       0.       0.       0.   11185.    5370.    5124.    6493.    6774.    3463.    6401.
    14       0.       0.       0.       0.       0.       0.    1451.    2623.   10532.    8457.   12438.    8038.    7256.
    15       0.       0.       0.       0.       0.       0.    5152.    4609.    2691.    4345.    3472.    2094.    3727.
    16       0.       0.       0.       0.       0.       0.    4117.    5409.    7197.    9000.   12937.    6573.    7539.
    17       0.       0.       0.       0.       0.       0.    1399.   14562.   16002.   14476.    9365.    3863.    9945.
    18       0.       0.       0.       0.       0.       0.   12345.    9477.    5450.    4189.    7136.    4054.    7108.
    19       0.       0.       0.       0.       0.       0.    3127.    4656.    5565.    5428.    2250.    4935.    4327.
    20       0.       0.       0.       0.       0.       0.    2362.    3000.    5261.   15487.   11744.    9379.    7872.
    21       0.       0.       0.       0.       0.       0.    3226.    4486.    3551.    4088.    2458.    1914.    3287.
    22       0.       0.       0.       0.       0.       0.    2923.    5914.    5523.   11425.    6283.    4517.    6098.
    23       0.       0.       0.       0.       0.       0.    4035.    5407.   19582.   26639.   19099.   12313.   14512.
    24       0.       0.       0.       0.       0.       0.    3512.   12224.   12176.   12259.    8402.    4108.    8780.
    25       0.       0.       0.       0.       0.       0.    7006.    3384.   19228.   24125.    9172.   10388.   12217.
    26       0.       0.       0.       0.       0.       0.    5495.    2566.   10471.    6425.    7836.    4124.    6153.
    27       0.       0.       0.       0.       0.       0.    5965.    5376.   17310.   10656.    5497.    2390.    7866.
    28       0.       0.       0.       0.       0.       0.    3766.     764.    4750.    4700.    3063.    6722.    3961.
    29       0.       0.       0.       0.       0.       0.   17018.   15919.   27380.   13533.   11729.   11860.   16240.
    30       0.       0.       0.       0.       0.       0.    5255.   11489.   18519.   11128.    4761.    3717.    9145.
    31       0.       0.       0.       0.       0.       0.    3120.    2018.    4994.    8231.    5898.    5042.    4884.
    32       0.       0.       0.       0.       0.       0.   12202.   12536.    7377.    8756.    9475.   10727.   10179.
    33       0.       0.       0.       0.       0.       0.    3403.    4246.   11793.   13151.    8754.    7017.    8061.
    34       0.       0.       0.       0.       0.       0.    6266.    2612.    3164.   12390.    7338.   10549.    7053.
    35       0.       0.       0.       0.       0.       0.    7347.   20532.   28030.   14213.   14022.   15633.   16630.
    36       0.       0.       0.       0.       0.       0.    6287.    2265.    9299.    8638.    9974.    6440.    7150.
    37       0.       0.       0.       0.       0.       0.    3905.    4904.   25154.   23067.   13019.    8948.   13166.
    38       0.       0.       0.       0.       0.       0.    9016.    7560.    7400.    6703.    4225.    3781.    6448.
    39       0.       0.       0.       0.       0.       0.    9465.    2111.    4575.    4349.    1967.    3350.    4303.
    40       0.       0.       0.       0.       0.       0.    9771.   15434.   27075.   24774.   17554.   10869.   17579.
    41       0.       0.       0.       0.       0.       0.   11742.    5069.    3654.    6464.    2178.    1196.    5051.
    42       0.       0.       0.       0.       0.       0.    8094.    9647.   12889.   15724.   11369.    6954.   10779.
    43       0.       0.       0.       0.       0.       0.    9221.    4075.   14760.   11069.   11410.   11367.   10317.
    44       0.       0.       0.       0.       0.       0.    3554.    7489.    9254.   16999.    7772.    5945.    8502.
    45       0.       0.       0.       0.       0.       0.    8970.    5121.   11252.   17215.   10592.    6130.    9880.
    46       0.       0.       0.       0.       0.       0.    5803.   10368.    7020.   10850.   10708.    7892.    8774.
    47       0.       0.       0.       0.       0.       0.    4126.    9940.   18801.   23374.   15194.    7526.   13160.
    48       0.       0.       0.       0.       0.       0.   32755.    9898.    7155.   12692.    8335.    4876.   12619.
    49       0.       0.       0.       0.       0.       0.    3401.    8970.    3651.   10286.   27732.   20117.   12359.
    50       0.       0.       0.       0.       0.       0.   10650.    6684.   11495.   14872.    8392.    7799.    9982.
    51       0.       0.       0.       0.       0.       0.   15238.    7426.    6160.    9587.   12204.    6266.    9480.
    52       0.       0.       0.       0.       0.       0.    2252.    2997.    3635.    9334.   13590.    8262.    6678.
    53       0.       0.       0.       0.       0.       0.    4608.    4415.    5395.   20140.    9201.    3157.    7819.
    54       0.       0.       0.       0.       0.       0.    4612.    4442.    4371.   10011.   11580.    3875.    6482.
    55       0.       0.       0.       0.       0.       0.    3835.    1433.    3400.    5421.    6010.    4388.    4081.
    56       0.       0.       0.       0.       0.       0.    1623.   10066.   14384.   19327.   15012.    4002.   10736.
    57       0.       0.       0.       0.       0.       0.    4322.    3271.    7640.    3890.    4106.    3789.    4503.
    58       0.       0.       0.       0.       0.       0.    2148.    7842.    7778.   18668.    9085.    4837.    8393.
    59       0.       0.       0.       0.       0.       0.     955.    1847.    3326.    3408.    2741.    1578.    2309.
    60       0.       0.       0.       0.       0.       0.    4200.    7024.    6074.    5984.    3862.    3601.    5124.
    61       0.       0.       0.       0.       0.       0.    1009.    1071.    6577.   13899.   10650.    9130.    7056.
    62       0.       0.       0.       0.       0.       0.    3599.   16370.   20470.   12480.   12003.    6072.   11832.
    63       0.       0.       0.       0.       0.       0.    2335.    9159.   20505.   24126.   25133.   10552.   15302.
    64       0.       0.       0.       0.       0.       0.    3543.    8183.   17358.   13547.   17254.    8599.   11414.
    65       0.       0.       0.       0.       0.       0.    6235.   24488.   17748.   18820.   15979.   11260.   15755.
    66       0.       0.       0.       0.       0.       0.    5661.    5232.    3240.   13743.   24149.   18969.   11832.
    67       0.       0.       0.       0.       0.       0.   25857.   18708.    9316.   14452.   13279.    4071.   14281.
    68       0.       0.       0.       0.       0.       0.    5013.    4680.    1228.    5806.    7048.    6495.    5045.
    69       0.       0.       0.       0.       0.       0.   34650.   19561.    8972.   17069.   10621.    4820.   15949.
    70       0.       0.       0.       0.       0.       0.    3317.    2813.    4362.    8728.    8319.    7145.    5781.
    71       0.       0.       0.       0.       0.       0.    6343.    5662.    2992.    4393.    3414.     967.    3962.
    72       0.       0.       0.       0.       0.       0.    5700.    5601.    4757.   15355.   11163.    6789.    8227.
    73       0.       0.       0.       0.       0.       0.    2541.    2097.    8660.   11867.   19459.    9950.    9096.
    74       0.       0.       0.       0.       0.       0.   12466.    6847.    6489.    9723.    6929.    5058.    7919.
    75       0.       0.       0.       0.       0.       0.    2519.    7409.    7873.    3839.   13855.    8535.    7338.
    76       0.       0.       0.       0.       0.       0.    6938.    4015.    8241.   25619.   23878.   14313.   13834.
    77       0.       0.       0.       0.       0.       0.    8491.    7460.    4507.   10556.    9279.    6005.    7716.
    78       0.       0.       0.       0.       0.       0.    1383.    6214.    5503.   34512.   24400.   12443.   14076.
    79       0.       0.       0.       0.       0.       0.   13646.    7302.   10902.   28479.   12191.    8630.   13525.
    80       0.       0.       0.       0.       0.       0.    3419.    2563.    3034.   16623.    6841.   11067.    7258.
    81       0.       0.       0.       0.       0.       0.    2935.   14627.   14607.   28658.   11762.    7144.   13289.
    82       0.       0.       0.       0.       0.       0.    4037.    1355.   13174.   33843.   12586.    5136.   11688.
    83       0.       0.       0.       0.       0.       0.    2640.    7510.    9774.    5140.    4768.    6476.    6051.
    84       0.       0.       0.       0.       0.       0.    2385.    4453.    4023.    6415.    5164.    4162.    4434.
    85       0.       0.       0.       0.       0.       0.    2181.    5443.    5486.    6781.    4797.    4472.    4860.
    86       0.       0.       0.       0.       0.       0.    6306.   16099.    8195.    7469.    7742.    6238.    8675.
    87       0.       0.       0.       0.       0.       0.    1386.   23848.   18629.    9208.    2743.   13161.   11496.
    88       0.       0.       0.       0.       0.       0.   12030.    3853.    3025.    9998.   18183.   10356.    9574.
    89       0.       0.       0.       0.       0.       0.    4747.   20874.   17730.   13752.    5893.    6338.   11556.
    90       0.       0.       0.       0.       0.       0.    7397.    6601.   10356.    4438.   19473.   14116.   10397.
    91       0.       0.       0.       0.       0.       0.    5860.    9887.    7458.   10214.   21173.   22646.   12873.
    92       0.       0.       0.       0.       0.       0.   11404.   12689.   20943.   20465.   16773.   11923.   15700.
    93       0.       0.       0.       0.       0.       0.    3127.   22988.   17819.   11184.   21917.   14572.   15268.
    94       0.       0.       0.       0.       0.       0.    8530.    4391.    7599.    6813.    5053.   19707.    8682.
    95       0.       0.       0.       0.       0.       0.    3401.    3023.    4557.   10117.    6979.    4525.    5434.
    96       0.       0.       0.       0.       0.       0.    9730.   13444.   12507.    7005.    3637.    1921.    8041.
    97       0.       0.       0.       0.       0.       0.    1710.    1074.    3833.    4018.    3061.    2137.    2639.
    98       0.       0.       0.       0.       0.       0.    5394.    3884.    6238.    9815.    9863.    3677.    6479.
    99       0.       0.       0.       0.       0.       0.    4976.    1866.    9636.    7175.    5295.    4278.    5538.
   100       0.       0.       0.       0.       0.       0.    2609.    5747.   12732.    5588.    2589.    8792.    6343.
   101       0.       0.       0.       0.       0.       0.    9524.    2821.    6177.    4921.    5702.    4568.    5619.
   102       0.       0.       0.       0.       0.       0.    2078.    1823.    4521.   18831.    9618.   14901.    8629.
   103       0.       0.       0.       0.       0.       0.    9453.    8073.   24243.   11588.    6825.   14637.   12470.
   104       0.       0.       0.       0.       0.       0.    5133.    2075.    9932.    7598.    9283.   12239.    7710.
   105       0.       0.       0.       0.       0.       0.    1143.    4510.    7338.   20116.   12001.   28664.   12296.
   106       0.       0.       0.       0.       0.       0.   13654.   13985.   15185.   10687.   16747.   15806.   14344.
