  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    1322.    1007.     924.    1506.    2238.    2630.    1604.
     2       0.       0.       0.       0.       0.       0.    1385.    1094.     938.    1028.    1505.    3056.    1501.
     3       0.       0.       0.       0.       0.       0.    1352.    1044.     915.    1272.    1609.    2430.    1437.
     4       0.       0.       0.       0.       0.       0.    1341.    1069.     979.    1079.    1514.    3062.    1507.
     5       0.       0.       0.       0.       0.       0.    1434.    1223.    1186.    1280.    1651.    2149.    1487.
     6       0.       0.       0.       0.       0.       0.    1322.    1060.     920.     795.    1461.    2574.    1355.
     7       0.       0.       0.       0.       0.       0.    1302.    1013.     866.    1203.    1755.    2424.    1427.
     8       0.       0.       0.       0.       0.       0.    1259.     985.     874.    1531.    2258.    2672.    1596.
     9       0.       0.       0.       0.       0.       0.    1328.    1071.     963.    1569.    1422.    3256.    1602.
    10       0.       0.       0.       0.       0.       0.    1374.    1091.     982.     941.     885.    1746.    1170.
    11       0.       0.       0.       0.       0.       0.    1444.    1158.     962.    1201.    1262.    2712.    1456.
    12       0.       0.       0.       0.       0.       0.    1354.    1018.     788.     763.    1359.    2298.    1263.
    13       0.       0.       0.       0.       0.       0.    1405.    1118.    1011.     978.    1329.    3099.    1490.
    14       0.       0.       0.       0.       0.       0.    1470.    1216.    1080.    1137.    1181.    1828.    1319.
    15       0.       0.       0.       0.       0.       0.    1403.    1093.     982.    1481.    2066.    3192.    1703.
    16       0.       0.       0.       0.       0.       0.    1403.    1091.     923.    1039.    1091.    2366.    1319.
    17       0.       0.       0.       0.       0.       0.    1433.    1130.    1026.     927.    1657.    2706.    1480.
    18       0.       0.       0.       0.       0.       0.    1303.     996.     868.     750.    1335.    1510.    1127.
    19       0.       0.       0.       0.       0.       0.    1317.    1018.     821.     741.    2050.    1565.    1252.
    20       0.       0.       0.       0.       0.       0.    1346.    1049.     921.     981.    1285.    1916.    1250.
    21       0.       0.       0.       0.       0.       0.    1335.    1090.    1022.    1571.    1928.    3449.    1733.
    22       0.       0.       0.       0.       0.       0.    1379.    1126.    1010.     849.    1242.    1980.    1264.
    23       0.       0.       0.       0.       0.       0.    1355.    1064.     912.     936.    1030.    1348.    1108.
    24       0.       0.       0.       0.       0.       0.    1355.    1024.     869.    1275.    1693.    3422.    1607.
    25       0.       0.       0.       0.       0.       0.    1351.    1055.     875.     854.    1635.    2150.    1320.
    26       0.       0.       0.       0.       0.       0.    1381.    1107.    1042.    1690.    1683.    2999.    1651.
    27       0.       0.       0.       0.       0.       0.    1368.    1077.     963.    1312.    1720.    2260.    1450.
    28       0.       0.       0.       0.       0.       0.    1442.    1190.    1186.    1533.    1981.    1751.    1514.
    29       0.       0.       0.       0.       0.       0.    1351.    1017.     869.     953.    1123.    1914.    1204.
    30       0.       0.       0.       0.       0.       0.    1368.    1073.    1010.     843.    1401.    2933.    1438.
    31       0.       0.       0.       0.       0.       0.    1408.    1118.    1023.     798.    1051.    1666.    1177.
    32       0.       0.       0.       0.       0.       0.    1379.    1010.     847.     896.    1075.    1714.    1153.
    33       0.       0.       0.       0.       0.       0.    1454.    1181.    1061.    1147.    1942.    3317.    1684.
    34       0.       0.       0.       0.       0.       0.    1375.    1142.    1160.    1224.    1862.    2953.    1619.
    35       0.       0.       0.       0.       0.       0.    1365.    1061.     845.    1239.    1432.    2111.    1342.
    36       0.       0.       0.       0.       0.       0.    1347.    1071.     939.    1086.    1502.    3394.    1556.
    37       0.       0.       0.       0.       0.       0.    1419.    1097.     911.    1132.    1975.    2867.    1567.
    38       0.       0.       0.       0.       0.       0.    1374.    1085.    1041.    1224.    1670.    2502.    1483.
    39       0.       0.       0.       0.       0.       0.    1427.    1195.    1178.    1162.    2164.    2334.    1577.
    40       0.       0.       0.       0.       0.       0.    1382.    1067.     988.    1129.    1479.    2149.    1366.
    41       0.       0.       0.       0.       0.       0.    1373.    1075.    1007.    1518.    2346.    3704.    1837.
    42       0.       0.       0.       0.       0.       0.    1394.    1081.     866.     755.     835.    1323.    1042.
    43       0.       0.       0.       0.       0.       0.    1442.    1141.     979.    1007.    1039.    1303.    1152.
    44       0.       0.       0.       0.       0.       0.    1430.    1137.    1070.    1176.    2044.    2791.    1608.
    45       0.       0.       0.       0.       0.       0.    1458.    1208.    1098.    1559.    1673.    2953.    1658.
    46       0.       0.       0.       0.       0.       0.    1358.    1062.     917.    1253.    1580.    2255.    1404.
    47       0.       0.       0.       0.       0.       0.    1362.    1070.     961.    1059.    1764.    2684.    1483.
    48       0.       0.       0.       0.       0.       0.    1374.    1097.    1079.    1270.    1881.    2668.    1561.
    49       0.       0.       0.       0.       0.       0.    1393.    1111.    1008.    1169.    1016.    1444.    1190.
    50       0.       0.       0.       0.       0.       0.    1390.    1151.    1023.    1344.    1898.    2097.    1484.
    51       0.       0.       0.       0.       0.       0.    1366.    1085.    1020.    1574.    2082.    2682.    1635.
    52       0.       0.       0.       0.       0.       0.    1511.    1230.    1046.    1147.    1550.    2578.    1510.
    53       0.       0.       0.       0.       0.       0.    1394.    1100.     914.    1040.    1832.    3120.    1567.
    54       0.       0.       0.       0.       0.       0.    1381.    1119.    1004.    1168.    1162.    2338.    1362.
    55       0.       0.       0.       0.       0.       0.    1391.    1107.    1017.    1234.    1947.    2092.    1465.
