  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.    1019.    1636.    2556.    1737.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    1144.    1650.    4084.    2293.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.    1230.    1425.    3225.    1960.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    1617.    2302.    2798.    2239.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.    1543.    2375.    4901.    2940.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.    1716.    3144.    5260.    3373.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.    2203.    4100.    6405.    4236.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.    1076.    1724.    3030.    1943.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.    1148.    2329.    4104.    2527.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.    1241.    2909.    4812.    2987.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.    1090.    2184.    3155.    2143.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.     925.     915.     919.     920.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.    1175.    1939.    4484.    2533.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.    1095.    2330.    7298.    3574.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.    1331.    1551.    2681.    1855.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    1561.    1640.    2628.    1943.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.    1721.    1831.   10352.    4635.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    1418.    1868.    2475.    1920.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    1218.    1939.    2400.    1852.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.    1139.    1007.    2251.    1466.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.    1226.    2777.    5142.    3048.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.    1195.    1957.    2303.    1818.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.    1150.    1984.    6284.    3139.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.    1329.    2104.    3461.    2298.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    1528.    1617.    3948.    2364.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    1806.    2428.    5322.    3186.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.    1159.    3109.    5374.    3214.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.    1558.    1878.    2993.    2143.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.    1267.    1769.    3954.    2330.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.    1302.    3553.    6338.    3731.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.    1257.    1803.    5491.    2851.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.    1466.    1405.    2528.    1800.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.    1654.    2150.    3402.    2402.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.    1273.    2024.    3054.    2117.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.    1449.    2484.    3436.    2456.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.    1274.    2777.    3765.    2605.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.    1823.    1867.    6477.    3389.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.    1438.    3736.    6867.    4014.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.    1620.    2877.    3816.    2771.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.    1197.    2041.    6403.    3213.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.    1182.    1668.    3993.    2281.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.    1311.    1958.    4381.    2550.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.    1375.    1447.    2096.    1639.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.    1095.    1123.    1635.    1284.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.    2776.    3690.    6229.    4232.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.    1383.    1704.    1543.    1543.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.    1131.    2926.    7000.    3686.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.    1480.    1982.    7139.    3534.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.    1054.    1163.    1283.    1167.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.    1155.    3053.    4572.    2927.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.     941.    1520.    3696.    2052.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.    1365.    1856.    3275.    2166.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.     916.    1083.    2815.    1604.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.    1354.    4776.    6569.    4233.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.    1172.    1333.    2360.    1621.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.     950.    2258.    2511.    1906.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.    1124.    1717.    6184.    3008.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.    1284.    2428.    5320.    3011.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.    1314.    1443.    2380.    1712.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.    1247.    2466.    4410.    2707.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.    1260.    1149.    2403.    1604.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.    1584.    2779.    6485.    3616.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.    1543.    3449.    4261.    3084.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.    1274.    1102.    2767.    1714.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.    1447.    2041.    2497.    1995.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.    1815.    2394.    3866.    2692.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.    1931.    2801.    2980.    2571.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.    1186.    1693.    2731.    1870.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.    1211.    2205.    5411.    2942.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.     932.     920.    5410.    2421.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.    1222.    1306.    5947.    2825.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.    1197.    2540.    3702.    2480.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.    1648.    2338.    5846.    3277.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.    1342.    1505.    5686.    2844.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.    1193.    2140.    2437.    1923.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.    1164.    1220.    1734.    1372.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.    1172.    2230.    3369.    2257.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.    1109.    1657.    2908.    1892.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.    1261.    2984.    5006.    3084.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.    1521.    1692.    2456.    1890.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.     850.    1249.    2420.    1506.
