  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     295.     325.     310.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     293.     324.     308.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     231.     178.     205.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     305.     315.     310.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     406.     507.     456.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     285.     280.     282.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     266.     221.     244.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     261.     261.     261.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     156.     241.     198.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     175.     272.     223.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     168.     294.     231.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     170.     332.     251.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     227.     424.     325.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     202.     272.     237.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     220.     194.     207.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     228.     291.     260.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     224.     347.     286.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     248.     353.     300.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     297.     391.     344.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     222.     168.     195.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     230.     232.     231.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     274.     334.     304.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     243.     186.     214.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     295.     299.     297.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     207.     519.     363.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     196.     218.     207.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     225.     264.     244.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     213.     270.     242.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     216.     201.     209.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     234.     573.     403.
