  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    4811.    1796.    1377.    1458.    1357.    1011.    1094.    4284.    4296.    2387.
     2       0.       0.       0.    2838.    1473.    1390.    1259.    1143.     936.    2363.    6243.   10492.    3126.
     3       0.       0.       0.    4189.    2534.    1774.    1868.    1694.    1707.    2204.    2865.   11999.    3426.
     4       0.       0.       0.    6933.    3756.    1929.    1608.    1365.    1455.    2430.    4685.    7768.    3548.
     5       0.       0.       0.    6500.    3456.    2387.    2118.    1682.    1789.    1826.    2627.    4261.    2961.
     6       0.       0.       0.    3497.    1515.    1129.    1046.     933.     659.    1052.    1159.    7705.    2077.
     7       0.       0.       0.   14267.    7838.    3864.    2706.    2028.    1513.    1095.     409.    4219.    4215.
     8       0.       0.       0.    5077.    2501.    1646.    1568.    1534.    1324.    1440.    5052.    7768.    3101.
     9       0.       0.       0.    5841.    4045.    2221.    2249.    2014.    1805.    1558.    3560.   11177.    3830.
    10       0.       0.       0.    2541.    1154.    1245.    1435.    1079.    1063.    1601.    3122.    9117.    2484.
    11       0.       0.       0.    6784.    4357.    2160.    1895.    1495.    1365.     956.     868.    2135.    2446.
    12       0.       0.       0.    2864.    1024.     715.     896.     920.     627.     513.    4841.    7347.    2194.
    13       0.       0.       0.    4380.    2029.    1869.    1351.    1414.    1132.    1218.    6268.   10339.    3333.
    14       0.       0.       0.    2735.    1002.    1317.    1207.    1039.     658.     532.     541.    2611.    1294.
    15       0.       0.       0.    3960.    1046.    1290.    1417.    1428.    1439.    1618.    1631.   11917.    2861.
    16       0.       0.       0.    4758.    2237.    1583.    1219.    1043.     811.     807.     587.    2979.    1781.
    17       0.       0.       0.    6594.    2944.    2855.    1803.    1325.    1105.     952.     931.    3663.    2464.
    18       0.       0.       0.   10541.    3313.    2091.    2007.    1570.    1364.    1160.    1365.    6335.    3305.
    19       0.       0.       0.    5905.    2484.    1255.    1184.    1241.    1023.    1671.    2242.    8148.    2795.
    20       0.       0.       0.    3039.     863.    1121.    1141.    1222.    1620.    1378.    1880.    6826.    2121.
    21       0.       0.       0.    3119.    1504.    1138.    1561.    1439.    1467.     839.    2275.    7812.    2350.
    22       0.       0.       0.    5866.    3217.    1882.    1957.    2008.    1534.    2712.    5000.    8916.    3677.
    23       0.       0.       0.    1984.     892.    1144.    1353.     988.     857.     902.    1397.    4744.    1585.
    24       0.       0.       0.    3058.    1566.    1364.    1502.    1301.    1474.    2855.    5828.   12413.    3485.
    25       0.       0.       0.   12754.    5737.    3153.    1977.    2002.    1320.    1377.    1532.    3204.    3673.
    26       0.       0.       0.   13513.    4038.    2904.    2088.    1647.    1404.    1818.    3966.    7209.    4287.
    27       0.       0.       0.    3161.     886.     749.     868.     711.     786.     549.    1595.    4356.    1518.
    28       0.       0.       0.    8901.    4275.    3062.    2178.    1879.    1406.    1602.    4791.   13643.    4638.
    29       0.       0.       0.    4893.    2452.    1748.    1667.    1454.    1281.    2025.    4162.   14582.    3807.
    30       0.       0.       0.    3928.    4670.    2458.    2106.    1846.    1796.    1914.    2635.   12946.    3811.
    31       0.       0.       0.    6172.    2870.    1907.    1594.    1735.    1601.    1242.    1911.    4034.    2563.
    32       0.       0.       0.    5495.    1242.    1190.    1576.    1322.    1570.    2440.    8639.   11967.    3938.
    33       0.       0.       0.    7604.    4330.    2139.    1706.    1675.    1643.    1270.    2895.    6450.    3301.
    34       0.       0.       0.    3194.    1185.    1241.    1086.    1184.     885.     771.     659.    3204.    1490.
    35       0.       0.       0.    7935.    3534.    2031.    1972.    1585.    1086.     567.     480.    5559.    2750.
    36       0.       0.       0.    3205.    3310.    1793.    1704.    1382.    1104.     514.     684.    3692.    1932.
    37       0.       0.       0.    9245.    2487.    1749.    1558.    1242.     973.     744.    1704.    3690.    2599.
    38       0.       0.       0.    5280.    3413.    2347.    1753.    1825.    1209.     624.    1164.    3572.    2354.
    39       0.       0.       0.   11832.    8441.    3862.    2997.    2794.    2168.    1835.    4279.   10282.    5388.
    40       0.       0.       0.    2776.    1034.    1385.    1779.    1452.    1380.    1339.    7967.   14287.    3711.
    41       0.       0.       0.    4933.    2050.    1742.    1638.    1712.    1976.    2532.    4660.    4656.    2878.
    42       0.       0.       0.    5747.    2953.    2064.    1764.    1545.    1276.    1875.    5094.    9157.    3497.
    43       0.       0.       0.    8657.    2626.    1779.    1574.    1340.    1134.    1599.    5375.    7428.    3501.
    44       0.       0.       0.    1656.     806.     800.    1294.    1380.    1257.    1355.    1258.    4282.    1565.
    45       0.       0.       0.   10052.    3976.    2254.    2064.    1828.    1640.    1461.    1883.    4829.    3332.
    46       0.       0.       0.    5149.    1322.     957.    1271.    1236.     991.     858.    1834.    4456.    2008.
    47       0.       0.       0.    4656.    3551.    2145.    1866.    1782.    1624.    1504.    6661.   10429.    3802.
    48       0.       0.       0.    6391.    2976.    2393.    1690.    1387.    1423.    1153.    1600.    2364.    2375.
    49       0.       0.       0.    1973.     833.     899.     931.     583.     364.     179.     186.    5941.    1321.
