  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    7733.   10581.    6669.    5321.    4522.    6629.    6909.
     2       0.       0.       0.       0.       0.       0.    2498.    2830.    3392.    4501.    4722.    4244.    3698.
     3       0.       0.       0.       0.       0.       0.    1996.    6622.    5540.    6817.    6131.    4652.    5293.
     4       0.       0.       0.       0.       0.       0.    4302.    9325.    6655.    9553.    5807.    2755.    6399.
     5       0.       0.       0.       0.       0.       0.    1353.    3521.    2356.    2782.    2324.    3726.    2677.
     6       0.       0.       0.       0.       0.       0.    5525.    3289.    2459.    5733.    3405.    4537.    4158.
     7       0.       0.       0.       0.       0.       0.    5055.    3285.    2435.    4845.    3926.    5826.    4229.
     8       0.       0.       0.       0.       0.       0.    5445.    2331.    1607.    4635.    1930.    4534.    3414.
     9       0.       0.       0.       0.       0.       0.    7021.    2843.    2961.    1872.    1674.    1436.    2968.
    10       0.       0.       0.       0.       0.       0.   10164.    5290.    3309.    6887.    4555.    5253.    5910.
    11       0.       0.       0.       0.       0.       0.    7046.    2042.    1468.    2525.    3060.    3686.    3304.
    12       0.       0.       0.       0.       0.       0.   12815.    4254.    4091.    5459.    3364.    5574.    5926.
    13       0.       0.       0.       0.       0.       0.    9158.    4126.    2634.    2301.    2698.    1526.    3740.
    14       0.       0.       0.       0.       0.       0.    2429.    1254.    3749.    4538.    8148.    5397.    4252.
    15       0.       0.       0.       0.       0.       0.    4360.    2529.    1417.    2086.    1586.    1171.    2192.
    16       0.       0.       0.       0.       0.       0.    4749.    3116.    2934.    3442.    7891.    4607.    4456.
    17       0.       0.       0.       0.       0.       0.    2106.    6492.    9981.    5655.    3372.    1508.    4852.
    18       0.       0.       0.       0.       0.       0.    8910.    5060.    2523.    2504.    4356.    2183.    4256.
    19       0.       0.       0.       0.       0.       0.    4705.    2539.    2444.    2451.    1219.    2647.    2668.
    20       0.       0.       0.       0.       0.       0.    3125.    2374.    1471.    5517.    5098.    3978.    3594.
    21       0.       0.       0.       0.       0.       0.    4365.    2874.    2205.    2174.    1442.     987.    2341.
    22       0.       0.       0.       0.       0.       0.    3813.    3149.    1775.    4309.    3051.    2107.    3034.
    23       0.       0.       0.       0.       0.       0.    5140.    2978.   12022.   16749.   10527.    7530.    9158.
    24       0.       0.       0.       0.       0.       0.    4011.    3488.    2094.    4259.    3316.    1780.    3158.
    25       0.       0.       0.       0.       0.       0.    7942.    3563.   10956.   12478.    4999.    6417.    7726.
    26       0.       0.       0.       0.       0.       0.    6496.    1530.    3010.    2802.    3382.    1647.    3144.
    27       0.       0.       0.       0.       0.       0.    6487.    3416.    9146.    6310.    3426.    1542.    5054.
    28       0.       0.       0.       0.       0.       0.    5722.     708.     834.    1406.    1463.    4013.    2358.
    29       0.       0.       0.       0.       0.       0.   10792.    6836.   15061.    8090.    6612.    6489.    8980.
    30       0.       0.       0.       0.       0.       0.    7006.    5846.    5750.    5153.    2399.    1663.    4636.
