  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   10580.   13447.   13378.   17350.   12154.    4624.    2955.    2247.    1549.    2096.    4739.    8753.    7823.
     2   12992.   14709.   16846.   14406.    6644.    4129.    2801.    2194.    1561.    1875.    3004.    5644.    7234.
     3    9661.   10833.   16048.   14932.    7946.    3386.    2365.    1714.    1657.    2030.    2284.    2398.    6271.
     4   15393.   19334.   17215.   14358.    8944.    5368.    3331.    2488.    1939.    2446.    4164.    8454.    8619.
     5   12204.   15092.   17174.   14991.   10660.    5250.    2833.    1959.    1628.    2058.    2875.    6587.    7776.
     6   10770.   13422.   14559.   11703.    7587.    3270.    2249.    1586.    1265.    1924.    4084.    5513.    6494.
     7   17951.   23548.   20751.   19745.   10060.    4349.    2535.    1816.    1594.    1507.    2480.    5422.    9313.
     8    9121.   12441.   14505.   17583.   13713.    5977.    2943.    2237.    1805.    2017.    2834.    6202.    7615.
     9    9194.   13150.   15496.   18316.   12343.    6235.    3594.    2561.    2221.    2649.    4464.    7603.    8152.
    10   11327.   15129.   14943.   14726.    8780.    4006.    2247.    1586.    1104.    1043.    2485.    2612.    6666.
    11    9844.   12395.   12591.   10924.    5609.    2537.    1647.    1109.     768.     873.    2125.    4246.    5389.
    12    7187.    6413.    5728.    6096.    5212.    1996.    1391.    1256.    1062.    1160.    1944.    2321.    3480.
    13   14738.   20027.   20780.   16308.    8403.    3867.    2408.    1718.    1255.    1076.    1665.    3200.    7954.
    14   10523.   14066.   21049.   21200.   11406.    5323.    3116.    2085.    1488.    1302.    2244.    3209.    8084.
    15    9396.    7922.   10144.   12108.    7804.    4248.    2536.    1708.    1687.    1407.    2810.    5152.    5577.
    16   15229.   14768.   15232.   11277.    5390.    2083.    1594.    1070.     755.     948.    1353.    2118.    5985.
    17   12555.   11724.   24458.   17855.    9657.    5746.    3372.    2158.    1461.    1085.    2144.    2564.    7898.
    18   10806.    9692.    9063.    9665.    6077.    2949.    1878.    1262.    1001.    2051.    3035.    6380.    5322.
    19   12546.   14159.   12870.   12846.    9855.    3854.    2449.    1745.    1400.    2542.    4144.   10800.    7434.
    20   10104.    9276.   14053.   15060.   11330.    5096.    2369.    1464.    1017.    1148.    1258.    1130.    6109.
    21   10290.   18785.   18811.   17435.   11525.    5118.    2678.    1873.    1548.    1745.    3635.    5383.    8236.
    22   10144.   10419.    9075.    9624.    6646.    3430.    2128.    1487.    1154.    1605.    2757.    9654.    5677.
    23    9046.   11570.   16936.   13291.    5960.    3052.    2560.    1970.    1655.    1704.    2390.    5043.    6265.
    24   10802.   11210.   10687.   11718.    7182.    3475.    2502.    1678.    1115.    1195.    3248.    8245.    6088.
    25   13730.   12741.   13117.   10585.    8559.    3155.    1820.    1200.     881.     972.    1187.    4415.    6030.
    26   15101.   13996.   16364.   17062.   11495.    5953.    3503.    2598.    1880.    2984.    5308.   12079.    9027.
    27   10646.   14086.   15133.   15590.    9471.    5151.    2883.    2079.    1614.    2054.    5054.    8698.    7705.
    28   12361.   10890.   10687.   11845.    8007.    3741.    2610.    1953.    1755.    1415.    2304.    5842.    6117.
    29   10059.   13539.   15371.   13046.    7053.    3640.    2506.    1922.    1919.    1596.    1355.    2515.    6210.
