  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    9307.    8296.   10479.   20448.   12132.
     2       0.       0.       0.       0.       0.       0.       0.       0.    8031.    9567.   18500.   24290.   15097.
     3       0.       0.       0.       0.       0.       0.       0.       0.    8011.   13963.   19991.   30546.   18128.
     4       0.       0.       0.       0.       0.       0.       0.       0.    7912.   13401.   13297.   18711.   13330.
     5       0.       0.       0.       0.       0.       0.       0.       0.    5995.    9707.   12706.   23206.   12904.
     6       0.       0.       0.       0.       0.       0.       0.       0.    5841.   10757.   12044.   27908.   14138.
     7       0.       0.       0.       0.       0.       0.       0.       0.   10567.   14365.   17407.   33548.   18972.
     8       0.       0.       0.       0.       0.       0.       0.       0.    7421.    9210.   13115.   19566.   12328.
     9       0.       0.       0.       0.       0.       0.       0.       0.    8379.    9596.   11147.   23492.   13154.
    10       0.       0.       0.       0.       0.       0.       0.       0.    6150.    7352.    8755.   17941.   10050.
    11       0.       0.       0.       0.       0.       0.       0.       0.    8951.    9808.   12155.   18063.   12244.
    12       0.       0.       0.       0.       0.       0.       0.       0.    9142.    9614.    8665.   16716.   11034.
    13       0.       0.       0.       0.       0.       0.       0.       0.   10207.   10628.   18591.   27131.   16639.
    14       0.       0.       0.       0.       0.       0.       0.       0.    7066.    6617.   13349.   23813.   12711.
    15       0.       0.       0.       0.       0.       0.       0.       0.    7239.    5226.    8391.   14933.    8948.
    16       0.       0.       0.       0.       0.       0.       0.       0.    6635.    7892.   12639.   12862.   10007.
    17       0.       0.       0.       0.       0.       0.       0.       0.    7152.    8672.   15135.   14728.   11421.
    18       0.       0.       0.       0.       0.       0.       0.       0.   10035.    8525.   10762.   19940.   12315.
    19       0.       0.       0.       0.       0.       0.       0.       0.    9410.   12079.   15164.   27790.   16111.
    20       0.       0.       0.       0.       0.       0.       0.       0.    6898.    7992.   10644.   13491.    9757.
    21       0.       0.       0.       0.       0.       0.       0.       0.    6691.    9784.   10475.   15096.   10511.
    22       0.       0.       0.       0.       0.       0.       0.       0.    7307.    6543.    8089.   20290.   10557.
    23       0.       0.       0.       0.       0.       0.       0.       0.    5573.    8482.   11543.   19744.   11335.
    24       0.       0.       0.       0.       0.       0.       0.       0.    6498.   10423.   12705.   33475.   15775.
    25       0.       0.       0.       0.       0.       0.       0.       0.   11584.   11621.   20286.   31708.   18800.
    26       0.       0.       0.       0.       0.       0.       0.       0.   12067.   10179.   22380.   34105.   19683.
    27       0.       0.       0.       0.       0.       0.       0.       0.    6034.    5092.    7382.   14709.    8304.
    28       0.       0.       0.       0.       0.       0.       0.       0.    9383.    7018.   14227.   13896.   11131.
