  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    6575.    6914.    4093.    2724.    5076.
     2       0.       0.       0.       0.       0.       0.       0.       0.    5449.    5046.    5191.    4973.    5165.
     3       0.       0.       0.       0.       0.       0.       0.       0.    5281.    7275.    5857.    4179.    5648.
     4       0.       0.       0.       0.       0.       0.       0.       0.    7451.    9318.    6429.    5598.    7199.
     5       0.       0.       0.       0.       0.       0.       0.       0.    4398.    5824.    4138.    2070.    4108.
     6       0.       0.       0.       0.       0.       0.       0.       0.    4714.    5775.    4864.    4876.    5057.
     7       0.       0.       0.       0.       0.       0.       0.       0.    5030.    7590.    5554.    5291.    5866.
     8       0.       0.       0.       0.       0.       0.       0.       0.    5542.    6690.    5109.    4456.    5449.
     9       0.       0.       0.       0.       0.       0.       0.       0.    6099.    6066.    5406.    2724.    5074.
    10       0.       0.       0.       0.       0.       0.       0.       0.    6248.    6126.    4055.    3956.    5096.
    11       0.       0.       0.       0.       0.       0.       0.       0.    5398.    4693.    4490.    2149.    4182.
    12       0.       0.       0.       0.       0.       0.       0.       0.    6526.    6875.    5820.    4747.    5992.
    13       0.       0.       0.       0.       0.       0.       0.       0.    7840.    7947.    4658.    4055.    6125.
    14       0.       0.       0.       0.       0.       0.       0.       0.    5626.    5032.    5739.    5316.    5428.
    15       0.       0.       0.       0.       0.       0.       0.       0.    6190.    5423.    3799.    2677.    4522.
    16       0.       0.       0.       0.       0.       0.       0.       0.    6486.    5783.    5220.    4202.    5423.
    17       0.       0.       0.       0.       0.       0.       0.       0.    4226.    5778.    4735.    2755.    4374.
    18       0.       0.       0.       0.       0.       0.       0.       0.    5952.    5716.    3813.    2347.    4457.
    19       0.       0.       0.       0.       0.       0.       0.       0.    5965.    6647.    6259.    4830.    5925.
    20       0.       0.       0.       0.       0.       0.       0.       0.    5211.    7286.    5628.    6029.    6038.
    21       0.       0.       0.       0.       0.       0.       0.       0.    5924.    6941.    5245.    2382.    5123.
    22       0.       0.       0.       0.       0.       0.       0.       0.    5649.    5547.    4249.    3074.    4630.
    23       0.       0.       0.       0.       0.       0.       0.       0.    5356.    4720.    5130.    3573.    4695.
    24       0.       0.       0.       0.       0.       0.       0.       0.    4858.    6352.    3895.    2059.    4291.
    25       0.       0.       0.       0.       0.       0.       0.       0.    6453.    7081.    6859.    8221.    7154.
    26       0.       0.       0.       0.       0.       0.       0.       0.    6517.    6220.    4806.    3911.    5364.
    27       0.       0.       0.       0.       0.       0.       0.       0.    6149.    7492.    7468.    7293.    7100.
    28       0.       0.       0.       0.       0.       0.       0.       0.    5408.    3644.    3010.    1797.    3465.
    29       0.       0.       0.       0.       0.       0.       0.       0.    6129.    7162.    6981.    4115.    6097.
    30       0.       0.       0.       0.       0.       0.       0.       0.    6438.    6241.    4703.    2694.    5019.
    31       0.       0.       0.       0.       0.       0.       0.       0.    5593.    3722.    4604.    2575.    4123.
    32       0.       0.       0.       0.       0.       0.       0.       0.    7406.    8175.    5828.    4470.    6470.
