  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2120.    2120.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3256.    3256.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3448.    3448.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1569.    1569.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1722.    1722.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3480.    3480.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3925.    3925.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1683.    1683.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1675.    1675.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     737.     737.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1288.    1288.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1744.    1744.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2418.    2418.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2012.    2012.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1765.    1765.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1693.    1693.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1531.    1531.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2330.    2330.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2458.    2458.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2554.    2554.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1307.    1307.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1486.    1486.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1687.    1687.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1988.    1988.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4030.    4030.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2384.    2384.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1179.    1179.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1844.    1844.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2708.    2708.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2209.    2209.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2390.    2390.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1935.    1935.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1927.    1927.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1794.    1794.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3298.    3298.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3036.    3036.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2953.    2953.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1334.    1334.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1845.    1845.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1515.    1515.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2913.    2913.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2127.    2127.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2129.    2129.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2791.    2791.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3768.    3768.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1451.    1451.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1222.    1222.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2176.    2176.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1301.    1301.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1840.    1840.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1496.    1496.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1217.    1217.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1384.    1384.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1361.    1361.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1177.    1177.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1119.    1119.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2163.    2163.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2791.    2791.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1551.    1551.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1890.    1890.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1627.    1627.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4144.    4144.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2387.    2387.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1709.    1709.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2708.    2708.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2538.    2538.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2957.    2957.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1049.    1049.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1549.    1549.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2694.    2694.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2112.    2112.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1875.    1875.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1456.    1456.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1243.    1243.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2080.    2080.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2242.    2242.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1920.    1920.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     892.     892.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2059.    2059.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1519.    1519.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1602.    1602.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1934.    1934.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1627.    1627.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1207.    1207.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3014.    3014.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2059.    2059.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2448.    2448.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1708.    1708.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2351.    2351.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2154.    2154.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2201.    2201.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1404.    1404.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1771.    1771.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1977.    1977.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1150.    1150.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1451.    1451.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2647.    2647.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1642.    1642.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2443.    2443.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     995.     995.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1567.    1567.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1364.    1364.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2791.    2791.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2747.    2747.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1293.    1293.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1120.    1120.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     892.     892.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     679.     679.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2111.    2111.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3536.    3536.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3462.    3462.
   112       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1017.    1017.
   113       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     816.     816.
   114       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1308.    1308.
   115       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2190.    2190.
   116       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2151.    2151.
   117       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1955.    1955.
   118       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1334.    1334.
   119       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5341.    5341.
   120       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3186.    3186.
   121       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2216.    2216.
   122       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     812.     812.
   123       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1432.    1432.
   124       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2078.    2078.
   125       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3161.    3161.
   126       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2234.    2234.
   127       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1558.    1558.
   128       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1291.    1291.
   129       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3134.    3134.
   130       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2732.    2732.
   131       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1506.    1506.
   132       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1345.    1345.
   133       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1363.    1363.
   134       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3946.    3946.
   135       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5954.    5954.
   136       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4561.    4561.
   137       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1738.    1738.
   138       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2886.    2886.
   139       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1509.    1509.
   140       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1954.    1954.
   141       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1750.    1750.
   142       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1480.    1480.
   143       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1394.    1394.
   144       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1373.    1373.
   145       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3289.    3289.
   146       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1824.    1824.
   147       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     980.     980.
   148       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1989.    1989.
   149       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2674.    2674.
   150       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2347.    2347.
   151       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1685.    1685.
   152       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3749.    3749.
   153       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2831.    2831.
   154       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1657.    1657.
   155       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2369.    2369.
   156       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1429.    1429.
   157       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2672.    2672.
   158       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1742.    1742.
   159       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1463.    1463.
   160       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1091.    1091.
   161       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1391.    1391.
   162       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2065.    2065.
   163       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1576.    1576.
   164       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2222.    2222.
   165       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2294.    2294.
   166       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2745.    2745.
   167       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1633.    1633.
   168       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1294.    1294.
   169       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     867.     867.
   170       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1133.    1133.
   171       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2709.    2709.
   172       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3586.    3586.
   173       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2007.    2007.
   174       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2774.    2774.
   175       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2306.    2306.
   176       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2164.    2164.
   177       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1524.    1524.
   178       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3166.    3166.
   179       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3790.    3790.
   180       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2258.    2258.
   181       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4483.    4483.
   182       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1965.    1965.
   183       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     983.     983.
   184       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     662.     662.
   185       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2503.    2503.
   186       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1936.    1936.
   187       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4732.    4732.
   188       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3011.    3011.
   189       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1253.    1253.
   190       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1454.    1454.
   191       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1750.    1750.
   192       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1953.    1953.
   193       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2394.    2394.
   194       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1861.    1861.
   195       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1230.    1230.
   196       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     930.     930.
   197       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1679.    1679.
   198       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2917.    2917.
   199       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2467.    2467.
   200       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2334.    2334.
   201       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2962.    2962.
   202       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2198.    2198.
   203       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1255.    1255.
   204       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1465.    1465.
   205       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1726.    1726.
   206       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2386.    2386.
   207       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2771.    2771.
   208       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1200.    1200.
   209       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1353.    1353.
   210       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1534.    1534.
   211       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2275.    2275.
   212       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1301.    1301.
   213       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2185.    2185.
   214       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1553.    1553.
   215       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1333.    1333.
   216       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2642.    2642.
   217       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2849.    2849.
   218       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2200.    2200.
   219       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2693.    2693.
   220       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2745.    2745.
   221       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1741.    1741.
   222       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     769.     769.
   223       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     949.     949.
   224       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1033.    1033.
   225       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2251.    2251.
   226       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3730.    3730.
   227       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2104.    2104.
   228       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1374.    1374.
   229       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1074.    1074.
   230       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1976.    1976.
   231       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2651.    2651.
   232       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2881.    2881.
   233       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1747.    1747.
   234       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1293.    1293.
   235       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     871.     871.
   236       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1046.    1046.
   237       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2432.    2432.
   238       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1806.    1806.
   239       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1547.    1547.
   240       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2625.    2625.
   241       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2299.    2299.
   242       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2411.    2411.
   243       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2070.    2070.
   244       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1183.    1183.
   245       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1743.    1743.
   246       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1722.    1722.
   247       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1433.    1433.
   248       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     957.     957.
   249       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1378.    1378.
   250       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3014.    3014.
   251       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2053.    2053.
   252       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2477.    2477.
   253       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1501.    1501.
   254       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1754.    1754.
   255       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1350.    1350.
   256       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1136.    1136.
   257       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2519.    2519.
   258       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1960.    1960.
   259       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1610.    1610.
   260       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     936.     936.
   261       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1166.    1166.
   262       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2339.    2339.
   263       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2295.    2295.
   264       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1310.    1310.
   265       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1070.    1070.
   266       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3022.    3022.
   267       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2901.    2901.
   268       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3131.    3131.
   269       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1578.    1578.
   270       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1471.    1471.
   271       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1321.    1321.
   272       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1698.    1698.
   273       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1773.    1773.
   274       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2007.    2007.
   275       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4375.    4375.
   276       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2584.    2584.
   277       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     965.     965.
   278       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     990.     990.
   279       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2598.    2598.
   280       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1761.    1761.
   281       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1485.    1485.
   282       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1186.    1186.
   283       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1528.    1528.
   284       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1987.    1987.
   285       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1920.    1920.
   286       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2298.    2298.
   287       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2669.    2669.
   288       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3699.    3699.
   289       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2327.    2327.
   290       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1421.    1421.
   291       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     798.     798.
   292       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     782.     782.
   293       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1682.    1682.
