  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1864.    1864.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     914.     914.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1433.    1433.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3500.    3500.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     539.     539.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1075.    1075.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     521.     521.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1947.    1947.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2098.    2098.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3270.    3270.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     891.     891.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3170.    3170.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3253.    3253.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1582.    1582.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2986.    2986.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2140.    2140.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     411.     411.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1306.    1306.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1120.    1120.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1418.    1418.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2634.    2634.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1501.    1501.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2125.    2125.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1135.    1135.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1314.    1314.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1249.    1249.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3167.    3167.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     735.     735.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2134.    2134.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2024.    2024.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1354.    1354.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3902.    3902.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     938.     938.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1878.    1878.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1289.    1289.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2866.    2866.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1192.    1192.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3002.    3002.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1228.    1228.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1845.    1845.
