  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    9918.    7920.    5564.    3058.    2557.    1701.    1794.    2473.    3932.    4324.
     2       0.       0.       0.    9668.    6557.    5271.    4067.    2675.    1977.    2933.    3786.    6612.    4839.
     3       0.       0.       0.   10729.    8207.    4930.    2985.    1995.    2257.    2185.    2715.    3833.    4426.
     4       0.       0.       0.   10073.    7072.    4542.    2897.    1695.    1324.    1971.    3560.    5770.    4323.
     5       0.       0.       0.    9926.    8577.    6652.    4489.    2727.    2340.    2937.    3717.    6426.    5310.
     6       0.       0.       0.   11918.   11069.    8069.    5134.    3122.    1611.    1372.    3488.    4598.    5598.
     7       0.       0.       0.    9584.    7895.    4930.    2521.    1491.    1205.    1843.    3208.    3790.    4052.
     8       0.       0.       0.    8947.    6827.    4267.    2896.    2212.    2193.    2087.    4723.    5634.    4421.
     9       0.       0.       0.    9010.    8425.    5909.    4535.    3034.    1999.    2029.    3641.    6169.    4972.
    10       0.       0.       0.    9911.    8416.    5741.    4129.    2007.    2014.    3293.    4126.    5039.    4964.
    11       0.       0.       0.   11265.    8263.    5515.    2966.    1331.     623.     946.    2279.    4874.    4229.
    12       0.       0.       0.   11293.    7877.    4209.    2396.    1390.    1118.    1346.    3744.    4897.    4252.
    13       0.       0.       0.   10039.    6548.    3917.    1858.    1221.    1400.    2168.    4078.    8237.    4385.
    14       0.       0.       0.   10969.    8299.    5868.    3654.    2094.    1572.    1464.    2443.    3865.    4470.
    15       0.       0.       0.   12307.    9344.    5651.    3230.    1718.    1222.    1778.    3908.    6543.    5078.
    16       0.       0.       0.   10665.    7223.    5270.    3768.    2624.    1886.    2008.    4234.    7202.    4987.
    17       0.       0.       0.   11255.    7754.    4974.    2980.    1309.    1249.    1649.    2244.    3917.    4148.
    18       0.       0.       0.   11608.    7890.    4981.    2892.    2174.    1638.    1291.    2198.    3197.    4208.
    19       0.       0.       0.    8896.    6979.    4751.    2348.    1510.     751.    1003.    1299.    2723.    3362.
    20       0.       0.       0.    9642.    6757.    3625.    1563.    1839.    1433.    1200.    2367.    4091.    3613.
    21       0.       0.       0.   10092.    8056.    5683.    3627.    1876.    1093.    1158.    1958.    3268.    4090.
    22       0.       0.       0.    9982.    9083.    6598.    4954.    3392.    2609.    2832.    2709.    5183.    5260.
    23       0.       0.       0.   10376.    8668.    6121.    3284.    1609.    1166.    1860.    2155.    4401.    4404.
    24       0.       0.       0.   10218.    7286.    4136.    2192.    1175.     522.    1003.    1668.    3167.    3485.
    25       0.       0.       0.   10770.    6973.    4755.    3014.    2205.    1884.    2128.    2157.    3914.    4200.
    26       0.       0.       0.    9963.    7479.    4296.    2272.    1344.    1184.    2282.    3873.    5010.    4189.
    27       0.       0.       0.   10086.    7873.    5802.    4532.    2470.    2012.    2788.    4325.    6430.    5146.
    28       0.       0.       0.   11211.    8203.    5761.    3959.    2606.    1472.    1258.    2502.    3639.    4512.
    29       0.       0.       0.   11269.    9682.    8386.    6322.    4025.    2415.    2969.    4693.    6692.    6273.
    30       0.       0.       0.    9784.    6085.    3427.    1859.     887.     575.     764.    1659.    3347.    3154.
    31       0.       0.       0.   10554.    7928.    6447.    3647.    2499.    2369.    2646.    3952.    6567.    5179.
    32       0.       0.       0.   11137.    7607.    4979.    2655.    1241.     716.    2481.    2616.    3497.    4103.
    33       0.       0.       0.   10509.    6120.    3886.    1958.    1099.     692.     726.    1227.    3119.    3260.
    34       0.       0.       0.   11771.    9654.    6746.    4241.    3052.    2342.    2320.    3734.    4839.    5411.
    35       0.       0.       0.   10428.    9491.    8331.    5957.    3530.    2495.    2610.    3932.    7193.    5996.
    36       0.       0.       0.    9882.    6848.    3400.    2147.    1277.    1065.    1120.    2321.    7210.    3919.
    37       0.       0.       0.   10510.    7950.    5396.    3135.    1842.    2041.    3591.    4299.    6367.    5014.
    38       0.       0.       0.   10960.    7335.    4287.    2492.    2363.    1774.    1491.    2308.    5695.    4300.
    39       0.       0.       0.   10805.    8344.    6737.    4829.    2909.    2172.    2641.    5457.    7055.    5661.
    40       0.       0.       0.   10852.    9900.    8135.    5460.    3666.    2566.    2789.    4894.    6654.    6102.
    41       0.       0.       0.   10712.    6560.    4498.    2575.    1580.    1344.    1885.    3963.    6060.    4353.
    42       0.       0.       0.   10389.    8178.    6526.    4959.    3343.    2558.    2968.    2600.    4176.    5077.
    43       0.       0.       0.   10994.    6935.    3289.    1101.     423.     298.     884.    2223.    3943.    3343.
    44       0.       0.       0.   10900.    7723.    4898.    3009.    1663.     821.     975.    1668.    4065.    3969.
    45       0.       0.       0.   12656.    9161.    7233.    4677.    3203.    2559.    2142.    2441.    4663.    5415.
    46       0.       0.       0.   10876.    8875.    5805.    4112.    2381.    1695.    1812.    3949.    7126.    5181.
    47       0.       0.       0.    9943.    7480.    5257.    3670.    2323.    1681.    1845.    4412.    6381.    4777.
    48       0.       0.       0.   10729.    7782.    5221.    2932.    1839.    1717.    2433.    2998.    4083.    4415.
    49       0.       0.       0.    9928.    8015.    6424.    4611.    2755.    1464.    1832.    2910.    4559.    4722.
    50       0.       0.       0.   11624.    8734.    6118.    3975.    2020.    1125.    1453.    1893.    7513.    4940.
    51       0.       0.       0.    9977.    8934.    5909.    4279.    2935.    2281.    2800.    3005.    3735.    4873.
    52       0.       0.       0.   10704.    8094.    6062.    4221.    2654.    1894.    1910.    2005.    4276.    4646.
    53       0.       0.       0.   12845.    8844.    5083.    3037.    1859.    1334.    1253.    3316.    5892.    4829.
    54       0.       0.       0.   10766.    8410.    4932.    2631.    1870.    1886.    2060.    5327.    5314.    4800.
    55       0.       0.       0.   10475.    8017.    5682.    3715.    1845.    1128.    1146.    1826.    5296.    4348.
    56       0.       0.       0.   10556.    8464.    5981.    3929.    2791.    1985.    1864.    2745.    5374.    4854.
    57       0.       0.       0.   10628.    6511.    3738.    2225.    1478.    1270.    1745.    2228.    3499.    3703.
    58       0.       0.       0.    9948.    8527.    5697.    4704.    2916.    1650.    1569.    3709.    6124.    4983.
    59       0.       0.       0.    9965.    6287.    3376.    1304.     642.     382.     904.    2134.    3798.    3199.
    60       0.       0.       0.   10523.    7622.    5159.    3598.    2513.    1804.    2070.    2663.    4340.    4477.
    61       0.       0.       0.    8957.    5500.    4202.    1983.    1900.    1164.    1791.    1902.    4447.    3538.
    62       0.       0.       0.   10735.    9403.    6999.    4607.    2932.    2289.    3334.    3905.    5579.    5531.
    63       0.       0.       0.    9232.    6551.    3827.    2713.    1303.     947.    1576.    7075.    9056.    4698.
    64       0.       0.       0.    9051.    6454.    3665.    2047.     862.     451.    2241.    2803.    5741.    3702.
    65       0.       0.       0.    9782.    6769.    4436.    2777.    2085.    1362.    1415.    2363.    4622.    3957.
