  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    7598.   12080.   10835.    9970.    4438.    2059.    1441.    1328.    1082.    1985.    4937.    5250.
     2       0.    9710.   12619.   13561.    7893.    2982.    1845.    1413.    1353.    1123.    1757.    3418.    5243.
     3       0.    6565.    8936.   12441.    7703.    3178.    1849.    1355.     997.    1717.    3512.    5356.    4873.
     4       0.   13018.   16484.   12646.    5776.    2886.    2368.    1875.    1611.    2012.    3865.    6835.    6307.
     5       0.    9242.   13395.   13614.    7955.    3459.    2082.    1508.    1179.    1339.    2463.    4079.    5483.
     6       0.    9188.   11212.   10217.    5217.    2249.    1547.    1142.     914.     924.    2347.    6803.    4705.
     7       0.   14597.   19939.   15580.    9178.    3646.    1921.    1231.     923.     999.    1194.    2827.    6549.
     8       0.    5869.   11072.   11771.   10312.    5376.    2847.    1872.    1708.    1822.    2927.    4428.    5455.
     9       0.    6642.   13290.   12371.   11160.    4271.    2279.    1511.    1203.    1647.    3164.    7907.    5949.
    10       0.    7209.   13363.   12205.    7218.    3109.    1927.    1294.    1082.     832.    1061.    3727.    4821.
    11       0.    8915.   13092.   10837.    4859.    1885.    1262.     867.     653.     403.     881.    3848.    4318.
    12       0.    5870.    8309.    5474.    1912.    1041.     801.     587.     783.     604.     680.    1772.    2530.
    13       0.   10555.   16416.   16758.    9903.    4265.    2531.    1744.    1449.    1346.    1691.    2100.    6251.
    14       0.    8142.   14732.   18201.   14332.    5723.    2760.    1775.    1191.    1150.    1651.    2945.    6600.
    15       0.    7563.    9459.   10355.    6895.    3079.    1849.    1337.     925.    2023.    2770.    7189.    4858.
    16       0.   12379.   11701.   11088.    5876.    2197.    1223.     849.     609.     509.     942.    1340.    4428.
    17       0.   11364.   12013.   20749.   13156.    5492.    3107.    2133.    1326.    1260.    1534.    5252.    7035.
    18       0.   10221.   11030.    8626.    5523.    2099.    1273.     827.     687.     720.    3274.    5363.    4513.
    19       0.    9513.   12087.    9749.    6871.    3544.    1886.    1416.    1143.    1366.    3355.    6266.    5200.
