  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   68818.   61191.   45712.   35606.   29243.   23953.   16820.   16722.   13873.   23177.   32641.   33432.
     2       0.   66671.   68474.   59582.   42428.   32616.   23917.   22437.   27403.   25759.   30369.   54855.   41319.
     3       0.   69708.   90743.   65938.   45203.   39936.   33549.   26025.   23551.   36162.   39582.   52776.   47561.
     4       0.   60881.   88063.   52525.   37607.   32859.   24692.   18983.   22589.   18445.   29567.   37800.   38546.
     5       0.   52337.   74585.   53734.   38131.   32333.   31359.   26036.   25353.   20134.   27160.   49073.   39112.
     6       0.   48679.   74415.   47522.   39982.   33954.   22945.   17317.   16039.   15032.   29780.   51280.   36086.
     7       0.   77092.   92513.   58645.   45215.   31752.   24660.   20681.   14799.   18857.   24852.   32687.   40159.
     8       0.   57739.   68011.   47907.   38710.   28887.   30239.   23480.   24498.   19340.   33347.   47186.   38122.
     9       0.   68180.   70763.   49255.   38804.   30001.   22328.   16868.   16345.   28672.   44556.   55955.   40157.
    10       0.   58086.   58213.   42031.   35991.   25995.   27956.   20911.   23543.   24789.   37896.   51465.   36989.
    11       0.   84635.   75054.   50451.   35019.   23610.   20732.   17932.   17046.   25219.   29052.   56537.   39571.
    12       0.   82337.   71265.   43532.   35402.   27153.   23172.   15774.   24411.   23266.   35389.   49866.   39233.
    13       0.   85700.   77499.   61519.   40168.   31394.   27261.   22912.   32080.   35230.   40713.   48651.   45739.
    14       0.   72074.   59115.   56809.   43281.   36398.   29228.   20050.   20425.   22328.   28602.   42127.   39131.
    15       0.   68347.   49077.   43158.   33773.   24012.   22544.   17158.   12461.   23755.   24880.   34778.   32177.
    16       0.   56985.   55100.   46106.   31598.   35549.   23423.   16437.   12156.   11909.   21460.   22578.   30300.
    17       0.   65367.   66866.   62728.   35464.   24214.   19816.   16362.   10745.   12313.   17098.   37516.   33499.
    18       0.   75568.   65005.   45003.   35269.   31544.   21591.   16707.   13859.   18790.   32167.   37430.   35721.
    19       0.   67957.   77070.   50738.   36328.   26838.   19381.   16795.   10899.   18038.   26014.   39826.   35444.
    20       0.   59210.   63620.   45800.   34404.   35579.   27489.   18740.   11860.   20715.   35273.   38364.   35550.
    21       0.   58134.   72790.   48458.   32802.   22617.   19010.   14191.   10697.   19755.   33386.   50484.   34757.
    22       0.   62160.   57105.   40202.   35140.   32613.   21937.   19686.   14732.   16444.   20836.   31125.   31998.
    23       0.   50606.   59566.   48825.   36086.   26090.   27706.   23276.   19759.   21088.   27471.   43966.   34949.
    24       0.   56689.   69087.   44443.   37223.   28791.   21105.   21211.   21903.   19656.   46645.   67736.   39499.
    25       0.   90123.   83907.   67681.   52373.   49558.   33850.   26958.   27118.   25754.   30449.   35922.   47608.
    26       0.   94910.   75650.   69788.   48943.   40671.   29536.   22331.   23845.   22351.   35566.   51984.   46870.
    27       0.   55877.   48628.   45475.   38331.   28693.   24072.   21686.   21760.   22437.   30042.   40974.   34361.
    28       0.   84803.   60943.   58175.   38459.   27359.   22117.   17258.   17386.   21178.   25425.   33890.   36999.
    29       0.   72147.   69515.   70062.   42359.   34033.   27023.   25334.   25784.   31384.   28474.   35186.   41936.
    30       0.   70088.   71345.   58503.   37661.   25930.   19650.   19702.   13178.   18170.   24919.   30979.   35466.
    31       0.   79811.   64377.   64470.   39470.   36503.   27442.   18054.   15219.   18705.   21917.   29267.   37749.
    32       0.   71718.   62173.   55968.   41438.   34929.   29513.   25631.   32253.   30385.   38991.   58401.   43764.
    33       0.   73267.   78931.   56409.   40558.   33875.   28627.   22503.   23356.   34581.   33354.   50646.   43282.
    34       0.   60117.   65295.   42811.   34073.   31107.   24128.   18614.   13178.   25714.   22087.   36980.   34009.
    35       0.   81196.   66801.   50100.   39710.   30651.   27194.   25245.   24214.   32943.   40933.   49066.   42550.
    36       0.   62518.   75538.   52761.   41605.   37400.   28249.   19340.   18309.   27700.   26464.   55344.   40475.
    37       0.   82860.   65541.   65689.   44108.   31953.   30821.   27355.   34645.   29036.   34264.   48127.   44945.
    38       0.   64957.   76716.   67344.   41333.   46771.   30353.   22274.   23842.   22814.   21870.   23723.   40182.
    39       0.   83620.   73134.   65018.   46049.   39633.   29073.   22835.   23922.   27763.   31387.   62295.   45884.
    40       0.   63424.   64466.   58965.   46905.   38891.   28983.   22464.   20400.   23699.   33764.   42310.   40388.
    41       0.   81850.   63150.   47530.   33309.   23680.   19369.   15972.   14202.   13533.   21849.   49959.   34946.
    42       0.   92394.   75728.   65536.   47025.   38248.   28463.   22404.   22614.   29795.   36852.   52235.   46481.
    43       0.   90832.   69304.   58589.   39156.   34118.   26865.   19755.   24464.   21865.   30856.   44297.   41827.
    44       0.   57827.   55172.   42113.   39152.   31038.   23281.   18463.   16454.   22350.   26088.   40511.   33859.
    45       0.   89473.   71554.   56614.   43393.   36707.   28367.   21063.   22487.   23943.   29880.   36806.   41844.
    46       0.   59891.   55257.   43343.   35338.   31056.   24285.   20279.   16105.   17725.   23309.   27604.   32199.
    47       0.   64372.   79969.   71111.   51681.   45062.   31573.   25201.   26645.   29100.   31878.   45839.   45676.
    48       0.   74072.   77454.   64487.   43475.   31086.   27209.   21289.   17044.   22545.   22429.   29101.   39108.
    49       0.   62043.   74477.   50077.   41182.   33273.   23024.   21831.   16925.   17383.   21508.   29151.   35534.
    50       0.  109269.   91955.   66094.   48593.   37986.   27994.   21627.   17700.   22221.   24722.   37225.   45944.
    51       0.   72736.   58175.   45539.   39396.   32564.   27864.   20231.   17653.   19076.   30347.   41715.   36845.
    52       0.   73510.   77826.   53213.   38338.   31377.   27465.   19100.   21844.   20142.   42269.   49406.   41317.
    53       0.   57462.   64666.   49929.   38739.   27473.   22214.   14647.    9980.   19715.   40104.   42593.   35229.
    54       0.   75075.   74700.   49060.   39596.   37801.   27290.   20993.   21797.   23013.   28421.   41253.   39909.
    55       0.   66320.   50713.   42713.   36495.   25703.   20997.   16806.   13388.   13518.   24399.   36479.   31594.
    56       0.   57788.   73839.   44860.   42281.   32021.   20945.   16245.   14712.   16769.   30736.   38893.   35372.
    57       0.   66067.   63896.   56021.   37253.   26959.   21460.   17346.   14368.   15964.   25120.   42772.   35202.
    58       0.   60311.   68562.   55976.   39941.   44820.   30069.   24102.   19129.   25210.   35882.   47025.   41002.
    59       0.   58259.   49260.   43581.   26878.   28727.   19936.   20827.   19335.   20901.   47814.   53853.   35397.
    60       0.   53079.   66817.   48849.   41644.   32083.   25849.   23519.   21123.   20738.   31560.   36038.   36482.
    61       0.   43208.   39766.   32108.   26648.   20798.   13812.   15752.   18444.   16480.   25543.   35847.   26219.
    62       0.   54385.   62392.   51478.   37105.   30816.   22455.   24681.   19704.   22472.   24425.   40113.   35457.
    63       0.   57822.   62961.   47956.   36377.   35587.   24538.   17307.   20256.   23139.   30466.   46655.   36642.
    64       0.   59988.   52836.   60833.   46038.   39022.   29460.   25176.   20305.   28478.   35462.   53195.   40981.
    65       0.   64099.   90655.   70100.   51153.   52721.   34893.   27933.   29058.   32496.   36430.   55033.   49506.
    66       0.   72384.   82134.   68782.   47161.   39992.   30966.   27480.   29983.   27494.   30670.   46567.   45783.
    67       0.  113325.   95769.   59379.   51556.   45569.   31645.   27223.   26828.   28140.   33879.   52436.   51432.
    68       0.   86559.   78792.   51557.   39852.   41586.   37434.   29204.   26404.   29488.   29808.   48138.   45348.
    69       0.   89390.   81278.   60362.   44222.   46728.   29962.   22699.   26042.   25164.   26717.   41629.   44927.
    70       0.   64416.   61289.   42740.   33828.   30387.   25221.   19199.   15804.   17837.   28953.   41296.   34634.
    71       0.   67547.   59456.   43873.   34151.   25759.   19395.   18117.   18006.   23380.   31989.   40473.   34741.
    72       0.   72017.   65080.   43231.   43015.   35614.   30598.   22204.   17672.   25794.   42102.   57220.   41322.
    73       0.   78722.   61137.   50119.   35969.   30717.   23916.   21141.   17055.   17722.   25528.   49736.   37433.
    74       0.   52953.   62075.   54159.   39610.   29328.   22564.   15866.   12446.   19727.   31252.   32655.   33876.
    75       0.   58844.   58753.   40819.   32358.   32934.   23576.   21422.   17298.   23351.   27542.   56334.   35748.
    76       0.   72809.   52454.   40451.   38458.   36805.   25884.   17678.   18732.   21127.   26051.   36733.   35198.
    77       0.   72656.   87874.   58898.   38158.   31840.   29133.   23823.   24630.   23785.   24171.   45307.   41843.
    78       0.   62185.   71044.   55739.   40393.   34909.   25014.   16764.   27600.   30799.   36478.   46207.   40648.
    79       0.   69699.   82336.   52333.   42147.   40106.   28816.   19710.   19236.   31993.   40287.   48593.   43205.
    80       0.   71237.   62277.   40683.   50126.   42102.   28260.   21279.   22090.   32571.   40177.   45917.   41520.
    81       0.   53671.   52994.   47003.   48582.   35502.   27648.   22367.   23247.   28155.   38599.   51385.   39014.
    82       0.   69954.   53904.   58351.   47097.   37404.   27480.   24661.   19858.   24421.   34694.   54133.   41087.
    83       0.   56993.   71314.   56931.   39732.   28190.   27435.   21054.   16226.   16071.   22369.   30567.   35171.
    84       0.   52196.   63353.   52324.   46916.   35465.   22624.   26101.   27594.   28845.   40594.   45223.   40112.
    85       0.   57354.   62057.   54720.   35972.   25397.   25347.   15863.   14423.   19614.   25226.   39687.   34151.
    86       0.   49112.   54169.   44028.   29230.   29293.   20713.   25223.   25347.   22372.   31282.   31804.   32961.
