  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    1618.    1497.    1231.    1389.    2388.    4578.    2117.
     2       0.       0.       0.       0.       0.       0.    1655.    1682.    1535.    1340.    1858.    3776.    1974.
     3       0.       0.       0.       0.       0.       0.    1555.    1555.    1457.    2117.    4100.    9740.    3421.
     4       0.       0.       0.       0.       0.       0.    1639.    1568.    1261.     895.    1344.    7765.    2412.
     5       0.       0.       0.       0.       0.       0.    1882.    1778.    1754.    2260.    3749.   14250.    4279.
     6       0.       0.       0.       0.       0.       0.    1713.    1558.    1272.     872.    1133.    2546.    1516.
     7       0.       0.       0.       0.       0.       0.    2312.    2049.    1877.    2106.    1819.    3661.    2304.
     8       0.       0.       0.       0.       0.       0.    1693.    1638.    1407.    1197.    2319.    6427.    2447.
     9       0.       0.       0.       0.       0.       0.    1563.    1609.    1429.    2538.    5865.    9483.    3748.
    10       0.       0.       0.       0.       0.       0.    1498.    1526.    1384.    1757.    1689.    8337.    2699.
    11       0.       0.       0.       0.       0.       0.    2109.    1927.    1660.    1795.    2188.    6354.    2672.
    12       0.       0.       0.       0.       0.       0.    1409.    1264.     795.     403.     419.    1709.    1000.
    13       0.       0.       0.       0.       0.       0.    1635.    1577.    1584.    1197.    3234.    6741.    2661.
    14       0.       0.       0.       0.       0.       0.    1595.    1540.    1496.    1385.    1449.    3491.    1826.
    15       0.       0.       0.       0.       0.       0.    1469.    1300.    1281.    1585.    3625.   11945.    3534.
    16       0.       0.       0.       0.       0.       0.    1717.    1625.    1530.    1038.    1264.    3216.    1732.
    17       0.       0.       0.       0.       0.       0.    2075.    1770.    2104.    1749.    1675.    4208.    2264.
    18       0.       0.       0.       0.       0.       0.    2010.    1548.    1411.    1539.    1612.    4206.    2054.
    19       0.       0.       0.       0.       0.       0.    1730.    1597.    1074.     937.    1954.    4610.    1984.
    20       0.       0.       0.       0.       0.       0.    1544.    1255.    1207.    1047.    3069.   13052.    3529.
    21       0.       0.       0.       0.       0.       0.    1496.    1582.    1326.    1708.    3349.    7147.    2768.
    22       0.       0.       0.       0.       0.       0.    1710.    1724.    1656.    2917.    8076.   10206.    4381.
    23       0.       0.       0.       0.       0.       0.    1402.    1381.    1430.    1421.    1132.    6816.    2264.
    24       0.       0.       0.       0.       0.       0.    1643.    1560.    1558.    2116.    3892.   11176.    3657.
    25       0.       0.       0.       0.       0.       0.    2158.    1832.    1717.    1136.    3946.    4557.    2558.
    26       0.       0.       0.       0.       0.       0.    1955.    1412.    1733.    1528.    2071.    4622.    2220.
    27       0.       0.       0.       0.       0.       0.    1565.    1339.     918.     667.     377.    5747.    1769.
    28       0.       0.       0.       0.       0.       0.    2093.    1940.    2213.    2034.    3039.    6362.    2947.
    29       0.       0.       0.       0.       0.       0.    1688.    1684.    1475.    1686.    2764.    5955.    2542.
    30       0.       0.       0.       0.       0.       0.    1689.    1988.    1748.    2138.    3965.    7575.    3184.
    31       0.       0.       0.       0.       0.       0.    1783.    1604.    1324.    1210.    6059.   11010.    3831.
    32       0.       0.       0.       0.       0.       0.    1642.    1182.    1267.    1713.    2290.   11678.    3295.
    33       0.       0.       0.       0.       0.       0.    1981.    1851.    1571.    1452.    3884.   10582.    3554.
    34       0.       0.       0.       0.       0.       0.    1667.    1521.    1571.    1146.    2832.    5259.    2333.
    35       0.       0.       0.       0.       0.       0.    1872.    1653.    1443.    1820.    2770.    4242.    2300.
    36       0.       0.       0.       0.       0.       0.    1549.    1680.    1315.    1602.    1782.    4545.    2079.
    37       0.       0.       0.       0.       0.       0.    2003.    1485.    1353.    1432.    1644.    4631.    2091.
    38       0.       0.       0.       0.       0.       0.    1698.    1670.    1716.    1288.    6516.    7589.    3413.
    39       0.       0.       0.       0.       0.       0.    2124.    2111.    1881.    2851.    7245.   11039.    4542.
    40       0.       0.       0.       0.       0.       0.    1594.    1621.    1662.    2391.    3814.    7721.    3134.
    41       0.       0.       0.       0.       0.       0.    1798.    1621.    1488.    1666.    4259.   11076.    3651.
    42       0.       0.       0.       0.       0.       0.    1709.    1598.    1653.    1802.    3489.    6546.    2800.
    43       0.       0.       0.       0.       0.       0.    1857.    1490.    1438.    1311.    1566.    5342.    2167.
    44       0.       0.       0.       0.       0.       0.    1338.    1232.     964.    1681.    5112.    9314.    3273.
    45       0.       0.       0.       0.       0.       0.    2131.    1796.    1546.    1564.    2786.    7381.    2868.
    46       0.       0.       0.       0.       0.       0.    1852.    1481.    1106.    1315.    2725.    5091.    2262.
    47       0.       0.       0.       0.       0.       0.    1595.    1660.    1538.    1725.    4149.    8801.    3245.
    48       0.       0.       0.       0.       0.       0.    1802.    1684.    1744.    1449.    1391.    8179.    2708.
    49       0.       0.       0.       0.       0.       0.    1588.    1509.    1269.     999.     556.    1343.    1211.
    50       0.       0.       0.       0.       0.       0.    1881.    1734.    1461.    1222.    1307.    3110.    1786.
    51       0.       0.       0.       0.       0.       0.    1340.    1253.    1267.    2765.    4315.    9104.    3341.
    52       0.       0.       0.       0.       0.       0.    1694.    1553.    1255.     899.     503.    4081.    1664.
    53       0.       0.       0.       0.       0.       0.    1413.    1333.    1208.    1938.    3293.    6086.    2545.
    54       0.       0.       0.       0.       0.       0.    1630.    1645.    1385.     815.    1102.    5810.    2064.
    55       0.       0.       0.       0.       0.       0.    1796.    1638.    1729.    1986.    2400.    5920.    2578.
    56       0.       0.       0.       0.       0.       0.    1512.    1591.    1167.     737.     490.    4699.    1700.
    57       0.       0.       0.       0.       0.       0.    1555.    1630.    1608.    2069.    2701.    5852.    2569.
    58       0.       0.       0.       0.       0.       0.    1676.    1737.    1497.    1182.    5982.   10714.    3798.
    59       0.       0.       0.       0.       0.       0.    1631.    1238.    1120.     725.    3186.    9619.    2920.
    60       0.       0.       0.       0.       0.       0.    1628.    1692.    1804.    3444.    7563.   12197.    4721.
    61       0.       0.       0.       0.       0.       0.    1457.    1201.    1003.     501.    1535.    2916.    1435.
    62       0.       0.       0.       0.       0.       0.    1891.    1961.    2189.    3373.    8433.   11038.    4814.
    63       0.       0.       0.       0.       0.       0.    1760.    1863.    1391.    1361.    2824.   11526.    3454.
    64       0.       0.       0.       0.       0.       0.    1756.    1490.    1303.    3757.    6194.   11645.    4357.
    65       0.       0.       0.       0.       0.       0.    1825.    1722.    1331.    1437.    4383.   12664.    3894.
    66       0.       0.       0.       0.       0.       0.    1916.    1704.    1374.     846.     479.    1108.    1238.
    67       0.       0.       0.       0.       0.       0.    2588.    2097.    1388.    1829.    3139.    9352.    3399.
    68       0.       0.       0.       0.       0.       0.    1758.    1538.    1409.    1064.    3531.    7782.    2847.
    69       0.       0.       0.       0.       0.       0.    1847.    1626.    1864.    1979.    4351.   10006.    3612.
    70       0.       0.       0.       0.       0.       0.    1398.    1295.    1455.    1084.    1836.    3232.    1717.
    71       0.       0.       0.       0.       0.       0.    1343.    1069.    1474.    2449.    4779.   10715.    3638.
    72       0.       0.       0.       0.       0.       0.    1700.    1550.    1389.    1690.    3810.   13842.    3997.
    73       0.       0.       0.       0.       0.       0.    1815.    1552.    1648.    2488.    4800.   12025.    4055.
    74       0.       0.       0.       0.       0.       0.    1574.    1555.    2000.    1697.    3048.    6942.    2803.
    75       0.       0.       0.       0.       0.       0.    1781.    1533.    1120.    2094.    4967.    7430.    3154.
    76       0.       0.       0.       0.       0.       0.    1580.    1383.     950.     971.     900.    5133.    1819.
    77       0.       0.       0.       0.       0.       0.    1674.    1806.    1555.    2881.    4484.   11374.    3962.
    78       0.       0.       0.       0.       0.       0.    1519.    1470.    1483.    1544.    1151.    3760.    1821.
    79       0.       0.       0.       0.       0.       0.    1756.    1905.    1512.    2164.    4954.    6134.    3071.
    80       0.       0.       0.       0.       0.       0.    1780.    1564.    1326.    1763.    2153.    4811.    2233.
    81       0.       0.       0.       0.       0.       0.    1434.    1200.    1279.    1563.    2930.    5045.    2242.
    82       0.       0.       0.       0.       0.       0.    1559.    1423.    1591.     878.    1746.   10546.    2957.
    83       0.       0.       0.       0.       0.       0.    1501.    1430.    1243.     898.    2492.    5373.    2156.
    84       0.       0.       0.       0.       0.       0.    1526.    1776.    1513.    1900.    1975.    4256.    2158.
    85       0.       0.       0.       0.       0.       0.    1576.    1707.    1584.    1343.    1959.    6401.    2429.
    86       0.       0.       0.       0.       0.       0.    1371.    1360.    1315.     799.    1002.    5809.    1943.
    87       0.       0.       0.       0.       0.       0.    2222.    1762.    1737.    1689.    2217.    4869.    2416.
    88       0.       0.       0.       0.       0.       0.    1936.    1827.    1874.    1290.    2671.    4421.    2336.
    89       0.       0.       0.       0.       0.       0.    1659.    1537.    1174.     664.    1631.    5154.    1970.
    90       0.       0.       0.       0.       0.       0.    1936.    1971.    1729.    2412.    4962.   10036.    3841.
    91       0.       0.       0.       0.       0.       0.    2205.    2369.    2426.    2905.    3640.    6680.    3371.
    92       0.       0.       0.       0.       0.       0.    1293.    1353.    1401.    1079.    1568.    4621.    1886.
    93       0.       0.       0.       0.       0.       0.    1535.    1438.    1095.     955.    1394.    2886.    1551.
    94       0.       0.       0.       0.       0.       0.    1892.    1568.    1444.     752.    2114.    4934.    2117.
    95       0.       0.       0.       0.       0.       0.    1597.    1196.    1112.    1201.    4888.    9184.    3196.
    96       0.       0.       0.       0.       0.       0.    1406.    1293.    1380.     989.    2884.    9222.    2862.
    97       0.       0.       0.       0.       0.       0.    1378.    1137.     933.    1035.    2140.   14825.    3574.
    98       0.       0.       0.       0.       0.       0.    1605.    1288.    1281.     800.     729.    6785.    2081.
    99       0.       0.       0.       0.       0.       0.    2230.    1816.    2023.    1941.    2520.    9013.    3257.
   100       0.       0.       0.       0.       0.       0.    1271.    1318.    1736.    2591.    5994.    8564.    3579.
   101       0.       0.       0.       0.       0.       0.    1957.    1686.    1600.    1456.    2969.    9602.    3212.
   102       0.       0.       0.       0.       0.       0.    1583.    1426.    1661.    2980.    5869.   12600.    4353.
   103       0.       0.       0.       0.       0.       0.    1545.    1165.    1136.    2186.    3621.    5904.    2593.
   104       0.       0.       0.       0.       0.       0.    1605.    1542.    1664.    2145.    4947.    8521.    3404.
   105       0.       0.       0.       0.       0.       0.    1776.    1712.    1301.    1726.    2214.    3197.    1988.
   106       0.       0.       0.       0.       0.       0.    1662.    1960.    1619.    1474.     996.    2359.    1678.
   107       0.       0.       0.       0.       0.       0.    1586.    1503.    1519.    1884.    2698.    4662.    2309.
   108       0.       0.       0.       0.       0.       0.    1372.    1217.    1064.     508.     840.    7387.    2065.
   109       0.       0.       0.       0.       0.       0.    1764.    1790.    1737.    1530.    1803.    2431.    1842.
   110       0.       0.       0.       0.       0.       0.    1334.    1287.    1041.    1303.    3111.    6390.    2411.
   111       0.       0.       0.       0.       0.       0.    1844.    1780.    2197.    3082.    5731.   11229.    4311.
   112       0.       0.       0.       0.       0.       0.    1672.    1680.    1935.    1609.    1217.    2457.    1762.
   113       0.       0.       0.       0.       0.       0.    1343.    1246.    1020.    1288.    1628.   14970.    3583.
   114       0.       0.       0.       0.       0.       0.    1631.    1591.    1271.    1391.    5405.    8339.    3271.
   115       0.       0.       0.       0.       0.       0.    1680.    1557.    1782.    1361.    1557.    2698.    1773.
   116       0.       0.       0.       0.       0.       0.    1428.    1633.    1003.    2400.    3711.    5388.    2594.
   117       0.       0.       0.       0.       0.       0.    1751.    1286.    1406.    1203.    1508.    5874.    2171.
   118       0.       0.       0.       0.       0.       0.    1646.    1697.    1339.    1720.    2140.    6413.    2493.
   119       0.       0.       0.       0.       0.       0.    2411.    1825.    2129.    1676.    1602.    4227.    2312.
   120       0.       0.       0.       0.       0.       0.    1585.    1529.    1296.    1462.    5280.    9490.    3440.
   121       0.       0.       0.       0.       0.       0.    2287.    2083.    1944.    2566.    7447.   10707.    4505.
   122       0.       0.       0.       0.       0.       0.    1603.    1613.    1472.    1819.    2502.    8014.    2837.
   123       0.       0.       0.       0.       0.       0.    1743.    1310.    1306.     993.    1074.    4580.    1835.
   124       0.       0.       0.       0.       0.       0.    1658.    1253.     950.     897.    2100.    7908.    2461.
   125       0.       0.       0.       0.       0.       0.    1712.    1617.    1338.     898.     555.    3006.    1521.
   126       0.       0.       0.       0.       0.       0.    1711.    1369.     824.     646.     462.    2361.    1229.
   127       0.       0.       0.       0.       0.       0.    1820.    1435.     967.     503.     896.    3245.    1478.
   128       0.       0.       0.       0.       0.       0.    1408.    1577.    1601.    1931.    1918.    9841.    3046.
   129       0.       0.       0.       0.       0.       0.    1993.    2163.    2279.    2475.    8442.   11004.    4726.
   130       0.       0.       0.       0.       0.       0.    1631.    1605.    1691.    1407.    1856.    5776.    2328.
   131       0.       0.       0.       0.       0.       0.    1627.    1385.    1494.    1722.    3652.    5441.    2553.
   132       0.       0.       0.       0.       0.       0.    2053.    1705.    1538.    2834.    4547.   13907.    4431.
   133       0.       0.       0.       0.       0.       0.    1656.    1411.    1370.    1436.    3233.    4426.    2255.
   134       0.       0.       0.       0.       0.       0.    1805.    1716.    1447.    1475.    3372.   10645.    3410.
   135       0.       0.       0.       0.       0.       0.    1718.    1624.    1542.    1617.    2035.    4424.    2160.
   136       0.       0.       0.       0.       0.       0.    1664.    1496.    1757.    2956.    4490.    6241.    3101.
   137       0.       0.       0.       0.       0.       0.    2216.    1910.    1382.     972.    2423.   10534.    3239.
   138       0.       0.       0.       0.       0.       0.    2856.    2677.    2740.    2891.    7285.   11580.    5005.
   139       0.       0.       0.       0.       0.       0.    1820.    1592.    1646.    1825.    2774.    5103.    2460.
   140       0.       0.       0.       0.       0.       0.    1904.    1622.    1796.    2069.    4385.    4485.    2710.
   141       0.       0.       0.       0.       0.       0.    1586.    1740.    1658.    1444.    1334.    3705.    1911.
   142       0.       0.       0.       0.       0.       0.    1500.    1359.    1289.     811.    2511.    5397.    2145.
   143       0.       0.       0.       0.       0.       0.    1380.    1310.    1380.    1123.    2422.    4525.    2024.
   144       0.       0.       0.       0.       0.       0.    1275.    1344.    1311.     997.   10220.   13509.    4776.
   145       0.       0.       0.       0.       0.       0.    2009.    1675.    1439.    2192.    6575.   13946.    4639.
   146       0.       0.       0.       0.       0.       0.    2055.    1721.    1789.    1692.    3843.    6380.    2913.
   147       0.       0.       0.       0.       0.       0.    1634.    1501.    1223.     901.    2327.   19570.    4526.
   148       0.       0.       0.       0.       0.       0.    1691.    1598.    1836.    2126.    3882.    3780.    2485.
   149       0.       0.       0.       0.       0.       0.    1746.    1951.    2064.    1982.    2456.    3927.    2354.
   150       0.       0.       0.       0.       0.       0.    1902.    2034.    2171.    2924.    3793.    9424.    3708.
   151       0.       0.       0.       0.       0.       0.    1691.    1489.    1618.    1049.    1307.    5601.    2126.
   152       0.       0.       0.       0.       0.       0.    1813.    1457.     952.     603.    1470.    5625.    1987.
   153       0.       0.       0.       0.       0.       0.    1700.    1807.    2476.    3472.    4472.    8323.    3708.
   154       0.       0.       0.       0.       0.       0.    1813.    1880.    1668.    1944.    4898.    9486.    3615.
   155       0.       0.       0.       0.       0.       0.    1981.    1746.    1730.    1768.    3995.    7965.    3197.
   156       0.       0.       0.       0.       0.       0.    1622.    1621.    1286.    1230.    1838.    6989.    2431.
   157       0.       0.       0.       0.       0.       0.    2000.    1807.    1776.    1997.    3265.    8258.    3184.
   158       0.       0.       0.       0.       0.       0.    1898.    1535.    1230.    1107.    2911.    9126.    2968.
   159       0.       0.       0.       0.       0.       0.    1716.    1591.    1437.    1244.    2920.    4432.    2223.
   160       0.       0.       0.       0.       0.       0.    1754.    1391.    1281.     950.    6058.    9920.    3559.
   161       0.       0.       0.       0.       0.       0.    1536.    1225.    1221.    1424.    2308.    3349.    1844.
   162       0.       0.       0.       0.       0.       0.    1408.    1037.     596.     162.     298.    4077.    1263.
   163       0.       0.       0.       0.       0.       0.    1557.    1400.    1302.     702.    1583.    6570.    2186.
   164       0.       0.       0.       0.       0.       0.    1934.    1718.    1602.    1292.    1339.   11730.    3269.
   165       0.       0.       0.       0.       0.       0.    1352.    1178.    1383.     898.    2104.    7555.    2412.
   166       0.       0.       0.       0.       0.       0.    1591.    1542.    1460.    1392.    2386.    8072.    2741.
   167       0.       0.       0.       0.       0.       0.    1932.    1655.    1750.    1799.    3617.    5603.    2726.
   168       0.       0.       0.       0.       0.       0.    1749.    1588.    1011.    1014.    2471.    5098.    2155.
   169       0.       0.       0.       0.       0.       0.    1556.    1441.    1248.    2153.    3292.    8541.    3038.
   170       0.       0.       0.       0.       0.       0.    1869.    1736.    1713.    2593.    6029.   12924.    4477.
   171       0.       0.       0.       0.       0.       0.    1730.    1556.    1657.    1788.    1497.    4223.    2075.
   172       0.       0.       0.       0.       0.       0.    1499.    1121.     764.     427.     231.    6997.    1840.
   173       0.       0.       0.       0.       0.       0.    1670.    1818.    1616.    1528.    1868.    6167.    2445.
   174       0.       0.       0.       0.       0.       0.    2067.    2111.    2223.    2263.    4428.    7515.    3434.
   175       0.       0.       0.       0.       0.       0.    1944.    1964.    1666.    1899.    2539.    9630.    3274.
   176       0.       0.       0.       0.       0.       0.    1993.    2106.    2309.    2323.    4884.   11493.    4185.
   177       0.       0.       0.       0.       0.       0.    1708.    1497.    1295.    1080.    2581.    7174.    2556.
   178       0.       0.       0.       0.       0.       0.    1885.    1840.    1856.    2913.    5431.   11061.    4164.
   179       0.       0.       0.       0.       0.       0.    1861.    1834.    1782.    1550.    1685.    5182.    2316.
   180       0.       0.       0.       0.       0.       0.    1724.    1370.    1973.    1614.    5959.    6745.    3231.
   181       0.       0.       0.       0.       0.       0.    2114.    1682.    1420.     731.     708.    3651.    1718.
   182       0.       0.       0.       0.       0.       0.    1940.    1888.    1427.    1969.    2606.    9662.    3249.
