  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.   18339.   15015.    9484.   13453.   23893.   33388.   18929.
     2       0.       0.       0.       0.       0.       0.   16014.   12749.   13990.   14333.   21030.   29339.   17909.
     3       0.       0.       0.       0.       0.       0.   17037.   18067.   17353.   19464.   31144.   47638.   25117.
     4       0.       0.       0.       0.       0.       0.   19135.   18386.   12388.   12682.   21287.   43835.   21286.
     5       0.       0.       0.       0.       0.       0.   13911.   14113.   10702.   12872.   24739.   55571.   21985.
     6       0.       0.       0.       0.       0.       0.   16448.   16001.   10770.   15164.   24271.   29502.   18693.
     7       0.       0.       0.       0.       0.       0.   16429.   17571.   13578.   19640.   21134.   35050.   20567.
     8       0.       0.       0.       0.       0.       0.   15726.   13458.    9759.   15081.   21931.   41860.   19636.
     9       0.       0.       0.       0.       0.       0.   16115.   13590.    9727.   14602.   23228.   34514.   18629.
    10       0.       0.       0.       0.       0.       0.   16988.   13601.    8734.   14568.   19402.   45336.   19771.
    11       0.       0.       0.       0.       0.       0.   18448.   13817.    8819.    9846.   14001.   29366.   15716.
    12       0.       0.       0.       0.       0.       0.   21532.   15994.    9553.   11557.   16441.   29123.   17367.
    13       0.       0.       0.       0.       0.       0.   21580.   15824.   14663.   13979.   23235.   43878.   22193.
    14       0.       0.       0.       0.       0.       0.   17231.   12162.   14496.   19036.   27122.   41915.   21994.
    15       0.       0.       0.       0.       0.       0.   19548.   12980.    8537.   11743.   21165.   40208.   19030.
    16       0.       0.       0.       0.       0.       0.   17436.   12598.    9995.    9258.   27831.   29385.   17751.
    17       0.       0.       0.       0.       0.       0.   15707.   13931.   17374.   11035.   17095.   24850.   16665.
    18       0.       0.       0.       0.       0.       0.   20191.   14337.    8531.   11863.   22924.   25555.   17234.
    19       0.       0.       0.       0.       0.       0.   15999.   15018.   10992.   12053.   19875.   27003.   16823.
    20       0.       0.       0.       0.       0.       0.   15312.   14190.    9973.   11839.   25982.   41250.   19758.
    21       0.       0.       0.       0.       0.       0.   16951.   14395.    9732.   10270.   16085.   26746.   15697.
    22       0.       0.       0.       0.       0.       0.   16033.   12761.    7473.   12120.   27768.   35283.   18573.
    23       0.       0.       0.       0.       0.       0.   15715.   12799.   12740.   16856.   21002.   45932.   20841.
    24       0.       0.       0.       0.       0.       0.   15397.   14719.    8668.   18233.   26343.   40134.   20582.
    25       0.       0.       0.       0.       0.       0.   20769.   16458.   19546.   23462.   37511.   44215.   26993.
    26       0.       0.       0.       0.       0.       0.   18848.   13694.   16450.   20182.   30911.   39067.   23192.
    27       0.       0.       0.       0.       0.       0.   16831.   13904.   12746.   15820.   18806.   31039.   18191.
    28       0.       0.       0.       0.       0.       0.   18018.   11519.    9339.    9595.   16938.   26525.   15322.
    29       0.       0.       0.       0.       0.       0.   19626.   16632.   23181.   17164.   24645.   34095.   22557.
    30       0.       0.       0.       0.       0.       0.   18249.   13613.   11586.   13109.   19314.   25015.   16814.
    31       0.       0.       0.       0.       0.       0.   17488.   12102.   14611.   11877.   27881.   41089.   20841.
    32       0.       0.       0.       0.       0.       0.   21775.   17128.   15509.   21438.   29996.   54466.   26719.
    33       0.       0.       0.       0.       0.       0.   16653.   15147.   13319.   14185.   22454.   44528.   21048.
    34       0.       0.       0.       0.       0.       0.   18093.   13055.    7454.    9701.   23854.   39528.   18614.
    35       0.       0.       0.       0.       0.       0.   18449.   16375.   13026.   15093.   21810.   36895.   20275.
    36       0.       0.       0.       0.       0.       0.   17708.   13451.   10279.   19500.   31504.   47640.   23347.
    37       0.       0.       0.       0.       0.       0.   17991.   14073.   20150.   19682.   24739.   45288.   23654.
    38       0.       0.       0.       0.       0.       0.   18829.   17070.   18643.   15795.   37228.   40246.   24635.
    39       0.       0.       0.       0.       0.       0.   18913.   12951.   11575.   15267.   32594.   43424.   22454.
    40       0.       0.       0.       0.       0.       0.   17351.   16750.   17250.   27541.   33251.   39996.   25357.
    41       0.       0.       0.       0.       0.       0.   20209.   12206.    7855.    9386.   18092.   29565.   16219.
    42       0.       0.       0.       0.       0.       0.   20935.   16640.   18112.   19152.   26803.   36740.   23064.
    43       0.       0.       0.       0.       0.       0.   21423.   14054.   15183.   14329.   22899.   36553.   20740.
    44       0.       0.       0.       0.       0.       0.   16725.   13982.    8523.   19134.   27877.   37043.   20547.
    45       0.       0.       0.       0.       0.       0.   20165.   14165.   11053.   14573.   24829.   41165.   20992.
    46       0.       0.       0.       0.       0.       0.   18015.   13533.    8885.   12163.   24373.   33157.   18355.
    47       0.       0.       0.       0.       0.       0.   16029.   16152.   21251.   27693.   36576.   46034.   27289.
    48       0.       0.       0.       0.       0.       0.   20358.   15273.   15738.   15515.   20817.   40083.   21297.
    49       0.       0.       0.       0.       0.       0.   15941.   16622.   10708.   14518.   21404.   24109.   17217.
    50       0.       0.       0.       0.       0.       0.   22218.   15973.   14097.   15315.   21029.   30200.   19805.
    51       0.       0.       0.       0.       0.       0.   22823.   15173.   11073.   19181.   29831.   50981.   24844.
    52       0.       0.       0.       0.       0.       0.   16532.   15144.   10691.   11029.   19003.   37735.   18356.
    53       0.       0.       0.       0.       0.       0.   18550.   14223.   12331.   17781.   24455.   33280.   20103.
    54       0.       0.       0.       0.       0.       0.   18644.   15308.    9692.   14017.   26062.   39954.   20613.
    55       0.       0.       0.       0.       0.       0.   17335.   11183.    7662.   13274.   19751.   25147.   15725.
    56       0.       0.       0.       0.       0.       0.   15920.   17138.   10575.   20163.   21014.   26432.   18540.
    57       0.       0.       0.       0.       0.       0.   17191.   11731.   12570.   15223.   23930.   31270.   18652.
    58       0.       0.       0.       0.       0.       0.   17000.   15421.   14693.   14217.   36219.   45315.   23811.
    59       0.       0.       0.       0.       0.       0.   14611.   10067.    7119.    6409.   23143.   34571.   15987.
    60       0.       0.       0.       0.       0.       0.   17712.   16956.   12259.   23909.   31675.   43861.   24395.
    61       0.       0.       0.       0.       0.       0.   12695.    8597.    5809.    7447.   16896.   16429.   11312.
    62       0.       0.       0.       0.       0.       0.   15917.   14488.   12757.   16996.   31139.   37197.   21416.
    63       0.       0.       0.       0.       0.       0.   15406.   12460.    9859.   12465.   26627.   37395.   19035.
    64       0.       0.       0.       0.       0.       0.   15208.   11200.   19104.   35020.   47888.   57046.   30911.
    65       0.       0.       0.       0.       0.       0.   17281.   21099.   20739.   26675.   44363.   60787.   31824.
    66       0.       0.       0.       0.       0.       0.   16410.   13605.   13500.   14225.   24270.   30343.   18725.
    67       0.       0.       0.       0.       0.       0.   25907.   21678.   14163.   21656.   32652.   54043.   28350.
    68       0.       0.       0.       0.       0.       0.   17565.   13915.    8570.   10082.   30852.   52864.   22308.
    69       0.       0.       0.       0.       0.       0.   24066.   19467.   17244.   17390.   38513.   50283.   27827.
    70       0.       0.       0.       0.       0.       0.   16351.   12590.    8837.   11953.   23576.   28756.   17011.
    71       0.       0.       0.       0.       0.       0.   18555.   14223.    9829.   12628.   21563.   29984.   17797.
    72       0.       0.       0.       0.       0.       0.   21103.   15115.   10356.   27339.   35662.   56480.   27676.
    73       0.       0.       0.       0.       0.       0.   17364.   12734.   11005.   13588.   24532.   37635.   19476.
    74       0.       0.       0.       0.       0.       0.   17647.   14282.   13665.   15956.   22634.   33393.   19596.
    75       0.       0.       0.       0.       0.       0.   15751.   13012.    7822.   11607.   31404.   37100.   19449.
    76       0.       0.       0.       0.       0.       0.   17792.   11317.    6952.   14790.   24654.   34695.   18367.
    77       0.       0.       0.       0.       0.       0.   20710.   18333.   14700.   15692.   27079.   51274.   24631.
    78       0.       0.       0.       0.       0.       0.   14706.   13428.   11677.   12258.   22958.   27810.   17140.
    79       0.       0.       0.       0.       0.       0.   21030.   17573.   12091.   19279.   33892.   46076.   24990.
    80       0.       0.       0.       0.       0.       0.   17110.   12369.    6942.   40599.   43804.   52771.   28932.
    81       0.       0.       0.       0.       0.       0.   15469.   15092.   13384.   36022.   38198.   43490.   26943.
    82       0.       0.       0.       0.       0.       0.   18745.   11095.   16130.   21778.   28672.   43683.   23351.
    83       0.       0.       0.       0.       0.       0.   15054.   16180.   14598.   13553.   18954.   33086.   18571.
    84       0.       0.       0.       0.       0.       0.   16534.   12997.   11128.   23556.   27855.   30945.   20502.
    85       0.       0.       0.       0.       0.       0.   14894.   12670.   12408.   12499.   20270.   36999.   18290.
    86       0.       0.       0.       0.       0.       0.   17366.   12727.    9405.    8077.   20452.   31726.   16626.
    87       0.       0.       0.       0.       0.       0.   15184.   16190.   10689.   10885.   14870.   29720.   16256.
    88       0.       0.       0.       0.       0.       0.   21471.   15423.   12364.    8749.   20414.   29693.   18019.
    89       0.       0.       0.       0.       0.       0.   14872.   23033.   16540.   13786.   16746.   30916.   19315.
    90       0.       0.       0.       0.       0.       0.   18902.   14936.   11507.   12649.   24326.   40543.   20477.
    91       0.       0.       0.       0.       0.       0.   19350.   17072.   13729.   18394.   24375.   40401.   22220.
    92       0.       0.       0.       0.       0.       0.   20514.   15813.   17701.   13031.   25360.   37228.   21608.
    93       0.       0.       0.       0.       0.       0.   15271.   15474.   10577.   10854.   32366.   42431.   21162.
    94       0.       0.       0.       0.       0.       0.   21494.   16283.   15808.   11653.   32719.   57162.   25853.
    95       0.       0.       0.       0.       0.       0.   16905.   13491.   12130.   21231.   46169.   56518.   27740.
    96       0.       0.       0.       0.       0.       0.   18768.   18459.   16517.   15024.   27916.   55385.   25345.
    97       0.       0.       0.       0.       0.       0.   14372.    9611.    6611.    8795.   19900.   46934.   17704.
    98       0.       0.       0.       0.       0.       0.   18322.   14709.    9868.   10944.   19266.   29417.   17088.
    99       0.       0.       0.       0.       0.       0.   20128.   13861.   17892.   12878.   18603.   36420.   19964.
   100       0.       0.       0.       0.       0.       0.   14623.   12138.   20003.   23976.   36563.   37858.   24194.
   101       0.       0.       0.       0.       0.       0.   17895.   11691.    8565.    8828.   19910.   32145.   16506.
   102       0.       0.       0.       0.       0.       0.   15727.   11408.    9301.   18575.   25782.   51088.   21980.
   103       0.       0.       0.       0.       0.       0.   18736.   14189.   13377.   16928.   24026.   32511.   19961.
   104       0.       0.       0.       0.       0.       0.   19074.   11134.   11284.   14973.   27872.   45600.   21656.
   105       0.       0.       0.       0.       0.       0.   15365.   13767.   10414.   25852.   29111.   47029.   23590.
