  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    5690.    4964.    2889.    2871.    3958.    4808.    2226.    3915.
     2       0.       0.       0.       0.       0.    4122.    2930.    3851.    3706.    3821.    2838.    3544.    3545.
     3       0.       0.       0.       0.       0.    4147.    4768.    4523.    4578.    5424.    4916.    4054.    4630.
     4       0.       0.       0.       0.       0.    6889.    6731.    4499.    4082.    5053.    3072.    1502.    4547.
     5       0.       0.       0.       0.       0.    2968.    3094.    2821.    2086.    3503.    5005.    6855.    3762.
     6       0.       0.       0.       0.       0.    3627.    3603.    3311.    3722.    5065.    4191.    2002.    3646.
     7       0.       0.       0.       0.       0.    3761.    4812.    3912.    4976.    5254.    3703.    4648.    4438.
     8       0.       0.       0.       0.       0.    4519.    4200.    3529.    4260.    3698.    5329.    5605.    4449.
     9       0.       0.       0.       0.       0.    5011.    4082.    3897.    3194.    3347.    2230.    1785.    3364.
    10       0.       0.       0.       0.       0.    5247.    4301.    2874.    3595.    3964.    4887.    3994.    4123.
    11       0.       0.       0.       0.       0.    4074.    2818.    2927.    2214.    2957.    3082.    3991.    3152.
    12       0.       0.       0.       0.       0.    5771.    4957.    3901.    3591.    3904.    4073.    2139.    4048.
    13       0.       0.       0.       0.       0.    7161.    5868.    3413.    2836.    3222.    2835.    3935.    4181.
    14       0.       0.       0.       0.       0.    4325.    2998.    4533.    5427.    6629.    5284.    3862.    4723.
    15       0.       0.       0.       0.       0.    5295.    3738.    2774.    2924.    2555.    3631.    2856.    3396.
    16       0.       0.       0.       0.       0.    5465.    3940.    3806.    2991.    6160.    4474.    2833.    4238.
    17       0.       0.       0.       0.       0.    2850.    3166.    3832.    2319.    2654.    2129.    2193.    2735.
    18       0.       0.       0.       0.       0.    5083.    3692.    2438.    2081.    4797.    3063.    3205.    3480.
    19       0.       0.       0.       0.       0.    4772.    4353.    4286.    4008.    3434.    2927.    2349.    3733.
    20       0.       0.       0.       0.       0.    3997.    4381.    3948.    4701.    6552.    5555.    5000.    4877.
    21       0.       0.       0.       0.       0.    4945.    4526.    3614.    2349.    2592.    2531.    3042.    3371.
    22       0.       0.       0.       0.       0.    4444.    3508.    2720.    2560.    3611.    2100.    1638.    2940.
    23       0.       0.       0.       0.       0.    4247.    3037.    4035.    4447.    4775.    5989.    4581.    4445.
    24       0.       0.       0.       0.       0.    3629.    3990.    2599.    2636.    3473.    2880.    3600.    3258.
    25       0.       0.       0.       0.       0.    5489.    4688.    5139.    6099.    6294.    5439.    5744.    5556.
    26       0.       0.       0.       0.       0.    5396.    4062.    3681.    4040.    5385.    3443.    2122.    4018.
    27       0.       0.       0.       0.       0.    5158.    5058.    5578.    6078.    6023.    4177.    6774.    5549.
    28       0.       0.       0.       0.       0.    4061.    1973.    2143.    1573.    1781.    2692.    1177.    2200.
    29       0.       0.       0.       0.       0.    5223.    5350.    5907.    4416.    5646.    5470.    6348.    5480.
    30       0.       0.       0.       0.       0.    5397.    4164.    3480.    2889.    2683.    2014.    4634.    3609.
    31       0.       0.       0.       0.       0.    4357.    2258.    3699.    2844.    3806.    2836.    1814.    3088.
    32       0.       0.       0.       0.       0.    6856.    6295.    4501.    4986.    6343.    5450.    6769.    5886.
    33       0.       0.       0.       0.       0.    4202.    4463.    5939.    5721.    5928.    5087.    4392.    5105.
    34       0.       0.       0.       0.       0.    4380.    2803.    1595.    1655.    3069.    3036.    3067.    2801.
    35       0.       0.       0.       0.       0.    4843.    5164.    4616.    4067.    4437.    5319.    9152.    5371.
    36       0.       0.       0.       0.       0.    5355.    3399.    2608.    3380.    5600.    3877.    3456.    3954.
    37       0.       0.       0.       0.       0.    4646.    4154.    5460.    5659.    4689.    5100.    7315.    5289.
    38       0.       0.       0.       0.       0.    5394.    5730.    4951.    4048.    7065.    4751.    4863.    5257.
    39       0.       0.       0.       0.       0.    5100.    2818.    3608.    3201.    3928.    3587.    4731.    3853.
    40       0.       0.       0.       0.       0.    4342.    5199.    5339.    7199.    8204.    6251.    5672.    6029.
