  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    9223.    8282.    4020.    1997.     776.     583.     715.    1335.    1859.    3199.
     2       0.       0.       0.   11569.   10405.    4963.    1113.     273.     138.     396.     798.    2080.    3526.
     3       0.       0.       0.   15623.   11580.    5288.    1028.     308.     252.     200.     620.    2273.    4130.
     4       0.       0.       0.    8646.    4797.     428.     241.      59.      25.     206.     905.    3746.    2117.
     5       0.       0.       0.   11725.   11255.    6949.    1245.     552.     486.     411.     877.    1976.    3942.
     6       0.       0.       0.   15562.   16824.    8225.    1697.     663.     345.     538.    1501.    3076.    5381.
     7       0.       0.       0.   15052.   12539.    6587.    1782.     723.     469.     432.    1608.    3409.    4733.
     8       0.       0.       0.    8319.    5538.    2139.    1573.     509.     335.     277.    1081.    2053.    2425.
     9       0.       0.       0.    9959.    8043.    2380.    1254.     588.     412.     200.     417.    1253.    2723.
    10       0.       0.       0.    6230.    6656.    4317.     786.     221.      95.     244.     346.     840.    2193.
    11       0.       0.       0.    7679.    9373.    2852.     752.     377.     136.     156.     418.    1157.    2544.
    12       0.       0.       0.    9607.    7261.    1801.     580.     138.      17.      28.     359.    1148.    2327.
    13       0.       0.       0.    8976.    8859.    6056.    1716.     701.     400.     363.     440.    1753.    3252.
    14       0.       0.       0.   10004.   10270.    3799.    1160.     275.      98.      78.     182.    1161.    3003.
    15       0.       0.       0.   11404.    7958.    3287.     683.     208.      62.     149.     391.    2398.    2949.
    16       0.       0.       0.    8841.    5035.    1327.     438.     135.      76.      62.     164.     667.    1860.
    17       0.       0.       0.   10929.    7704.    3993.     622.     229.      65.     116.     476.     932.    2785.
    18       0.       0.       0.   10679.   10379.    4799.    1759.     713.     378.     419.    1254.    2791.    3686.
    19       0.       0.       0.   10463.   10208.    5569.    1541.     761.     245.     140.     572.    1396.    3433.
    20       0.       0.       0.   11528.    8649.    4190.    1322.     652.     320.     351.    1066.    1990.    3341.
