  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.   13097.   10379.    7925.    7768.    8123.   10903.   17886.   10869.
     2       0.       0.       0.       0.       0.   10956.    9907.    9657.    7389.    7071.    8778.   28154.   11702.
     3       0.       0.       0.       0.       0.   12208.   11946.   10339.   10299.   13304.   16634.   22326.   13865.
     4       0.       0.       0.       0.       0.   11822.   11328.    8134.    5514.    9299.   17960.   29480.   13362.
     5       0.       0.       0.       0.       0.    8476.    9514.    7880.    6896.    8917.   22561.   27580.   13118.
     6       0.       0.       0.       0.       0.    9307.   10429.    8010.    7586.    9522.   10798.   19502.   10736.
     7       0.       0.       0.       0.       0.   13140.   12093.    9488.   10645.    7911.   10791.   22462.   12361.
     8       0.       0.       0.       0.       0.   10619.    9847.    8229.    6871.    7188.   13350.   19717.   10832.
     9       0.       0.       0.       0.       0.   11733.   10465.    8085.    7581.    8231.   12432.   15168.   10528.
    10       0.       0.       0.       0.       0.    9611.    9295.    7168.    6214.    6074.   15743.   26780.   11555.
    11       0.       0.       0.       0.       0.   12971.   10724.    8296.    6657.    6008.   11351.   14600.   10087.
    12       0.       0.       0.       0.       0.   14711.   11377.    7731.    5730.    6682.    9050.   13954.    9891.
    13       0.       0.       0.       0.       0.   14654.   11251.   10095.    8903.   10301.   16488.   25761.   13922.
    14       0.       0.       0.       0.       0.   10910.    9074.    8881.    8894.    7868.   13673.   18232.   11076.
    15       0.       0.       0.       0.       0.   12220.    8975.    7429.    6233.    8183.   17079.   18746.   11266.
    16       0.       0.       0.       0.       0.   10094.    9343.    8219.    4680.    7774.    8095.   13430.    8805.
    17       0.       0.       0.       0.       0.   10168.    9583.    9271.    5513.    6262.    7052.   15096.    8992.
    18       0.       0.       0.       0.       0.   14851.   10644.    8077.    7302.    7082.    7545.   13290.    9827.
    19       0.       0.       0.       0.       0.   12033.   11151.    8853.    8381.    9776.   11878.   20412.   11783.
    20       0.       0.       0.       0.       0.   10137.    9390.    7617.    5192.    8527.   16640.   16753.   10608.
    21       0.       0.       0.       0.       0.   10398.   10085.    7550.    5202.    6378.    8897.   10017.    8361.
    22       0.       0.       0.       0.       0.   10713.    9118.    6894.    6039.   10337.   14425.   25482.   11858.
    23       0.       0.       0.       0.       0.    8822.    9469.    8231.    8119.    6852.   16494.   34535.   13217.
    24       0.       0.       0.       0.       0.    9762.   10225.    7848.   10443.    9992.   16989.   37618.   14697.
    25       0.       0.       0.       0.       0.   16028.   11830.   10897.   10192.   16194.   15972.   22297.   14773.
    26       0.       0.       0.       0.       0.   15847.   11415.   11050.   11744.   12002.   13686.   27010.   14679.
    27       0.       0.       0.       0.       0.    9505.    8172.    6707.    4593.    3878.    9609.   12498.    7852.
    28       0.       0.       0.       0.       0.   13157.    9501.    8548.    5370.    5658.    8818.   17423.    9782.
    29       0.       0.       0.       0.       0.   13286.   11447.   11237.    8427.    8756.    9463.   39374.   14570.
    30       0.       0.       0.       0.       0.   11978.    9965.    8734.    7697.    7510.    7911.   15141.    9848.
    31       0.       0.       0.       0.       0.   12798.   10158.    9648.    7877.   12469.   16708.   18886.   12649.
    32       0.       0.       0.       0.       0.   13297.   10860.   10082.   11825.   12000.   22671.   35806.   16649.
    33       0.       0.       0.       0.       0.   11488.    9919.    7556.    6318.    9164.   18935.   21672.   12150.
    34       0.       0.       0.       0.       0.   10562.    9693.    6656.    4231.    8557.   15136.   26504.   11620.
    35       0.       0.       0.       0.       0.   14042.   10708.    8334.    7370.    8129.   11222.   19198.   11286.
    36       0.       0.       0.       0.       0.   10888.   10362.    8823.   10401.   10636.   17153.   21776.   12863.
    37       0.       0.       0.       0.       0.   13327.   10553.   10682.    9905.    9326.   15324.   29330.   14064.
