  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     244.     240.     242.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     239.     239.     239.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     195.     119.     157.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     258.     230.     244.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     407.     461.     434.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     268.     239.     254.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     248.     173.     210.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     225.     195.     210.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     128.     181.     155.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     139.     203.     171.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     138.     233.     185.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     129.     240.     185.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     177.     332.     255.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     161.     197.     179.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     184.     132.     158.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     194.     216.     205.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     199.     272.     236.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     216.     279.     247.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     252.     309.     280.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     187.     111.     149.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     187.     160.     174.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     242.     273.     257.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     207.     135.     171.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     262.     228.     245.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     177.     452.     315.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     165.     157.     161.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     190.     189.     189.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     184.     217.     201.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     184.     140.     162.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     190.     502.     346.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     183.     214.     198.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     168.     109.     139.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     204.     189.     197.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     211.     221.     216.
