  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8127.    8127.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2900.    2900.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3534.    3534.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4204.    4204.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2431.    2431.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4365.    4365.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4044.    4044.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10250.   10250.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13720.   13720.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18290.   18290.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4981.    4981.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14023.   14023.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9750.    9750.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3335.    3335.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5514.    5514.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4501.    4501.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1999.    1999.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4668.    4668.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5535.    5535.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6402.    6402.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7016.    7016.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5728.    5728.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8348.    8348.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6754.    6754.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4162.    4162.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5329.    5329.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11331.   11331.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3467.    3467.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10424.   10424.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7452.    7452.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5593.    5593.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8635.    8635.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4614.    4614.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6844.    6844.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6663.    6663.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10949.   10949.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5005.    5005.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10661.   10661.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6372.    6372.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12426.   12426.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10093.   10093.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8838.    8838.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7488.    7488.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9746.    9746.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4183.    4183.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7888.    7888.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10037.   10037.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14626.   14626.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9424.    9424.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7526.    7526.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18736.   18736.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4479.    4479.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6875.    6875.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4626.    4626.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4492.    4492.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3263.    3263.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4641.    4641.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2974.    2974.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2345.    2345.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4389.    4389.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3816.    3816.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3861.    3861.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4754.    4754.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8514.    8514.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7183.    7183.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7106.    7106.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5476.    5476.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9315.    9315.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12761.   12761.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9133.    9133.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11034.   11034.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7312.    7312.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3668.    3668.
