  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23533.   23533.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19907.   19907.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27340.   27340.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19401.   19401.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14292.   14292.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15975.   15975.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24229.   24229.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21508.   21508.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24463.   24463.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17718.   17718.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26766.   26766.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   33585.   33585.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27530.   27530.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22551.   22551.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25769.   25769.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15946.   15946.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18913.   18913.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27764.   27764.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21654.   21654.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20463.   20463.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20256.   20256.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20544.   20544.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15898.   15898.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19265.   19265.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30389.   30389.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31253.   31253.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17304.   17304.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25564.   25564.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27287.   27287.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22515.   22515.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28401.   28401.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24701.   24701.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21476.   21476.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20730.   20730.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28483.   28483.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21076.   21076.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27071.   27071.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22863.   22863.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25518.   25518.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21718.   21718.
