  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   10060.   16114.    8899.    6332.    7807.   13545.    4619.   10757.    5325.    4396.    1627.    3600.    7757.
     2    3710.    6535.    4044.    4982.    7070.    8956.   24471.   30018.   15513.   17500.    6883.    3148.   11069.
     3    3271.    7322.    4577.    4347.    9065.   23311.   10824.   13356.   10615.    7881.   12661.   11060.    9857.
     4    6967.   17854.   10327.   16238.   16823.    9070.    6629.   17366.    8748.   10850.    4827.   10607.   11359.
     5    3938.    7526.    3593.    3779.    3302.   13617.   33521.   15883.    7200.   13480.    6003.    3220.    9589.
     6    5443.    4058.    3514.    3805.    3401.    7767.    1722.    7286.    7753.   16434.   15360.   12325.    7406.
     7    4164.    3529.    2513.    2921.    5069.    6634.    5393.    5801.    9265.   18774.    6823.   12648.    6961.
     8    8881.    5684.    3816.    3874.    2618.   28681.   17093.   17391.   16278.   27845.   14709.    6922.   12816.
     9   14025.    8033.    6110.    2461.    2570.    3314.    1606.    8170.   21360.   17190.    9619.    4221.    8223.
    10   23970.   15395.    7652.    8563.    6306.   14333.   11663.   18432.   15037.   29194.   14277.   29767.   16216.
    11    5460.    2356.    3988.    3398.    7016.    8536.    7937.   16792.   32103.   25852.    9983.    4790.   10684.
    12   10926.    6780.    7462.    8323.    6501.   19212.    4387.    8125.    6139.   12228.   14315.    7566.    9330.
    13   12789.    9361.    5109.    4548.    5800.    7203.    6254.   10444.    8514.   13064.    4119.    3101.    7526.
    14    4104.    3566.    3867.    2312.   14300.    9014.    5455.    4727.    4838.   11066.    6128.    3074.    6038.
    15    6334.    6280.    3516.    2093.    1612.    2630.    2522.    2372.    4108.    7939.    3754.    2396.    3796.
    16    8397.    8180.    6185.    7961.   17151.   13246.    8952.    5608.    3073.    5659.    3562.    3551.    7627.
    17    2519.   10605.    5589.    8198.    7186.    9379.    5022.    1505.    3878.    7615.    5261.    6739.    6125.
    18    4781.   10409.    5668.    2809.    7572.    6590.    5620.    3679.    9113.    9768.    7488.   13153.    7221.
    19    6931.    5221.    5315.    2946.    1170.    1843.    2183.    1282.    2882.    5930.    4882.    1251.    3486.
    20    6784.    7609.    5985.    9469.   15873.   15687.   10487.    2887.    5882.    4780.    4467.   15335.    8771.
    21    7838.    7242.    4794.    3048.    1871.    8677.    6960.    7447.    7393.   23015.   12063.   14222.    8714.
    22    7393.    6667.    5967.    6924.    6993.    4529.    9402.    7829.    4742.   32033.   16557.    3687.    9394.
    23   10811.    6405.    7131.   10396.   14861.   16056.   13308.    6840.    4799.    2816.    1667.    3304.    8200.
    24    7215.    7919.    7882.    5499.    7572.    3734.   15604.   15603.    7130.   12545.    5884.    4264.    8404.
    25    4554.    3766.    7548.   10213.    7494.   17737.    9787.    8376.    8755.   18446.    7000.    2547.    8852.
    26    6271.    4960.    7745.    3059.    6424.    9057.    8863.    9333.    7577.    4331.    2271.    3577.    6123.
    27   15263.   11802.   16811.   10272.    7825.    6522.   42776.   18750.   11064.    8982.    1889.    3780.   12978.
    28    4373.    1480.    4292.    2666.    2075.    2448.     882.    1618.    3323.    5435.    1870.    4312.    2898.
    29   10343.    7242.   10897.    6543.   13327.   18946.   32329.   21953.   20011.   19626.   11819.   12569.   15467.
    30    9132.   10263.   11898.    7204.    5749.    9848.   15844.    6990.    6974.    8655.    6423.   11387.    9197.
    31    5584.    2530.    3806.    3968.    4917.    7889.    2358.    5050.   30112.   10285.    4550.    7585.    7386.
    32   11209.   11856.    7861.    5328.    9263.   13597.   54081.   28016.   24600.   15465.   15119.    6983.   16948.
    33    6622.    8302.   10526.    8561.   10013.   13386.   13943.    8518.   29855.   14548.    4696.    2964.   10995.
    34    7404.    4849.    4999.    8116.    9367.   11284.   11178.   12170.   18791.    6959.    4201.    3006.    8527.
    35    6986.    9060.   11362.    6089.    9350.   21034.   33965.   27937.   18896.   18164.    5812.    2033.   14224.
    36   12410.    5225.    8273.    4454.   11934.    9335.    8072.   10545.   13719.    5348.    1532.    5007.    7988.
    37    5853.    5358.   10544.    9447.   10108.   17606.   29029.   15604.    8625.   15252.   10201.    5466.   11924.
    38   11900.    8844.    6951.    5259.    6174.    4695.    4606.    2771.    3995.    6754.    8187.    9981.    6676.
    39    8747.    3551.    6495.    2764.    1448.    2586.    3901.    6450.   11090.   12069.   25655.   14584.    8278.
    40   12742.    8432.   10002.    7541.   17110.   18345.   14551.    4017.    6881.    7494.    4175.    3505.    9566.
    41    9489.    9116.    5396.    4763.    2016.    4319.    2405.   16355.   18645.   14734.   18710.   11172.    9760.
    42    8743.    6450.    5855.    8339.    9343.    8179.    6608.   10694.   13664.    9258.    2914.    3036.    7757.
    43    9569.    9540.   11119.    7795.   14334.   13912.   17273.   12333.    7556.    9236.    2072.    3101.    9820.
    44   12669.   15200.   13303.   11795.    9588.    9014.   14640.   10725.   11117.    7313.    2942.    3946.   10188.
    45    5273.    7402.    8126.    9218.    9904.    8873.    6583.    4443.   13886.   10842.    3850.    5046.    7787.
