  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    3050.    3222.    2267.    1734.    1906.    2436.    1197.    1164.     501.     267.     540.     655.    1578.
     2    3223.    4586.    3546.    2739.    2157.    1127.    1955.    2733.    2134.    3248.    2660.    2117.    2685.
     3    1851.    5029.    2991.    1759.    2254.    3101.    3179.    2407.    3092.    2093.    2304.    2337.    2700.
     4    3342.    5565.    3071.    2268.    2614.    2174.    1231.    3013.    1318.    2509.    1745.    1857.    2559.
     5     925.    4284.    2073.    1459.    2519.    6164.    5270.    3603.    3022.    2515.    2464.    2801.    3091.
     6    1307.    3864.    2210.    2452.    2252.    1989.    1461.    1887.    1044.    3428.    4080.    4847.    2568.
     7    1641.    3484.    2434.    2078.    1659.     808.    1419.    1193.    1423.    1507.     960.    1054.    1638.
     8    4528.    3654.    2068.    2224.    1086.    4197.    3128.    2380.    1386.    5207.    3555.    3217.    3053.
     9    3981.    1944.    1763.     909.    1060.     605.     606.    1524.    3721.    3677.    1347.    1521.    1888.
    10    5795.    2754.    1803.    1490.    1416.    3948.    2127.    2060.    1630.    3071.    2365.    5010.    2789.
    11    3575.    2345.    1564.     903.    1022.     764.    1410.    2105.    3399.    2788.    1602.    1241.    1893.
    12    5551.    3471.    3264.    2500.    2084.    1993.     907.    1786.    1096.    1929.    3681.    4989.    2771.
    13    8317.    4222.    2274.    1932.     887.     930.    1862.    2475.    2728.    3148.    1709.    1886.    2697.
    14    3920.    2075.    2694.    2337.    4097.    4663.    1700.    1894.    1487.    1687.    1095.     424.    2339.
    15    2263.    2224.    1903.    1161.     830.     844.     787.     490.     441.     177.     471.     351.     995.
    16    2693.    2343.    1721.    1023.    5584.    3870.    1629.    1400.     643.     181.     429.     970.    1874.
    17    1020.    2515.    2049.     975.     973.     555.     866.     528.     136.     164.    1136.     896.     984.
    18    1991.    4505.    2537.    1707.    3722.    2408.    1831.    1227.    1799.    1739.    1461.    2312.    2270.
    19    3179.    4892.    3524.    1925.     906.     639.    1258.     647.     569.    1477.    1889.    1249.    1846.
    20    2729.    4887.    2765.    2237.    2634.    3226.    1918.     781.    1171.    1715.    1472.    4046.    2465.
    21    3761.    2587.    2351.    1175.     950.     834.     780.     594.     952.     981.     814.    1201.    1415.
    22    2309.    2002.    1213.     773.    1281.     597.    1359.    1023.     465.    1032.    1044.     920.    1168.
    23    2806.    2170.    2590.    2368.    2256.    7120.    4942.    2487.    2966.    2065.    2106.    2617.    3041.
    24    2237.    2815.    1929.    1546.    1952.    1414.    1922.    1991.    1096.    4593.    3237.    2903.    2303.
