  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.   20056.   29237.   11195.    6047.   16634.
     2       0.       0.       0.       0.       0.       0.       0.       0.    8054.   11099.    6649.    6371.    8043.
     3       0.       0.       0.       0.       0.       0.       0.       0.    5271.   13785.    5412.    4626.    7273.
     4       0.       0.       0.       0.       0.       0.       0.       0.    9515.   29673.   12471.   11369.   15757.
     5       0.       0.       0.       0.       0.       0.       0.       0.    5704.   15505.    5408.    4858.    7869.
     6       0.       0.       0.       0.       0.       0.       0.       0.   11796.    9987.    6240.    8882.    9226.
     7       0.       0.       0.       0.       0.       0.       0.       0.   15711.   13655.    4918.    7289.   10393.
     8       0.       0.       0.       0.       0.       0.       0.       0.   14162.    9952.    4548.    3144.    7952.
     9       0.       0.       0.       0.       0.       0.       0.       0.   18345.   11110.    6400.    2321.    9544.
    10       0.       0.       0.       0.       0.       0.       0.       0.   26587.   17293.    5368.    4917.   13541.
    11       0.       0.       0.       0.       0.       0.       0.       0.   16091.    7218.    8530.    6110.    9487.
    12       0.       0.       0.       0.       0.       0.       0.       0.   20974.   11827.    8106.    7699.   12152.
    13       0.       0.       0.       0.       0.       0.       0.       0.   21876.   14096.    5262.    6198.   11858.
    14       0.       0.       0.       0.       0.       0.       0.       0.    6422.    6728.    6571.    4852.    6143.
    15       0.       0.       0.       0.       0.       0.       0.       0.    8088.    8429.    2521.    1976.    5254.
    16       0.       0.       0.       0.       0.       0.       0.       0.   11570.   10042.    8109.    6013.    8933.
    17       0.       0.       0.       0.       0.       0.       0.       0.    6741.   21263.    8282.    7144.   10858.
    18       0.       0.       0.       0.       0.       0.       0.       0.   15665.   18710.    7375.    3380.   11283.
    19       0.       0.       0.       0.       0.       0.       0.       0.   14422.   11343.    8935.    7496.   10549.
    20       0.       0.       0.       0.       0.       0.       0.       0.    9769.   10302.    5420.    7280.    8192.
    21       0.       0.       0.       0.       0.       0.       0.       0.   10167.   11877.    4901.    2302.    7312.
    22       0.       0.       0.       0.       0.       0.       0.       0.   10490.   12033.    8638.    8437.    9899.
    23       0.       0.       0.       0.       0.       0.       0.       0.   12781.    7948.    9291.   10789.   10202.
    24       0.       0.       0.       0.       0.       0.       0.       0.   12365.   15910.   10047.    7208.   11383.
    25       0.       0.       0.       0.       0.       0.       0.       0.   15115.   10669.   15419.   16800.   14501.
    26       0.       0.       0.       0.       0.       0.       0.       0.   15129.    9447.    8397.    4286.    9315.
    27       0.       0.       0.       0.       0.       0.       0.       0.   16150.   16574.   21944.   10157.   16206.
    28       0.       0.       0.       0.       0.       0.       0.       0.   13234.    3244.    3762.    2170.    5603.
    29       0.       0.       0.       0.       0.       0.       0.       0.   21642.   15408.   20344.    8205.   16400.
    30       0.       0.       0.       0.       0.       0.       0.       0.   16845.   21363.   15864.    7244.   15329.
    31       0.       0.       0.       0.       0.       0.       0.       0.   10252.    3973.    4054.    6221.    6125.
    32       0.       0.       0.       0.       0.       0.       0.       0.   17835.   18708.    9504.    5585.   12908.
    33       0.       0.       0.       0.       0.       0.       0.       0.   12899.   16104.   14180.   11161.   13586.
    34       0.       0.       0.       0.       0.       0.       0.       0.   13724.    7101.    3881.    6968.    7919.
    35       0.       0.       0.       0.       0.       0.       0.       0.   17024.   25345.   28195.   11515.   20520.
    36       0.       0.       0.       0.       0.       0.       0.       0.   17032.    6559.    7232.    4672.    8874.
    37       0.       0.       0.       0.       0.       0.       0.       0.   12922.   11070.   18479.   11717.   13547.
    38       0.       0.       0.       0.       0.       0.       0.       0.   16931.   17913.    6970.    4301.   11529.
    39       0.       0.       0.       0.       0.       0.       0.       0.   21960.    7611.    8802.    5067.   10860.
    40       0.       0.       0.       0.       0.       0.       0.       0.   22290.   18340.   15516.    8442.   16147.
    41       0.       0.       0.       0.       0.       0.       0.       0.   22786.   14356.    5249.    3718.   11527.
    42       0.       0.       0.       0.       0.       0.       0.       0.   17633.   14455.   13417.   10821.   14081.
    43       0.       0.       0.       0.       0.       0.       0.       0.   16847.   11576.   10751.    8969.   12036.
    44       0.       0.       0.       0.       0.       0.       0.       0.   11562.   18935.   12451.   10622.   13393.
    45       0.       0.       0.       0.       0.       0.       0.       0.   15101.   12549.   13396.    9552.   12649.
