  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.     551.     394.     347.     337.     407.
     2       0.       0.       0.       0.       0.       0.       0.       0.     543.     368.     259.     244.     353.
     3       0.       0.       0.       0.       0.       0.       0.       0.     488.     297.     290.     245.     330.
     4       0.       0.       0.       0.       0.       0.       0.       0.     576.     364.     366.     368.     418.
     5       0.       0.       0.       0.       0.       0.       0.       0.     678.     450.     348.     336.     453.
     6       0.       0.       0.       0.       0.       0.       0.       0.     592.     366.     412.     468.     459.
     7       0.       0.       0.       0.       0.       0.       0.       0.     556.     343.     325.     385.     402.
     8       0.       0.       0.       0.       0.       0.       0.       0.     599.     389.     385.     445.     454.
     9       0.       0.       0.       0.       0.       0.       0.       0.     468.     324.     367.     321.     370.
    10       0.       0.       0.       0.       0.       0.       0.       0.     499.     342.     273.     179.     323.
    11       0.       0.       0.       0.       0.       0.       0.       0.     462.     337.     333.     343.     369.
    12       0.       0.       0.       0.       0.       0.       0.       0.     478.     405.     403.     556.     460.
    13       0.       0.       0.       0.       0.       0.       0.       0.     499.     426.     352.     294.     393.
    14       0.       0.       0.       0.       0.       0.       0.       0.     479.     387.     303.     231.     350.
    15       0.       0.       0.       0.       0.       0.       0.       0.     510.     363.     338.     420.     408.
    16       0.       0.       0.       0.       0.       0.       0.       0.     495.     357.     272.     319.     361.
    17       0.       0.       0.       0.       0.       0.       0.       0.     501.     367.     370.     641.     470.
    18       0.       0.       0.       0.       0.       0.       0.       0.     527.     377.     369.     541.     454.
    19       0.       0.       0.       0.       0.       0.       0.       0.     582.     419.     464.     647.     528.
    20       0.       0.       0.       0.       0.       0.       0.       0.     506.     361.     394.     447.     427.
    21       0.       0.       0.       0.       0.       0.       0.       0.     537.     354.     392.     354.     409.
    22       0.       0.       0.       0.       0.       0.       0.       0.     576.     369.     390.     274.     402.
    23       0.       0.       0.       0.       0.       0.       0.       0.     562.     323.     357.     252.     374.
    24       0.       0.       0.       0.       0.       0.       0.       0.     608.     370.     352.     337.     417.
    25       0.       0.       0.       0.       0.       0.       0.       0.     490.     403.     393.     392.     420.
    26       0.       0.       0.       0.       0.       0.       0.       0.     494.     348.     234.     313.     347.
    27       0.       0.       0.       0.       0.       0.       0.       0.     539.     409.     267.     270.     371.
    28       0.       0.       0.       0.       0.       0.       0.       0.     523.     367.     243.     342.     369.
