  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    6844.    7207.   10157.   17127.   10334.
     2       0.       0.       0.       0.       0.       0.       0.       0.    5755.    7997.   17832.   20814.   13100.
     3       0.       0.       0.       0.       0.       0.       0.       0.    5943.   12655.   19138.   25145.   15721.
     4       0.       0.       0.       0.       0.       0.       0.       0.    5584.   12324.   12999.   14367.   11318.
     5       0.       0.       0.       0.       0.       0.       0.       0.    4138.    8405.   12195.   19102.   10960.
     6       0.       0.       0.       0.       0.       0.       0.       0.    4017.    9176.   11181.   22825.   11800.
     7       0.       0.       0.       0.       0.       0.       0.       0.    7927.   13524.   17058.   28159.   16667.
     8       0.       0.       0.       0.       0.       0.       0.       0.    5141.    7918.   12371.   16005.   10359.
     9       0.       0.       0.       0.       0.       0.       0.       0.    6080.    8541.   10704.   19580.   11226.
    10       0.       0.       0.       0.       0.       0.       0.       0.    4280.    6199.    8297.   14724.    8375.
    11       0.       0.       0.       0.       0.       0.       0.       0.    6930.    8822.   11851.   14663.   10567.
    12       0.       0.       0.       0.       0.       0.       0.       0.    7140.    8568.    8311.   13045.    9266.
    13       0.       0.       0.       0.       0.       0.       0.       0.    8009.   10014.   18650.   23773.   15111.
    14       0.       0.       0.       0.       0.       0.       0.       0.    5193.    5532.   13117.   21118.   11240.
    15       0.       0.       0.       0.       0.       0.       0.       0.    5353.    4266.    7996.   12757.    7593.
    16       0.       0.       0.       0.       0.       0.       0.       0.    4606.    6273.   11813.   10278.    8242.
    17       0.       0.       0.       0.       0.       0.       0.       0.    5124.    7309.   14652.   12149.    9809.
    18       0.       0.       0.       0.       0.       0.       0.       0.    7664.    7452.   10354.   16427.   10474.
    19       0.       0.       0.       0.       0.       0.       0.       0.    6809.   10584.   14318.   22603.   13579.
    20       0.       0.       0.       0.       0.       0.       0.       0.    4851.    6455.    9558.   10331.    7799.
    21       0.       0.       0.       0.       0.       0.       0.       0.    4689.    8679.   10156.   11869.    8848.
    22       0.       0.       0.       0.       0.       0.       0.       0.    5205.    5483.    7778.   17256.    8930.
    23       0.       0.       0.       0.       0.       0.       0.       0.    3853.    6923.   10583.   15744.    9276.
    24       0.       0.       0.       0.       0.       0.       0.       0.    4549.    8862.   11626.   28173.   13303.
    25       0.       0.       0.       0.       0.       0.       0.       0.    9371.   11133.   20676.   28143.   17331.
    26       0.       0.       0.       0.       0.       0.       0.       0.    9963.    9649.   22064.   30688.   18091.
    27       0.       0.       0.       0.       0.       0.       0.       0.    4189.    4130.    7221.   12774.    7078.
    28       0.       0.       0.       0.       0.       0.       0.       0.    7279.    6087.   14237.   12289.    9973.
    29       0.       0.       0.       0.       0.       0.       0.       0.    6378.    8982.   20692.   18334.   13596.
    30       0.       0.       0.       0.       0.       0.       0.       0.    6073.    8487.   15196.   17934.   11923.
    31       0.       0.       0.       0.       0.       0.       0.       0.    6655.    7060.   16248.   17557.   11880.
    32       0.       0.       0.       0.       0.       0.       0.       0.    6236.    7230.   17329.   25596.   14098.
    33       0.       0.       0.       0.       0.       0.       0.       0.    6010.    8971.   10483.   17208.   10668.
    34       0.       0.       0.       0.       0.       0.       0.       0.    4610.    6814.    7334.   10899.    7414.
    35       0.       0.       0.       0.       0.       0.       0.       0.    7728.    7354.   10423.   16757.   10566.
    36       0.       0.       0.       0.       0.       0.       0.       0.    5049.    9726.   15694.   28425.   14724.
    37       0.       0.       0.       0.       0.       0.       0.       0.    7299.    7269.   19525.   21481.   13893.
    38       0.       0.       0.       0.       0.       0.       0.       0.    5146.    9138.   18115.   17895.   12573.
    39       0.       0.       0.       0.       0.       0.       0.       0.    7570.    8682.   17398.   27922.   15393.
    40       0.       0.       0.       0.       0.       0.       0.       0.    4827.    7195.   11396.   18584.   10501.
    41       0.       0.       0.       0.       0.       0.       0.       0.    7226.    7034.    9985.   12749.    9248.
    42       0.       0.       0.       0.       0.       0.       0.       0.    8545.    9319.   21964.   24592.   16105.
    43       0.       0.       0.       0.       0.       0.       0.       0.    8171.    7938.   13666.   20002.   12444.
    44       0.       0.       0.       0.       0.       0.       0.       0.    3810.    4957.    6951.   20979.    9174.
    45       0.       0.       0.       0.       0.       0.       0.       0.    7682.    7363.   11678.   15586.   10577.
    46       0.       0.       0.       0.       0.       0.       0.       0.    4687.    5437.    9820.   17829.    9443.
    47       0.       0.       0.       0.       0.       0.       0.       0.    5195.   10274.   21693.   31267.   17107.
    48       0.       0.       0.       0.       0.       0.       0.       0.    6753.   10097.   15543.   21032.   13356.
    49       0.       0.       0.       0.       0.       0.       0.       0.    4434.    8876.   12219.   20038.   11392.
    50       0.       0.       0.       0.       0.       0.       0.       0.   10615.   11219.   15603.   20306.   14436.
    51       0.       0.       0.       0.       0.       0.       0.       0.    5828.    6054.    8388.   16956.    9306.
    52       0.       0.       0.       0.       0.       0.       0.       0.    5368.    9619.   13736.   17315.   11510.
    53       0.       0.       0.       0.       0.       0.       0.       0.    3900.    6962.   12964.   22425.   11563.
    54       0.       0.       0.       0.       0.       0.       0.       0.    6878.    8793.   10111.   16083.   10466.
    55       0.       0.       0.       0.       0.       0.       0.       0.    5758.    5223.    8289.   26526.   11449.
    56       0.       0.       0.       0.       0.       0.       0.       0.    4639.   10289.   10887.   15167.   10245.
    57       0.       0.       0.       0.       0.       0.       0.       0.    5998.    7567.   16091.   20663.   12580.
    58       0.       0.       0.       0.       0.       0.       0.       0.    5435.    8887.   17581.   15648.   11888.
    59       0.       0.       0.       0.       0.       0.       0.       0.    4842.    4919.    9087.    9382.    7057.
    60       0.       0.       0.       0.       0.       0.       0.       0.    4797.    8638.   11304.   30567.   13826.
    61       0.       0.       0.       0.       0.       0.       0.       0.    3628.    3647.    5184.    7055.    4878.
    62       0.       0.       0.       0.       0.       0.       0.       0.    4789.    7346.   13644.   20223.   11501.
    63       0.       0.       0.       0.       0.       0.       0.       0.    5511.    7595.   14278.   17327.   11178.
    64       0.       0.       0.       0.       0.       0.       0.       0.    5514.    5866.   19123.   35485.   16497.
    65       0.       0.       0.       0.       0.       0.       0.       0.    5764.   13343.   21174.   33439.   18430.
    66       0.       0.       0.       0.       0.       0.       0.       0.    6164.    9631.   17947.   23210.   14238.
    67       0.       0.       0.       0.       0.       0.       0.       0.   12694.   12825.   12488.   21427.   14859.
    68       0.       0.       0.       0.       0.       0.       0.       0.    7787.    9011.   10162.   14418.   10345.
    69       0.       0.       0.       0.       0.       0.       0.       0.    8492.   10067.   15467.   20150.   13544.
    70       0.       0.       0.       0.       0.       0.       0.       0.    4402.    5782.    7436.   11529.    7287.
    71       0.       0.       0.       0.       0.       0.       0.       0.    4718.    5250.    8083.   18686.    9184.
    72       0.       0.       0.       0.       0.       0.       0.       0.    5960.    7167.   10974.   23612.   11928.
    73       0.       0.       0.       0.       0.       0.       0.       0.    6485.    5961.   10188.   15868.    9625.
    74       0.       0.       0.       0.       0.       0.       0.       0.    3919.    7228.   12961.   14488.    9649.
    75       0.       0.       0.       0.       0.       0.       0.       0.    4686.    6169.    9188.   22182.   10556.
    76       0.       0.       0.       0.       0.       0.       0.       0.    6546.    4985.    7481.   12294.    7827.
    77       0.       0.       0.       0.       0.       0.       0.       0.    6991.   13937.   17832.   20134.   14723.
    78       0.       0.       0.       0.       0.       0.       0.       0.    4570.    8503.   15038.   17931.   11510.
    79       0.       0.       0.       0.       0.       0.       0.       0.    5834.   10120.   10646.   24232.   12708.
    80       0.       0.       0.       0.       0.       0.       0.       0.    6195.    6912.    7845.   43918.   16217.
    81       0.       0.       0.       0.       0.       0.       0.       0.    4038.    4769.   12678.   41660.   15786.
    82       0.       0.       0.       0.       0.       0.       0.       0.    6491.    5774.   15485.   16196.   10986.
    83       0.       0.       0.       0.       0.       0.       0.       0.    4551.    9597.   14582.   18619.   11837.
    84       0.       0.       0.       0.       0.       0.       0.       0.    4011.    7346.   15075.   29293.   13931.
    85       0.       0.       0.       0.       0.       0.       0.       0.    4653.    6466.   13500.   15044.    9916.
    86       0.       0.       0.       0.       0.       0.       0.       0.    3962.    6285.    9471.    8587.    7076.
    87       0.       0.       0.       0.       0.       0.       0.       0.    6591.    7051.    8572.   11821.    8509.
    88       0.       0.       0.       0.       0.       0.       0.       0.    7690.   12038.   16553.   15456.   12934.
    89       0.       0.       0.       0.       0.       0.       0.       0.    5090.   13270.   16271.   15478.   12527.
    90       0.       0.       0.       0.       0.       0.       0.       0.    6110.   10140.   12010.   19814.   12019.
    91       0.       0.       0.       0.       0.       0.       0.       0.   10353.   11666.   17252.   23407.   15669.
    92       0.       0.       0.       0.       0.       0.       0.       0.    4882.    8119.   16014.   13353.   10592.
    93       0.       0.       0.       0.       0.       0.       0.       0.    4835.    8696.   11829.   13782.    9786.
    94       0.       0.       0.       0.       0.       0.       0.       0.    5854.    7253.   15276.   18759.   11786.
    95       0.       0.       0.       0.       0.       0.       0.       0.    5740.    6287.   12791.   22539.   11839.
    96       0.       0.       0.       0.       0.       0.       0.       0.    4576.    7985.   13302.   14302.   10041.
    97       0.       0.       0.       0.       0.       0.       0.       0.    3877.    3732.    5901.   10312.    5956.
    98       0.       0.       0.       0.       0.       0.       0.       0.    5080.    4495.    7642.    8129.    6336.
    99       0.       0.       0.       0.       0.       0.       0.       0.    9477.   10065.   20816.   19617.   14994.
   100       0.       0.       0.       0.       0.       0.       0.       0.    3843.    5772.   18980.   26765.   13840.
   101       0.       0.       0.       0.       0.       0.       0.       0.    5428.    4709.    8447.   13838.    8105.
   102       0.       0.       0.       0.       0.       0.       0.       0.    4641.    5714.   13030.   15584.    9742.
   103       0.       0.       0.       0.       0.       0.       0.       0.    7620.    6404.   12296.   14869.   10297.
   104       0.       0.       0.       0.       0.       0.       0.       0.    5651.    5160.   12631.   27303.   12686.
   105       0.       0.       0.       0.       0.       0.       0.       0.    5047.    7640.   14813.   26370.   13468.
   106       0.       0.       0.       0.       0.       0.       0.       0.    5251.   15500.   27207.   31158.   19779.
   107       0.       0.       0.       0.       0.       0.       0.       0.    4592.    6270.   15549.   24261.   12668.
   108       0.       0.       0.       0.       0.       0.       0.       0.    3666.    4800.    7686.    8398.    6137.
   109       0.       0.       0.       0.       0.       0.       0.       0.    8954.   13954.   21816.   26394.   17779.
   110       0.       0.       0.       0.       0.       0.       0.       0.    6450.    8408.    9456.   23211.   11881.
   111       0.       0.       0.       0.       0.       0.       0.       0.    6642.    9729.   12886.   17004.   11565.
   112       0.       0.       0.       0.       0.       0.       0.       0.    4047.    7864.   13430.   13800.    9785.
   113       0.       0.       0.       0.       0.       0.       0.       0.    3385.    4540.    5909.   10069.    5976.
   114       0.       0.       0.       0.       0.       0.       0.       0.    3847.    4661.    6763.   10502.    6443.
   115       0.       0.       0.       0.       0.       0.       0.       0.    4378.    6401.   20601.   23478.   13714.
   116       0.       0.       0.       0.       0.       0.       0.       0.    6131.   13642.   16514.   29172.   16365.
   117       0.       0.       0.       0.       0.       0.       0.       0.    8500.    8872.   19154.   24122.   15162.
   118       0.       0.       0.       0.       0.       0.       0.       0.    4424.   13537.   16036.   34104.   17025.
   119       0.       0.       0.       0.       0.       0.       0.       0.    9297.    6972.   11485.   13185.   10234.
