  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   16136.   12312.    9895.    8711.    6573.    6743.   10699.   22425.   11687.
     2       0.       0.       0.       0.   14835.   11663.   11401.    9100.    7088.    7695.   17801.   31437.   13877.
     3       0.       0.       0.       0.   16121.   17846.   13149.   11106.   12948.   12514.   15469.   26244.   15675.
     4       0.       0.       0.       0.   15078.   16044.   10661.    8174.    8648.   13039.   21501.   38522.   16458.
     5       0.       0.       0.       0.   12722.   11834.    9479.    8236.    8049.   15396.   20149.   36199.   15258.
     6       0.       0.       0.       0.   13149.   13647.    9772.    9091.    8950.    7076.   12794.   21987.   12058.
     7       0.       0.       0.       0.   16187.   17479.   12171.   11040.    8334.    8120.   11486.   14247.   12383.
     8       0.       0.       0.       0.   14411.   12075.    9987.    8443.    6721.    9573.   13798.   27430.   12805.
     9       0.       0.       0.       0.   15566.   13223.   10169.    9072.    7805.    8536.    9934.   23691.   12250.
    10       0.       0.       0.       0.   13720.   10856.    8726.    7998.    6048.    9727.   17042.   32770.   13361.
    11       0.       0.       0.       0.   16809.   13454.   10673.    8510.    5783.    9238.   11013.   19728.   11901.
    12       0.       0.       0.       0.   17933.   14784.   10310.    8466.    6238.    6433.    9169.   33521.   13357.
    13       0.       0.       0.       0.   17616.   14493.   12498.   10143.    9765.   12949.   17182.   46510.   17644.
    14       0.       0.       0.       0.   15298.   10262.   10644.    9622.    7775.    9386.   11530.   20459.   11872.
    15       0.       0.       0.       0.   16113.    9646.    9215.    7942.    7143.   11391.   13779.   19329.   11820.
    16       0.       0.       0.       0.   13868.   10336.    9653.    6884.    6085.    5485.    8762.   11148.    9028.
    17       0.       0.       0.       0.   14362.   11769.   10931.    7565.    5924.    6607.   10525.   14810.   10312.
    18       0.       0.       0.       0.   17272.   12098.   10063.    8747.    5847.    5071.    7353.   13084.    9942.
    19       0.       0.       0.       0.   15425.   14672.   11057.    9569.    9161.    8212.   12638.   11714.   11556.
    20       0.       0.       0.       0.   14279.   11361.    9321.    7331.    7044.   11895.   12735.   15047.   11127.
    21       0.       0.       0.       0.   14361.   12929.    9571.    7369.    5911.    7269.    7670.   13929.    9876.
