  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   11969.    6856.    3901.    2803.    2049.    1623.    3454.    8389.    5131.
     2       0.       0.       0.       0.   21398.   11840.    5728.    3310.    2050.    2377.    5129.   11841.    7959.
     3       0.       0.       0.       0.   22164.    9919.    4575.    2536.    1654.    2267.    4205.    7429.    6844.
     4       0.       0.       0.       0.   18326.    7283.    3959.    2151.    1500.    1453.    2794.    8108.    5697.
     5       0.       0.       0.       0.   20120.    9681.    5039.    2761.    1817.    2584.    4330.    7224.    6694.
     6       0.       0.       0.       0.   19890.   11504.    4788.    2699.    1781.    1427.    2535.    4547.    6146.
     7       0.       0.       0.       0.   21787.   10223.    5633.    3194.    2006.    1764.    2245.    4144.    6374.
     8       0.       0.       0.       0.   16792.    8063.    4513.    3092.    2240.    2352.    3748.   11505.    6538.
     9       0.       0.       0.       0.   15980.    8921.    4596.    2808.    2014.    2068.    3278.    6145.    5726.
    10       0.       0.       0.       0.   11003.    5360.    4002.    2321.    1721.    1757.    2902.    5522.    4324.
    11       0.       0.       0.       0.   16176.   11069.    4245.    2218.    1747.    1346.    2412.    4706.    5490.
    12       0.       0.       0.       0.   14444.    6698.    3860.    2047.    1524.     862.    1610.    9833.    5110.
    13       0.       0.       0.       0.   13940.    9802.    4851.    2976.    1999.    2546.    3951.    8785.    6106.
    14       0.       0.       0.       0.   21944.   15261.    6287.    3679.    2452.    2565.    3671.    4967.    7603.
    15       0.       0.       0.       0.   17580.    7722.    4529.    2587.    1653.    1699.    3303.    4734.    5476.
    16       0.       0.       0.       0.   15512.    6561.    3787.    2076.    1301.    1487.    2575.    4223.    4690.
    17       0.       0.       0.       0.   21605.   10592.    4932.    2893.    1883.    2914.    4937.    7098.    7107.
    18       0.       0.       0.       0.   16128.    9627.    4532.    2831.    1985.    1795.    3412.    7066.    5922.
    19       0.       0.       0.       0.   17323.    8941.    5167.    3240.    2256.    1561.    3527.    7166.    6148.
    20       0.       0.       0.       0.   17366.    8605.    4977.    2959.    2263.    2104.    2094.    3844.    5527.
    21       0.       0.       0.       0.   16322.    9016.    6152.    3896.    2885.    3127.    3898.    9536.    6854.
    22       0.       0.       0.       0.   15874.    6864.    4298.    2079.    1488.    1380.    3204.    7891.    5385.
    23       0.       0.       0.       0.   15472.   10715.    5083.    2722.    1650.    1932.    5269.    8724.    6446.
