  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.     582.     394.     232.     120.      51.      58.     239.
     2       0.       0.       0.       0.       0.       0.     980.     519.     250.     164.      97.     133.     357.
     3       0.       0.       0.       0.       0.       0.     718.     394.     221.      96.      75.     124.     271.
     4       0.       0.       0.       0.       0.       0.     759.     429.     292.     156.     105.     251.     332.
     5       0.       0.       0.       0.       0.       0.    1088.     543.     282.     130.      64.      47.     359.
     6       0.       0.       0.       0.       0.       0.     738.     393.     310.     195.     166.     238.     340.
     7       0.       0.       0.       0.       0.       0.     688.     384.     228.     136.     103.     166.     284.
     8       0.       0.       0.       0.       0.       0.     990.     527.     349.     204.     199.     218.     415.
     9       0.       0.       0.       0.       0.       0.     584.     391.     265.     104.     104.     110.     260.
    10       0.       0.       0.       0.       0.       0.     484.     344.     173.      51.     161.      79.     215.
    11       0.       0.       0.       0.       0.       0.     616.     471.     325.     180.     163.     117.     312.
    12       0.       0.       0.       0.       0.       0.     590.     623.     452.     313.     199.     225.     401.
    13       0.       0.       0.       0.       0.       0.     552.     594.     332.     208.     123.     188.     333.
    14       0.       0.       0.       0.       0.       0.     830.     514.     255.     122.      73.      40.     306.
    15       0.       0.       0.       0.       0.       0.     614.     399.     260.     136.     100.     123.     272.
    16       0.       0.       0.       0.       0.       0.     541.     436.     210.     119.      67.     150.     254.
    17       0.       0.       0.       0.       0.       0.     688.     479.     287.     228.     158.     240.     347.
    18       0.       0.       0.       0.       0.       0.     604.     456.     301.     238.     182.     201.     330.
    19       0.       0.       0.       0.       0.       0.     874.     582.     514.     408.     283.     255.     486.
    20       0.       0.       0.       0.       0.       0.     682.     420.     264.     192.     114.     108.     297.
    21       0.       0.       0.       0.       0.       0.     736.     436.     388.     244.     204.     435.     407.
    22       0.       0.       0.       0.       0.       0.     773.     412.     318.     126.      67.      98.     299.
    23       0.       0.       0.       0.       0.       0.     725.     339.     285.     122.     100.      50.     270.
    24       0.       0.       0.       0.       0.       0.     788.     441.     299.     130.     139.     194.     332.
    25       0.       0.       0.       0.       0.       0.     698.     706.     549.     343.     199.     270.     461.
    26       0.       0.       0.       0.       0.       0.     620.     421.     190.     104.      94.     197.     271.
    27       0.       0.       0.       0.       0.       0.     602.     488.     307.     176.     150.     321.     341.
    28       0.       0.       0.       0.       0.       0.     765.     503.     248.     169.     173.     215.     345.
    29       0.       0.       0.       0.       0.       0.     565.     382.     258.     176.     147.     211.     290.
    30       0.       0.       0.       0.       0.       0.     762.     537.     353.     207.     194.     294.     391.
    31       0.       0.       0.       0.       0.       0.     738.     426.     273.     155.     103.     109.     300.
    32       0.       0.       0.       0.       0.       0.     611.     460.     348.     247.     214.     257.     356.
    33       0.       0.       0.       0.       0.       0.     637.     445.     240.     114.      63.      62.     260.
    34       0.       0.       0.       0.       0.       0.     778.     451.     287.     153.      58.      36.     294.
    35       0.       0.       0.       0.       0.       0.     816.     408.     376.     207.     179.     150.     356.
    36       0.       0.       0.       0.       0.       0.     810.     621.     384.     246.     141.     211.     402.
    37       0.       0.       0.       0.       0.       0.     667.     452.     252.     162.     114.     106.     292.
    38       0.       0.       0.       0.       0.       0.     630.     491.     271.     173.     108.     177.     308.
    39       0.       0.       0.       0.       0.       0.     584.     443.     354.     227.     187.     175.     328.
    40       0.       0.       0.       0.       0.       0.     676.     436.     268.     171.     122.     123.     299.
    41       0.       0.       0.       0.       0.       0.     610.     602.     303.     214.     171.     247.     358.
    42       0.       0.       0.       0.       0.       0.     676.     477.     332.     232.     185.     188.     348.
    43       0.       0.       0.       0.       0.       0.     837.     537.     312.     231.     194.     195.     384.
    44       0.       0.       0.       0.       0.       0.     871.     518.     272.     134.     143.     264.     367.
    45       0.       0.       0.       0.       0.       0.     524.     474.     274.     164.      73.     105.     269.
    46       0.       0.       0.       0.       0.       0.     672.     430.     298.     165.     152.     126.     307.
    47       0.       0.       0.       0.       0.       0.     819.     387.     193.      84.      93.     133.     285.
    48       0.       0.       0.       0.       0.       0.     464.     407.     194.     208.     109.      69.     242.
    49       0.       0.       0.       0.       0.       0.     660.     376.     205.      99.      59.      37.     239.
    50       0.       0.       0.       0.       0.       0.     608.     381.     269.     168.     119.     111.     276.
    51       0.       0.       0.       0.       0.       0.     517.     307.     244.      83.     111.      96.     226.
    52       0.       0.       0.       0.       0.       0.     604.     545.     343.     184.     136.     149.     327.
    53       0.       0.       0.       0.       0.       0.     543.     381.     227.     115.      55.      98.     237.
    54       0.       0.       0.       0.       0.       0.     508.     421.     245.     134.      59.      50.     236.
    55       0.       0.       0.       0.       0.       0.     496.     364.     224.     100.     118.      71.     229.
    56       0.       0.       0.       0.       0.       0.     772.     467.     403.     245.     237.     308.     405.
    57       0.       0.       0.       0.       0.       0.     630.     541.     365.     219.     194.     208.     360.
    58       0.       0.       0.       0.       0.       0.     658.     494.     350.     244.     210.     400.     393.
    59       0.       0.       0.       0.       0.       0.     884.     746.     495.     399.     284.     266.     512.
    60       0.       0.       0.       0.       0.       0.     728.     545.     298.     178.     166.     206.     353.
    61       0.       0.       0.       0.       0.       0.    1222.     922.     510.     391.     274.     372.     615.
    62       0.       0.       0.       0.       0.       0.     725.     431.     198.      98.      94.     176.     287.
    63       0.       0.       0.       0.       0.       0.     912.     576.     259.     127.      71.      50.     333.
    64       0.       0.       0.       0.       0.       0.     933.     540.     238.     117.      50.      40.     320.
    65       0.       0.       0.       0.       0.       0.     800.     473.     269.     139.      70.      90.     307.
    66       0.       0.       0.       0.       0.       0.     610.     422.     191.     116.      48.      57.     241.
    67       0.       0.       0.       0.       0.       0.     478.     375.     235.      88.      47.      92.     219.
    68       0.       0.       0.       0.       0.       0.     638.     371.     264.     178.     139.     104.     282.
    69       0.       0.       0.       0.       0.       0.     601.     364.     221.     106.      78.     225.     266.
    70       0.       0.       0.       0.       0.       0.     777.     552.     368.     204.     158.     140.     366.
    71       0.       0.       0.       0.       0.       0.     640.     514.     324.     172.     120.     179.     325.
    72       0.       0.       0.       0.       0.       0.     653.     385.     217.     146.     135.     135.     278.
    73       0.       0.       0.       0.       0.       0.     652.     570.     351.     295.     212.     381.     410.
    74       0.       0.       0.       0.       0.       0.     539.     347.     206.     344.     167.     175.     296.
    75       0.       0.       0.       0.       0.       0.     783.     521.     332.     298.     103.     161.     366.
    76       0.       0.       0.       0.       0.       0.     648.     485.     310.     254.     127.      95.     320.
    77       0.       0.       0.       0.       0.       0.     552.     390.     308.     214.     111.      98.     279.
    78       0.       0.       0.       0.       0.       0.     821.     413.     269.     135.     143.     189.     328.
    79       0.       0.       0.       0.       0.       0.     474.     451.     275.     102.      40.      92.     239.
    80       0.       0.       0.       0.       0.       0.     652.     391.     186.      49.      47.      66.     232.
    81       0.       0.       0.       0.       0.       0.     688.     686.     386.     179.     120.     106.     361.
    82       0.       0.       0.       0.       0.       0.     750.     677.     416.     205.     148.     175.     395.
    83       0.       0.       0.       0.       0.       0.     591.     442.     206.      88.     186.     254.     295.
    84       0.       0.       0.       0.       0.       0.    1039.     557.     313.     150.     121.     334.     419.
    85       0.       0.       0.       0.       0.       0.     821.     615.     365.     202.     278.     231.     419.
    86       0.       0.       0.       0.       0.       0.     724.     441.     299.     152.     247.     437.     383.
    87       0.       0.       0.       0.       0.       0.     726.     516.     359.     264.     270.     383.     420.
    88       0.       0.       0.       0.       0.       0.     790.     712.     450.     331.     232.     301.     469.
    89       0.       0.       0.       0.       0.       0.     630.     390.     293.     190.     116.     159.     296.
    90       0.       0.       0.       0.       0.       0.     599.     407.     260.     150.     106.     127.     275.
    91       0.       0.       0.       0.       0.       0.     656.     351.     210.      78.      59.      45.     234.
    92       0.       0.       0.       0.       0.       0.     748.     456.     262.     133.      48.      71.     286.
    93       0.       0.       0.       0.       0.       0.     611.     323.     235.     108.      60.      53.     232.
    94       0.       0.       0.       0.       0.       0.     523.     358.     201.     146.      84.      65.     229.
    95       0.       0.       0.       0.       0.       0.     704.     486.     347.     146.      57.     216.     326.
    96       0.       0.       0.       0.       0.       0.     780.     415.     230.      97.      56.      80.     276.
    97       0.       0.       0.       0.       0.       0.     716.     422.     264.     170.     113.     208.     315.
    98       0.       0.       0.       0.       0.       0.     643.     438.     364.     256.     234.     457.     399.
    99       0.       0.       0.       0.       0.       0.     646.     553.     386.     265.     252.     261.     394.
   100       0.       0.       0.       0.       0.       0.     660.     384.     234.     151.      96.     284.     301.
   101       0.       0.       0.       0.       0.       0.     485.     527.     305.     236.     202.     443.     366.
   102       0.       0.       0.       0.       0.       0.     987.     607.     360.     225.     190.     128.     416.
   103       0.       0.       0.       0.       0.       0.     687.     565.     282.     153.     132.     270.     348.
   104       0.       0.       0.       0.       0.       0.     592.     478.     198.      76.      73.      76.     249.
   105       0.       0.       0.       0.       0.       0.     668.     492.     261.     122.      52.      39.     272.
   106       0.       0.       0.       0.       0.       0.     478.     346.     165.      72.      56.     124.     207.
   107       0.       0.       0.       0.       0.       0.     498.     354.     167.      42.      56.      55.     195.
   108       0.       0.       0.       0.       0.       0.     572.     425.     300.     236.     123.      49.     284.
   109       0.       0.       0.       0.       0.       0.     867.     512.     300.     181.     109.      71.     340.
   110       0.       0.       0.       0.       0.       0.     768.     565.     452.     290.     192.     225.     415.
   111       0.       0.       0.       0.       0.       0.     554.     464.     246.     182.     170.     130.     291.
   112       0.       0.       0.       0.       0.       0.     761.     475.     300.     209.     179.     264.     365.
   113       0.       0.       0.       0.       0.       0.     642.     448.     267.     186.     127.      79.     291.
   114       0.       0.       0.       0.       0.       0.     685.     363.     201.     141.     100.      59.     258.
   115       0.       0.       0.       0.       0.       0.     803.     434.     235.     135.     149.     192.     325.
   116       0.       0.       0.       0.       0.       0.     823.     429.     364.     225.     139.     313.     382.
   117       0.       0.       0.       0.       0.       0.     660.     627.     344.     245.     155.     168.     367.
   118       0.       0.       0.       0.       0.       0.     952.     468.     400.     279.     270.     331.     450.
   119       0.       0.       0.       0.       0.       0.     710.     464.     261.     252.     253.     450.     398.
   120       0.       0.       0.       0.       0.       0.     648.     443.     308.     207.     142.     139.     315.
   121       0.       0.       0.       0.       0.       0.     587.     349.     228.     206.     137.     190.     283.
   122       0.       0.       0.       0.       0.       0.     709.     431.     246.     183.     125.     125.     303.
   123       0.       0.       0.       0.       0.       0.     587.     534.     244.      90.      41.      59.     259.
   124       0.       0.       0.       0.       0.       0.     683.     622.     355.     183.      71.     314.     371.
   125       0.       0.       0.       0.       0.       0.     686.     493.     306.     217.     105.     143.     325.
   126       0.       0.       0.       0.       0.       0.     628.     532.     347.     193.     180.     106.     331.
   127       0.       0.       0.       0.       0.       0.     653.     488.     357.     219.     169.     160.     341.
   128       0.       0.       0.       0.       0.       0.     770.     415.     288.     173.     101.      72.     303.
   129       0.       0.       0.       0.       0.       0.     678.     418.     298.     282.     161.     216.     342.
   130       0.       0.       0.       0.       0.       0.     702.     416.     297.     236.     155.     162.     328.
   131       0.       0.       0.       0.       0.       0.     651.     486.     363.     261.     180.     170.     352.
   132       0.       0.       0.       0.       0.       0.     560.     451.     378.     295.     188.     176.     341.
   133       0.       0.       0.       0.       0.       0.     825.     489.     308.     302.     165.     188.     380.
   134       0.       0.       0.       0.       0.       0.     827.     565.     334.     282.     212.     368.     431.
   135       0.       0.       0.       0.       0.       0.    1102.     626.     430.     338.     259.     506.     543.
   136       0.       0.       0.       0.       0.       0.     775.     499.     285.     198.     140.     226.     354.
   137       0.       0.       0.       0.       0.       0.     704.     495.     415.     264.     258.     218.     392.
   138       0.       0.       0.       0.       0.       0.     550.     501.     228.      99.     114.     176.     278.
   139       0.       0.       0.       0.       0.       0.     565.     424.     309.     130.     141.     102.     278.
   140       0.       0.       0.       0.       0.       0.     560.     538.     305.     143.     164.     270.     330.
   141       0.       0.       0.       0.       0.       0.     728.     512.     281.     122.     242.     170.     342.
   142       0.       0.       0.       0.       0.       0.     539.     420.     199.     135.     204.     178.     279.
   143       0.       0.       0.       0.       0.       0.     675.     447.     230.     191.     119.     147.     302.
   144       0.       0.       0.       0.       0.       0.     756.     487.     255.     149.      99.     197.     324.
   145       0.       0.       0.       0.       0.       0.     462.     358.     180.      53.      28.      32.     186.
   146       0.       0.       0.       0.       0.       0.     597.     453.     299.     143.      87.      79.     276.
   147       0.       0.       0.       0.       0.       0.     597.     568.     391.     205.      89.     127.     330.
   148       0.       0.       0.       0.       0.       0.     723.     502.     337.     134.      92.      77.     311.
   149       0.       0.       0.       0.       0.       0.     601.     410.     233.     119.     101.     101.     261.
   150       0.       0.       0.       0.       0.       0.     612.     447.     337.     175.      78.      52.     283.
   151       0.       0.       0.       0.       0.       0.    1118.     769.     480.     362.     194.     152.     512.
   152       0.       0.       0.       0.       0.       0.     662.     615.     521.     414.     209.     286.     451.
   153       0.       0.       0.       0.       0.       0.     719.     527.     284.     231.     153.     511.     404.
   154       0.       0.       0.       0.       0.       0.     816.     542.     314.     328.     186.     244.     405.
   155       0.       0.       0.       0.       0.       0.     646.     479.     264.     202.     122.     281.     332.
   156       0.       0.       0.       0.       0.       0.     742.     395.     282.     234.     299.     451.     401.
   157       0.       0.       0.       0.       0.       0.     528.     290.     159.     133.     111.      91.     219.
   158       0.       0.       0.       0.       0.       0.     620.     357.     212.      94.      75.      85.     241.
   159       0.       0.       0.       0.       0.       0.     457.     286.     172.      75.      87.     118.     199.
   160       0.       0.       0.       0.       0.       0.     588.     403.     193.      77.      63.      47.     228.
   161       0.       0.       0.       0.       0.       0.     585.     414.     253.      89.      99.     152.     265.
   162       0.       0.       0.       0.       0.       0.     591.     456.     415.     242.     183.     230.     353.
   163       0.       0.       0.       0.       0.       0.     685.     477.     294.     149.     136.     127.     311.
   164       0.       0.       0.       0.       0.       0.     776.     465.     200.      91.      78.      65.     279.
   165       0.       0.       0.       0.       0.       0.    1044.     610.     294.     227.     123.     121.     403.
   166       0.       0.       0.       0.       0.       0.     598.     469.     260.     203.     131.     156.     303.
   167       0.       0.       0.       0.       0.       0.     793.     607.     309.     238.     171.     230.     391.
   168       0.       0.       0.       0.       0.       0.     575.     419.     221.     156.      91.      83.     258.
   169       0.       0.       0.       0.       0.       0.     499.     395.     159.      46.      40.      42.     197.
   170       0.       0.       0.       0.       0.       0.     665.     454.     269.     121.      55.      66.     272.
   171       0.       0.       0.       0.       0.       0.     731.     634.     410.     260.     197.     344.     429.
