  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.     672.     966.    1517.    1573.    1004.     729.     512.     338.     226.     235.     354.     739.
     2       0.     941.    1299.    1260.    1391.    1091.     932.     495.     343.     187.     245.     200.     762.
     3       0.     826.     916.    1147.    1433.    1148.     854.     655.     459.     404.     360.     269.     770.
     4       0.     948.    1106.    1665.    1743.    1320.    1111.     591.     343.     229.     160.     336.     868.
     5       0.    1459.    1550.    1586.    1335.     998.     668.     417.     316.     240.     218.     347.     830.
     6       0.    1152.    1237.    1842.    1761.    1467.    1097.     712.     529.     401.     317.     358.     988.
     7       0.     740.     759.    1087.    1713.    1284.    1046.     598.     368.     234.     167.     192.     745.
     8       0.    1101.    1139.    1588.    1841.    1981.    1311.     754.     434.     241.     152.      75.     965.
     9       0.     702.     874.    1339.    1354.    1084.     762.     487.     218.      78.      28.      15.     631.
    10       0.     620.     627.     870.     852.    1234.     635.     471.     299.     156.      73.      78.     538.
    11       0.     735.    1066.    1521.    1536.    1268.     712.     528.     293.     136.      67.      91.     723.
    12       0.     751.    1139.    1664.    1795.    1340.     939.     622.     260.     127.      55.      43.     794.
    13       0.     677.     986.    1301.    1237.     933.     777.     468.     204.     111.      94.     150.     631.
    14       0.     997.    1267.    1179.    1036.     810.     487.     372.     179.      89.      54.      79.     595.
    15       0.     916.    1104.    1584.    1696.    1427.    1144.     703.     356.     210.      82.      63.     844.
    16       0.     722.    1076.    1169.    1861.    1184.    1008.     720.     433.     252.     292.     340.     824.
    17       0.     769.     878.    1191.    1748.    1511.    1215.     883.     537.     347.     426.     435.     904.
    18       0.     737.    1082.    1675.    1663.    1391.     915.     577.     355.     168.     104.      89.     796.
    19       0.     889.    1418.    2408.    2807.    2459.    1480.    1094.     740.     450.     289.     279.    1301.
    20       0.     805.     720.    1185.    1475.    1041.     677.     403.     236.     112.      60.      24.     613.
    21       0.     888.    1383.    2101.    1901.    1586.    1246.     800.     564.     411.     365.     341.    1053.
    22       0.    1028.     908.    1652.    1200.     735.     587.     591.     318.     143.     124.     136.     675.
    23       0.    1039.     999.    1416.    1047.     769.     442.     319.     149.      72.      10.       9.     570.
    24       0.    1038.    1296.    1734.    1588.    1402.    1017.     700.     445.     261.     183.     213.     898.
    25       0.     851.    1134.    1759.    1528.    1280.    1032.     714.     449.     340.     341.     455.     899.
    26       0.     725.     795.     823.    1433.    1215.    1020.     614.     373.     360.     192.     300.     714.
    27       0.     871.    1331.    1473.    1791.    1588.    1327.     943.     543.     390.     292.     457.    1001.
    28       0.     965.     971.    1109.    1734.    1985.    1433.     985.     558.     452.     263.     256.     974.
    29       0.     823.    1012.    1572.    1943.    1537.    1222.     854.     627.     424.     353.     408.     980.
    30       0.     918.    1009.    1754.    1674.    1654.    1168.     864.     596.     370.     246.     146.     945.
    31       0.     973.    1020.    1462.    1227.     934.     642.     531.     396.     242.     169.     200.     709.
    32       0.     903.    1307.    2162.    1887.    1642.    1092.     689.     321.     155.     180.     163.     954.
    33       0.     874.     676.     860.    1197.     829.     550.     409.     249.     107.     204.     444.     582.
    34       0.    1171.    1579.    1991.    1811.    1205.     672.     443.     260.     143.     192.     567.     912.
    35       0.    1125.     957.    1659.    1434.    1147.     732.     422.     198.     110.     131.     146.     733.
    36       0.    1189.    1696.    1902.    2241.    1677.    1240.     751.     467.     343.     267.     331.    1100.
    37       0.     897.     928.    1066.    1685.    1540.    1099.     630.     403.     271.     215.     167.     809.
    38       0.     972.    1123.    1272.    1482.    1160.    1006.     724.     431.     252.     213.     121.     796.
    39       0.     821.    1143.    2168.    2125.    2069.    1379.     968.     616.     371.     265.     203.    1103.
    40       0.    1004.     998.    1505.    1695.    1270.     909.     609.     307.     283.     198.     185.     815.
    41       0.     814.    1490.    1508.    2492.    2068.    1372.    1050.     595.     330.     238.     205.    1106.
    42       0.     843.     963.    1317.    1518.    1331.     874.     637.     309.     176.     102.     105.     743.
    43       0.    1331.    1573.    1540.    1753.    1618.    1038.     696.     414.     292.     234.     247.     976.
    44       0.    1567.    1753.    1835.    1722.    1888.    1399.     846.     606.     342.     334.     515.    1164.
    45       0.     785.    1142.    1362.    1560.    1106.     881.     477.     262.     183.     251.     362.     761.
    46       0.     976.    1185.    1760.    2001.    1738.    1128.     677.     408.     285.     314.     318.     981.
    47       0.    1105.     982.    1168.    1357.    1277.     968.     678.     363.     199.     183.     134.     765.
    48       0.     657.    1159.    1200.    2027.    1757.     981.     670.     503.     344.     316.     391.     910.
    49       0.     772.     545.    1004.    1418.     799.     465.     325.     232.     131.     167.     427.     571.
    50       0.     750.     959.    1425.    1798.    1273.     778.     613.     331.     177.     141.     230.     771.
    51       0.     679.     631.    1550.    1213.    1313.     829.     666.     356.     241.     181.     138.     709.
    52       0.     748.    1185.    1620.    1722.    1573.    1111.     847.     496.     292.     294.     173.     915.
    53       0.     766.     739.     967.    1224.     931.     816.     647.     589.     379.     293.     261.     692.
    54       0.     513.     837.    1040.    1192.     642.     522.     637.     362.     269.     176.     159.     577.
    55       0.     518.     600.    1081.    1338.    1573.     924.     716.     416.     274.     144.     163.     704.
    56       0.     783.     823.    1901.    1479.    1639.    1112.     756.     383.     277.     172.     213.     867.
    57       0.     725.    1111.    1422.    2395.    1899.    1200.     777.     470.     359.     322.     394.    1007.
    58       0.     669.     775.    1361.    1504.    1490.    1225.     874.     572.     389.     252.     393.     864.
    59       0.     873.    1642.    2003.    2407.    1863.    1152.     833.     525.     320.     177.     388.    1107.
    60       0.     946.    1031.    1260.    1428.    1659.    1270.    1034.     599.     379.     271.     366.     931.
    61       0.    1335.    2151.    1932.    1719.    1918.    1366.     947.     599.     335.     252.     279.    1167.
    62       0.     966.    1026.     949.    1644.    1427.    1193.     692.     457.     282.     205.     168.     819.
    63       0.     935.    1425.    1119.    1284.    1112.     593.     437.     291.     198.      85.      47.     684.
    64       0.    1179.    1504.    1255.    1474.    1105.     675.     397.     263.     185.     139.      58.     749.
    65       0.    1120.    1237.    1647.    1539.    1238.     831.     518.     378.     228.     300.     369.     855.
