  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   10866.    9269.    6022.    4120.    3113.    2351.    2200.    2336.    1775.    3855.    6303.    4746.
     2       0.   10332.    9563.    8230.    4282.    3072.    2415.    2264.    2689.    2500.    3306.    6875.    5048.
     3       0.    7549.    9567.    7599.    5008.    4084.    3333.    2996.    2638.    4971.    7821.    9104.    5879.
     4       0.    9121.   11489.    6417.    3706.    2974.    2664.    2480.    2556.    2792.    5112.    7905.    5202.
     5       0.    8781.   11345.    8916.    5415.    4001.    3544.    2912.    2702.    2907.    5662.    9754.    5995.
     6       0.    8208.   10345.    6373.    3733.    2796.    2103.    2089.    1661.    1881.    5479.   10498.    5015.
     7       0.   15903.   13961.    9043.    5393.    3536.    2713.    2079.    1444.    2221.    3337.    5762.    5945.
     8       0.    5911.    9168.    6368.    4324.    3553.    2956.    2483.    2789.    2580.    3902.    5644.    4516.
     9       0.    6699.   11324.    7177.    5149.    3921.    3134.    2568.    2535.    3832.    7415.   13505.    6114.
    10       0.    5463.   10510.    7104.    4817.    3316.    2903.    2512.    2716.    3390.    4339.   10221.    5208.
    11       0.   11754.   12073.    6893.    4260.    2790.    2418.    2008.    1886.    1950.    3579.   11317.    5539.
    12       0.    7619.    7526.    3413.    2382.    1886.    1429.    1294.    2331.    2071.    2841.    3690.    3317.
    13       0.   10340.   11588.    9556.    4943.    3729.    3232.    2669.    3286.    3476.    4592.    5343.    5705.
    14       0.    7395.    8189.    7898.    4792.    3566.    2826.    2341.    2254.    2370.    2968.    4831.    4494.
    15       0.    7095.    5200.    4414.    3285.    2688.    2387.    2092.    1890.    4108.    3483.    6866.    3955.
    16       0.    9113.    8537.    6324.    3272.    2571.    1931.    1713.    1356.    1302.    2391.    2522.    3730.
    17       0.   12354.   10334.   11911.    5667.    3797.    3273.    2638.    2357.    2783.    3294.   10821.    6294.
    18       0.   14100.    8932.    5505.    3898.    2737.    2164.    1739.    1611.    2605.    6876.    8607.    5343.
    19       0.   10791.    9813.    5493.    3247.    2674.    1928.    1820.    1458.    2549.    4082.    6391.    4568.
    20       0.    6412.    5619.    4103.    2559.    2504.    2181.    1569.    1297.    2082.    5203.    3807.    3394.
    21       0.    5997.   11015.    6778.    4347.    3363.    2943.    2120.    2338.    3855.    6930.   13672.    5760.
    22       0.    7756.    8956.    4851.    3643.    3336.    2447.    2398.    2207.    2688.    4397.    7010.    4517.
    23       0.    5445.   10077.    8519.    5329.    3599.    3175.    2902.    2790.    3368.    4700.    7796.    5245.
    24       0.    6779.    9215.    5640.    4617.    3525.    2956.    2726.    2592.    3122.    5331.   12971.    5407.
    25       0.   15308.   12121.    8995.    4625.    4173.    2922.    2472.    2392.    2407.    4297.    5428.    5922.
    26       0.   14176.    8719.    7784.    4732.    3440.    2924.    2543.    2831.    3174.    7209.   11065.    6236.
    27       0.    5524.    5842.    3474.    2394.    1612.    1613.    1287.    1544.    1671.    3462.    9819.    3476.
    28       0.   14303.    9476.    7318.    4056.    2927.    2209.    2025.    2238.    2720.    3273.    5914.    5132.
    29       0.    8861.   10767.    9555.    5310.    3972.    3113.    2700.    2838.    3886.    4096.    3504.    5327.
    30       0.    8699.   16166.   10835.    6630.    4940.    3898.    3149.    2911.    4610.    6709.   10855.    7218.
    31       0.    8555.    8914.    7755.    4192.    3645.    2871.    2161.    1965.    1944.    2541.    3817.    4396.
    32       0.    8858.    5501.    4362.    3789.    2873.    2605.    2204.    2748.    2883.    5833.    7124.    4435.
    33       0.   11172.   11434.    6657.    3909.    3262.    2871.    2297.    2574.    2991.    4785.    9607.    5596.
    34       0.    7081.    9265.    5213.    3018.    2780.    2067.    1580.    1088.    1537.    2120.    3920.    3606.
    35       0.   11347.    9396.    5617.    3881.    2671.    2061.    1547.    1668.    2680.    6138.    8789.    5072.
    36       0.    6379.   13857.    8795.    6069.    4516.    3654.    2675.    2590.    3414.    5405.   15692.    6641.
    37       0.   11076.    6308.    6013.    3861.    2776.    2450.    2031.    2305.    2230.    3628.    8167.    4622.
    38       0.    6756.   12811.    9618.    5152.    4547.    3223.    2448.    2463.    2265.    3063.    2626.    4997.
    39       0.   13560.   12404.    8126.    5082.    4422.    3220.    2441.    2626.    3210.    4081.   10987.    6378.
    40       0.    6609.   10340.    8925.    6449.    4722.    3787.    3144.    3811.    4589.    7458.    7649.    6135.
    41       0.    9342.    8585.    6048.    3946.    3363.    2908.    2422.    2415.    2011.    3121.    4494.    4423.
    42       0.    9683.    9655.    7425.    4342.    3138.    2530.    2297.    2760.    3349.    6085.    9886.    5559.
    43       0.   10808.    7004.    5388.    3177.    2501.    2032.    1885.    2543.    1543.    3731.    5456.    4188.
    44       0.    4653.    5302.    3341.    3227.    2899.    2323.    1865.    1396.    2021.    3741.    7983.    3523.
    45       0.   15169.   10183.    6485.    4161.    3143.    2692.    2119.    2316.    2948.    4239.    8969.    5675.
    46       0.    6659.    6131.    3544.    2715.    2300.    1777.    1423.    1278.    1410.    3385.    3486.    3101.
    47       0.    6447.   11964.   10173.    6278.    4914.    3857.    3232.    3665.    3900.    5051.    7379.    6078.
    48       0.   10333.    9749.    9033.    4643.    3257.    2922.    2330.    2422.    2072.    3331.    3621.    4883.
    49       0.    5803.    9181.    5200.    3032.    1745.    1313.    1110.     945.    1620.    2781.    5329.    3460.
    50       0.   11446.   12734.    8103.    4399.    3151.    2424.    2144.    1869.    1871.    2838.    6719.    5245.
    51       0.    6190.    7089.    6156.    4953.    3595.    3149.    2367.    1863.    2368.    4086.    6034.    4350.
    52       0.    8972.   11065.    7115.    3893.    2702.    2473.    1892.    2163.    2594.    6702.    7695.    5206.
    53       0.    4977.    7915.    6005.    4333.    3112.    2600.    1808.    1756.    2089.    5750.    8517.    4442.
    54       0.   10880.   14655.    7843.    4629.    3260.    2803.    2235.    2596.    2924.    3799.    6965.    5690.
    55       0.   10227.    7213.    5682.    3614.    2623.    2138.    1734.    1649.    1772.    3288.    5165.    4100.
    56       0.    7652.   14082.    7566.    4301.    3056.    2674.    2150.    2076.    2633.    4623.    4639.    5041.
    57       0.    9523.   11043.   10279.    6387.    4523.    3635.    2847.    2792.    3281.    4488.    9366.    6197.
    58       0.   10526.   14635.    9874.    4879.    4227.    3456.    2766.    2496.    3652.    5649.    8695.    6441.
    59       0.    7797.    5431.    3656.    2305.    2446.    2053.    2047.    2032.    2015.    6772.    9332.    4172.
    60       0.    8211.   10724.    7205.    5635.    4420.    3491.    2882.    2520.    3035.    4585.    6493.    5382.
    61       0.    5875.    4476.    3265.    1829.    1765.    1119.    1115.     777.     755.    2982.    6847.    2800.
    62       0.    9360.   11298.    9755.    6532.    5220.    4113.    3677.    3531.    3836.    4219.    8226.    6342.
    63       0.    8495.   12420.    7540.    4434.    3392.    2974.    2272.    3068.    2996.    4572.    7770.    5448.
    64       0.    7100.    5359.    6254.    6874.    4725.    3965.    3283.    3090.    3705.    4715.    8612.    5244.
    65       0.    9680.   11790.    8122.    5062.    4198.    3397.    2852.    2884.    2989.    4715.    7060.    5704.
    66       0.    9918.    8903.    7355.    3670.    2521.    1924.    1572.    1692.    1675.    3185.    4167.    4235.
    67       0.   21507.   13043.    5764.    4147.    3302.    2934.    2540.    2461.    3326.    5136.    7837.    6545.
    68       0.    8973.    8352.    5495.    3094.    2755.    2144.    1618.    1393.    2302.    2737.    6646.    4137.
    69       0.   11809.   10332.    9391.    5038.    4235.    3373.    2823.    3051.    3431.    3876.    6904.    5842.
    70       0.    5668.    6406.    6452.    4147.    3243.    2481.    2246.    1896.    1813.    5486.   10608.    4586.
    71       0.    4992.    5249.    6261.    4003.    2971.    2653.    2405.    2576.    3046.    5866.   10559.    4598.
    72       0.    7495.    8770.    5561.    5101.    3861.    3307.    2974.    2382.    3630.    6171.   10173.    5402.
    73       0.   11164.    7608.    6758.    4700.    3639.    3189.    3185.    2429.    2716.    3861.    9235.    5317.
    74       0.    6219.    8718.    9825.    5533.    4115.    3441.    2904.    2668.    3388.    4838.    5714.    5215.
    75       0.    8415.    9290.    5224.    3646.    2861.    2189.    1919.    1680.    2280.    3741.   11826.    4825.
    76       0.    7540.    5468.    2957.    2014.    1526.    1248.    1056.    1199.    2064.    3883.    7140.    3281.
    77       0.    8892.   14541.    8942.    5796.    4379.    3851.    3341.    3389.    3340.    3804.    8645.    6265.
    78       0.    6074.    8452.    6773.    3737.    2568.    2100.    1591.    2234.    2902.    5120.    3856.    4128.
    79       0.    9939.   15025.    8598.    5426.    4354.    3277.    2515.    2134.    4634.    6042.   10375.    6574.
    80       0.   11882.    8800.    4810.    4084.    2933.    2308.    1581.    1974.    3569.    6304.    8962.    5201.
    81       0.    4775.    6479.    5825.    4261.    3085.    2506.    2343.    2671.    3392.    5825.   10814.    4725.
    82       0.    9451.    6863.    8699.    4587.    4054.    3244.    2643.    2300.    3068.    7540.   12517.    5906.
    83       0.    6064.   10021.    8442.    4399.    3454.    2775.    2443.    2199.    2631.    4187.    3292.    4537.
    84       0.    6381.    9910.    7692.    5385.    3661.    3016.    2432.    2891.    3600.    7308.    9615.    5627.
    85       0.    6723.   10475.    8009.    4660.    3263.    2824.    2146.    2414.    2944.    3722.    4189.    4670.
    86       0.    5437.    7611.    6099.    2933.    2336.    1870.    1621.    1979.    1864.    3404.    2414.    3415.
    87       0.   11753.    8960.    6423.    3962.    2916.    2253.    1761.    1917.    2439.    5659.   14797.    5713.
    88       0.   12623.   10609.    8549.    3849.    2806.    2303.    2256.    2468.    2700.    3701.    3610.    5043.
    89       0.    7332.   10044.    5153.    2928.    2496.    1905.    1750.    2076.    1966.    4482.    5034.    4106.
    90       0.   11467.   13828.    8279.    5069.    3688.    2926.    2344.    2168.    3068.    5232.    7452.    5956.
    91       0.   13801.   14258.   10011.    6049.    4123.    3348.    2821.    2493.    2943.    6795.   11230.    7079.
    92       0.    5036.    7942.    7746.    4103.    3150.    2597.    2053.    2109.    3018.    4657.    7690.    4555.
    93       0.    6528.    8487.    5251.    3453.    2620.    1931.    1882.    1964.    1845.    2960.    5597.    3865.
