  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    8889.    7855.    4589.    3150.    2814.    2381.    2395.    2649.    1987.    3621.    6277.    4237.
     2       0.    8626.   10103.   10046.    4618.    3381.    2750.    2611.    2708.    2887.    3336.   10023.    5554.
     3       0.    7753.    8142.    9460.    7408.    4604.    4051.    3753.    3164.    3958.    8400.   11117.    6528.
     4       0.   15617.   16550.    8591.    3753.    3264.    3369.    3283.    2945.    3350.    6220.    8229.    6834.
     5       0.   14449.   13177.   10068.    7041.    4284.    3892.    3212.    2791.    2234.    5775.   10841.    7069.
     6       0.    7835.    4136.    3356.    1283.    1551.    1486.    1712.    1444.    2589.    6827.   10779.    3909.
     7       0.   19459.   22257.   13867.    7724.    4672.    3507.    2793.    2068.    1592.    2081.    7351.    7943.
     8       0.   10328.   12229.    8721.    4772.    3976.    3491.    2946.    2998.    3226.    4699.    8773.    6015.
     9       0.   10023.    9483.    7622.    7662.    4965.    4070.    3492.    3316.    3739.    8637.   16242.    7204.
    10       0.    6732.    7127.    5752.    4353.    2660.    2625.    2411.    2372.    2936.    3753.    8911.    4512.
    11       0.   14011.   12456.    7902.    4787.    3193.    2786.    2250.    1824.    1166.    1339.    9099.    5528.
    12       0.    5448.    5296.    2258.    1021.    1812.    1604.    1499.    1560.    1289.    1377.    3890.    2459.
    13       0.   10043.   12395.   11816.    4914.    4154.    3598.    3125.    2990.    3101.    3599.    5055.    5890.
    14       0.    8397.    8601.   11140.    5849.    3553.    2608.    2287.    1851.    1406.    1115.    4925.    4703.
    15       0.    7620.    5877.    6876.    4954.    3686.    3388.    3014.    2479.    3672.    3344.    8565.    4861.
    16       0.   12787.   12489.   10701.    3765.    2809.    2310.    2130.    1583.    1383.    2563.    4441.    5178.
    17       0.   13619.   12229.   15705.    6732.    3813.    3008.    2527.    1976.    1859.    1587.   10768.    6711.
    18       0.   14620.    8094.    5707.    4218.    2656.    2293.    1902.    1544.    1741.    4313.    7061.    4923.
    19       0.   12058.   11580.    5420.    2420.    3008.    2659.    2639.    2336.    2774.    6111.    9829.    5530.
    20       0.    7042.    4498.    6253.    3080.    2870.    2977.    2478.    2394.    2686.    8164.    8483.    4630.
