  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    1130.    1203.     574.     719.    1127.     951.
     2       0.       0.       0.       0.       0.       0.       0.    1069.     976.    2080.    2008.    2071.    1641.
     3       0.       0.       0.       0.       0.       0.       0.     565.    2021.    1785.     977.    1340.    1338.
     4       0.       0.       0.       0.       0.       0.       0.    1091.    2557.    1461.    1396.    1915.    1684.
     5       0.       0.       0.       0.       0.       0.       0.     306.     675.     419.     942.    2161.     901.
     6       0.       0.       0.       0.       0.       0.       0.     555.     694.     445.    2813.    2570.    1415.
     7       0.       0.       0.       0.       0.       0.       0.     750.    1588.    1285.    1329.    1224.    1235.
     8       0.       0.       0.       0.       0.       0.       0.    1415.    1241.     778.    1361.     655.    1090.
     9       0.       0.       0.       0.       0.       0.       0.    1003.     509.     726.     497.     843.     716.
    10       0.       0.       0.       0.       0.       0.       0.    1447.    1194.     688.    1468.    1734.    1306.
    11       0.       0.       0.       0.       0.       0.       0.    1243.     797.     422.     477.     793.     746.
    12       0.       0.       0.       0.       0.       0.       0.    1791.    1434.    1305.    1930.    1664.    1625.
    13       0.       0.       0.       0.       0.       0.       0.    2521.    2179.    1461.    1428.     968.    1711.
    14       0.       0.       0.       0.       0.       0.       0.     976.     313.    2929.    2594.    3376.    2038.
    15       0.       0.       0.       0.       0.       0.       0.     648.     183.     266.     467.     509.     415.
    16       0.       0.       0.       0.       0.       0.       0.     859.     450.     559.     595.    4841.    1461.
    17       0.       0.       0.       0.       0.       0.       0.     389.     575.    2288.    1015.    1057.    1065.
    18       0.       0.       0.       0.       0.       0.       0.    1001.     741.     321.    1231.    2842.    1227.
    19       0.       0.       0.       0.       0.       0.       0.    1089.    1319.    1308.     881.     494.    1018.
    20       0.       0.       0.       0.       0.       0.       0.     753.     799.     584.    1145.    1398.     936.
    21       0.       0.       0.       0.       0.       0.       0.    1068.     843.     830.     458.     416.     723.
    22       0.       0.       0.       0.       0.       0.       0.     652.     332.      96.     990.    1085.     631.
    23       0.       0.       0.       0.       0.       0.       0.     788.     474.    2695.    2864.    2857.    1935.
    24       0.       0.       0.       0.       0.       0.       0.     685.    1131.     397.     997.    1203.     882.
    25       0.       0.       0.       0.       0.       0.       0.    1671.    2104.    5763.    5807.    4217.    3912.
    26       0.       0.       0.       0.       0.       0.       0.     983.     288.     805.    1100.    1649.     965.
    27       0.       0.       0.       0.       0.       0.       0.    1167.    1050.    3413.    1970.    2007.    1921.
    28       0.       0.       0.       0.       0.       0.       0.     821.      98.     263.     401.     524.     421.
    29       0.       0.       0.       0.       0.       0.       0.    1194.     837.    5290.    1676.    1558.    2111.
    30       0.       0.       0.       0.       0.       0.       0.    1971.    2229.    2173.    1220.     750.    1669.
    31       0.       0.       0.       0.       0.       0.       0.     824.     247.    3720.    1933.    2010.    1747.
    32       0.       0.       0.       0.       0.       0.       0.    1733.    1553.     928.    1479.    1890.    1516.
    33       0.       0.       0.       0.       0.       0.       0.     676.    1951.    3297.    1827.    1361.    1822.
    34       0.       0.       0.       0.       0.       0.       0.    1062.     270.      45.    1112.    1545.     807.
    35       0.       0.       0.       0.       0.       0.       0.    1047.    1167.    2152.    1363.    2010.    1548.
    36       0.       0.       0.       0.       0.       0.       0.    1592.    1409.    1278.    1407.    2370.    1611.
    37       0.       0.       0.       0.       0.       0.       0.     983.     410.    4729.    2345.    1793.    2052.
    38       0.       0.       0.       0.       0.       0.       0.    1226.    3061.    4478.    2507.    3257.    2906.
    39       0.       0.       0.       0.       0.       0.       0.    1139.     234.     449.     638.     385.     569.
    40       0.       0.       0.       0.       0.       0.       0.    1185.    1770.    3211.    2638.    2252.    2211.
    41       0.       0.       0.       0.       0.       0.       0.    2080.     924.     656.     402.     288.     870.
    42       0.       0.       0.       0.       0.       0.       0.    2101.    2176.    2626.    2932.    3011.    2569.
    43       0.       0.       0.       0.       0.       0.       0.    1595.     872.    3003.    1940.    2092.    1900.
    44       0.       0.       0.       0.       0.       0.       0.     954.     874.     414.    1562.     989.     959.
    45       0.       0.       0.       0.       0.       0.       0.     826.     393.    1114.    1387.    2534.    1251.
    46       0.       0.       0.       0.       0.       0.       0.    1360.     716.     699.    1007.    1091.     975.
    47       0.       0.       0.       0.       0.       0.       0.     788.    2397.    3529.    3688.    3275.    2735.
    48       0.       0.       0.       0.       0.       0.       0.    1672.    1276.    2638.    2282.    2139.    2001.
    49       0.       0.       0.       0.       0.       0.       0.    1557.    2119.     776.    1899.    5643.    2399.
    50       0.       0.       0.       0.       0.       0.       0.    1525.    1061.    1516.    1421.    1905.    1485.
    51       0.       0.       0.       0.       0.       0.       0.    2903.    1848.    1384.    1324.    1394.    1771.
    52       0.       0.       0.       0.       0.       0.       0.     730.     999.     704.    1010.    2490.    1187.
    53       0.       0.       0.       0.       0.       0.       0.     913.     557.    1013.    1483.    1523.    1098.
    54       0.       0.       0.       0.       0.       0.       0.     914.    1113.     721.    2783.    4583.    2023.
    55       0.       0.       0.       0.       0.       0.       0.     830.      96.     213.     735.     600.     495.
    56       0.       0.       0.       0.       0.       0.       0.     685.    2038.    1127.    3952.    3231.    2206.
    57       0.       0.       0.       0.       0.       0.       0.     586.     148.    1083.     328.    1349.     699.
    58       0.       0.       0.       0.       0.       0.       0.    1067.    1679.    2004.    2218.    2775.    1949.
    59       0.       0.       0.       0.       0.       0.       0.     363.      57.     648.     530.     579.     435.
    60       0.       0.       0.       0.       0.       0.       0.     764.    2062.    1043.    1280.     631.    1156.
    61       0.       0.       0.       0.       0.       0.       0.     361.      40.     192.    1266.     967.     565.
    62       0.       0.       0.       0.       0.       0.       0.     560.     537.     808.     479.    1034.     684.
    63       0.       0.       0.       0.       0.       0.       0.     876.     978.    1782.    2133.    4300.    2014.
    64       0.       0.       0.       0.       0.       0.       0.     710.     211.    3552.    2090.    4558.    2224.
    65       0.       0.       0.       0.       0.       0.       0.    1292.    5225.    5216.    4352.    4421.    4101.
    66       0.       0.       0.       0.       0.       0.       0.     702.     568.     888.    1685.    3328.    1434.
    67       0.       0.       0.       0.       0.       0.       0.    3174.    3502.    1792.    1901.    2485.    2571.
    68       0.       0.       0.       0.       0.       0.       0.    1164.     692.     231.     788.    2657.    1106.
    69       0.       0.       0.       0.       0.       0.       0.    2432.    2573.    1287.    1290.    1824.    1881.
    70       0.       0.       0.       0.       0.       0.       0.    1288.     785.     573.    1520.    1437.    1121.
    71       0.       0.       0.       0.       0.       0.       0.    1104.     639.     381.     644.     948.     743.
    72       0.       0.       0.       0.       0.       0.       0.    2040.    1566.     927.    2463.    2002.    1800.
    73       0.       0.       0.       0.       0.       0.       0.     573.     201.     862.     441.    1129.     641.
    74       0.       0.       0.       0.       0.       0.       0.     769.     513.     852.    2819.    2751.    1541.
    75       0.       0.       0.       0.       0.       0.       0.     882.     786.     480.     450.    3703.    1260.
    76       0.       0.       0.       0.       0.       0.       0.     946.     239.     612.    3155.    4478.    1886.
    77       0.       0.       0.       0.       0.       0.       0.    2689.    3213.    2605.     763.     960.    2046.
    78       0.       0.       0.       0.       0.       0.       0.     560.     768.     620.    2046.    4132.    1625.
    79       0.       0.       0.       0.       0.       0.       0.    1084.    2112.    1543.    3230.    3201.    2234.
    80       0.       0.       0.       0.       0.       0.       0.     905.     169.     115.    7534.    5827.    2910.
    81       0.       0.       0.       0.       0.       0.       0.     722.     956.    1306.    2622.    1450.    1411.
    82       0.       0.       0.       0.       0.       0.       0.    1347.     370.    2293.    3566.    1585.    1832.
    83       0.       0.       0.       0.       0.       0.       0.     548.    1169.    1617.     816.     554.     941.
    84       0.       0.       0.       0.       0.       0.       0.     977.     821.     963.    2551.    4455.    1953.
    85       0.       0.       0.       0.       0.       0.       0.     397.     312.    1206.     696.     792.     681.
    86       0.       0.       0.       0.       0.       0.       0.    1424.     665.     475.     625.    1350.     908.
    87       0.       0.       0.       0.       0.       0.       0.     496.    1797.     964.     680.     301.     848.
    88       0.       0.       0.       0.       0.       0.       0.    1463.    1073.     847.     748.    2528.    1332.
    89       0.       0.       0.       0.       0.       0.       0.     670.    4587.    2514.    1633.    1194.    2120.
    90       0.       0.       0.       0.       0.       0.       0.    1632.    1439.    2004.     964.    2052.    1618.
    91       0.       0.       0.       0.       0.       0.       0.    1010.     891.     471.    1041.    2728.    1228.
    92       0.       0.       0.       0.       0.       0.       0.    2535.    2182.    3619.    1205.    2059.    2320.
    93       0.       0.       0.       0.       0.       0.       0.     686.    1588.    1297.    1273.    6824.    2333.
    94       0.       0.       0.       0.       0.       0.       0.    1694.    1863.    2637.    1778.    2053.    2005.
    95       0.       0.       0.       0.       0.       0.       0.     754.     256.     897.    1861.    1616.    1077.
    96       0.       0.       0.       0.       0.       0.       0.    1462.    2990.    2502.    1170.    1013.    1828.
    97       0.       0.       0.       0.       0.       0.       0.     656.      65.     249.     426.     693.     418.
