  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    3483.    3373.    2333.    1891.    1813.    2331.    1160.    1399.    1077.     767.    1193.    1893.
     2       0.    4499.    4149.    3133.    2884.    2634.    1294.    1218.    2795.    2153.    2358.    2894.    2728.
     3       0.    3421.    4702.    3127.    1996.    2863.    3580.    3202.    3395.    4302.    2388.    2692.    3242.
     4       0.    3222.    4506.    3028.    2578.    3438.    1955.     821.    2574.    1099.    1721.    1412.    2396.
     5       0.    1892.    3898.    2157.    1952.    2776.    3753.    3548.    4107.    2689.    2193.    2316.    2844.
     6       0.    2223.    3554.    2206.    4074.    4355.    2523.    1743.    2114.     929.    2074.    3157.    2632.
     7       0.    2641.    3480.    2410.    2527.    1812.     949.    1162.     571.    1611.    1358.     854.    1761.
     8       0.    5308.    3584.    2225.    2595.    1681.    4537.    3124.    3988.    2110.    5991.    5968.    3737.
     9       0.    5006.    2385.    1991.     846.     800.    1023.     927.    1197.    6393.    3253.    1847.    2334.
    10       0.    6162.    3255.    2132.    2214.    2137.    4505.    2159.    3406.    2364.    4822.    4449.    3419.
    11       0.    5747.    3074.    1982.     997.     776.    1613.    1995.    2447.    5656.    2874.    2414.    2689.
    12       0.    6668.    3669.    3310.    2877.    2745.    2870.    1317.    3003.    2654.    3321.    5069.    3409.
    13       0.    7013.    3667.    2175.    1780.    1359.    2466.    2030.    3942.    4352.    3548.    3017.    3214.
    14       0.    6111.    2774.    2719.    2921.    4814.    3884.    1925.    2859.    2413.    3303.    2944.    3333.
    15       0.    3594.    2550.    1949.    1192.     753.    1648.    1066.     531.    1152.    1684.    1227.    1577.
    16       0.    3170.    2205.    1635.    1020.    5545.    2318.    1392.    1193.     415.    1135.     654.    1880.
    17       0.    2284.    2737.    2073.    1043.     670.     570.     859.     372.     354.     661.     912.    1140.
    18       0.    2768.    3594.    2230.    2287.    3564.    1711.    1559.    1283.    2131.    1282.    1144.    2141.
    19       0.    3831.    4212.    3174.    1962.    1105.    1047.    1001.     428.    1161.    1654.    2236.    1983.
    20       0.    4286.    4225.    2803.    2852.    4409.    2735.    1651.     879.    1645.    1836.    2456.    2707.
    21       0.    4717.    2763.    2374.     916.     676.    1532.    1252.     864.    2252.    1368.    1279.    1818.
    22       0.    3543.    2511.    1460.    1391.    1707.     971.    1484.     931.     450.    1013.     777.    1476.
    23       0.    4003.    2626.    2537.    3274.    3276.    5151.    3968.    3832.    3937.    3864.    3478.    3631.
    24       0.    3870.    3283.    2096.    2057.    2147.    1306.    1530.    1858.     829.    4853.    3508.    2485.
    25       0.    4417.    4328.    4380.    6255.    7629.    3774.    3397.    4081.    3458.    2563.    1654.    4176.
    26       0.    3915.    2128.    2055.    2035.    2593.    1532.     658.     689.     279.     349.     624.    1533.
    27       0.    5178.    3746.    4912.    3136.    3046.    2881.    3475.    4481.    5442.    3446.    1865.    3783.
    28       0.    3888.    1743.    1793.     855.     581.    1053.    1171.     773.     614.     966.     849.    1299.
    29       0.    4501.    1920.    3108.    1021.    1196.    1595.    1868.    1945.    4281.    2595.    2091.    2375.
    30       0.    6309.    3202.    2946.    1528.    1013.    1179.    2696.    1439.    1052.    1036.    1048.    2132.
    31       0.    4938.    2866.    4023.    2229.    3151.    2644.    1189.    1133.    2784.    2038.    1844.    2622.
    32       0.    5120.    3720.    2524.    2576.    3786.    3871.    3147.    4873.    4888.    2494.    4333.    3757.
    33       0.    3724.    4151.    4231.    2825.    3050.    3620.    3641.    3952.    6338.    3786.    3207.    3866.
    34       0.    4642.    2114.    1214.    1789.    2559.    2231.    1667.    1108.    5628.    1459.    1599.    2364.
    35       0.    4226.    3389.    3153.    2078.    1995.    3484.    4900.    5499.    5335.    4971.    4485.    3956.
    36       0.    5996.    3604.    2863.    2351.    4482.    2912.    1843.    2059.    3589.    1011.     438.    2832.
    37       0.    4733.    2735.    3721.    2462.    1724.    3070.    3255.    6079.    4771.    4341.    4207.    3736.
    38       0.    5182.    4114.    4361.    2893.    6976.    3717.    2648.    2586.    2248.    1281.     828.    3349.
    39       0.    4350.    1711.    1843.    1042.     853.    1194.    1263.    1709.    2110.    2635.    5339.    2186.
    40       0.    5713.    3535.    3252.    3464.    4157.    2584.    1937.    1185.    1519.    1392.    2330.    2824.
    41       0.    6924.    3024.    2338.     827.     629.    1287.     889.     772.     963.    1736.    5331.    2247.
    42       0.    7390.    4822.    3414.    3374.    3470.    2605.    1758.    2220.    3963.    1703.    1678.    3309.
