  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    1221.    6612.    8935.   13772.   10316.    5397.    2082.     820.     256.     731.    1425.    2842.    4534.
     2    2941.    7041.    9074.    8020.    4524.    2180.     892.     345.     190.     135.     582.     913.    3070.
     3    2707.    5363.    7989.    9639.    7779.    2944.     854.     358.     138.     614.     745.    2335.    3455.
     4    3821.    5753.    7702.    8087.    8002.    8355.    1725.     956.     703.     723.     737.    2318.    4074.
     5    5549.    8707.   10088.   10401.    9252.    3744.    1002.     514.     126.     211.     965.    2603.    4430.
     6    4622.    9559.    9226.    9227.    6012.    2415.     991.     648.     405.     406.    1224.    2923.    3972.
     7    4637.    8000.    9615.   12112.    8645.    3279.    1030.     615.     251.     330.     830.    2514.    4322.
     8    1536.    5695.    8419.   10738.    9797.    5568.    1230.     604.     334.     293.     789.    1145.    3846.
     9    2774.    6203.    8489.   12345.   12137.    7905.    1443.     586.     218.     467.     615.    1170.    4529.
    10    1210.    5388.    8559.    7355.    5811.     836.     713.     154.      72.      28.     155.     332.    2551.
    11    1329.    6107.    7284.    8073.    5788.    1133.     680.     214.      47.      34.     295.    2603.    2799.
    12     915.    4670.    6208.    8247.    6914.    1187.     852.     418.     184.      95.     399.    1093.    2599.
    13    3071.   10056.   11483.   13311.   10765.    6479.    1638.     609.     351.     344.     787.    2330.    5102.
    14    3240.   10297.   10973.    9202.    5991.    1907.     867.     219.     106.     153.    1087.    2730.    3898.
    15    2523.    5618.    8055.    8006.    6558.    1150.     754.     155.     124.      24.     619.    1465.    2921.
    16    4789.    5613.    8005.    9193.    7400.    2953.     964.     190.      44.      11.     150.     547.    3322.
    17    2286.    4515.    7290.    9191.    7265.    6863.    1431.     518.     145.     448.     649.    1846.    3537.
    18    1463.    5917.    8402.   12405.    8654.    3547.    1452.     557.     241.    1547.    1796.    3033.    4085.
    19    2543.    7222.    8865.   13474.   13759.    6692.    1583.     592.     200.     108.     337.    2272.    4804.
    20    2651.    7516.   11974.   10382.    9908.    3084.    1460.     526.     209.      67.     285.     531.    4050.
    21    1593.    6177.   10195.   11002.    8776.    5059.     805.     178.      45.     732.    1121.    1907.    3966.
    22    2458.    5264.    9247.    7969.    7509.    5011.    1658.     569.     364.     401.     510.    4595.    3796.
    23    2419.    5943.    8742.    6564.    3315.      30.    2302.     686.     205.       1.     318.    1819.    2695.
