  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2932.    2471.    1333.    1752.    2339.    4565.    2565.
     2       0.       0.       0.       0.       0.       0.    1640.    1128.    1536.    2288.    1851.    1464.    1651.
     3       0.       0.       0.       0.       0.       0.    2103.    2868.    3231.    3141.    2880.    3099.    2887.
     4       0.       0.       0.       0.       0.       0.    4177.    3808.    3298.    3310.    3324.    1773.    3282.
     5       0.       0.       0.       0.       0.       0.    1040.    1454.     831.     688.    1617.    1898.    1255.
     6       0.       0.       0.       0.       0.       0.    1936.    1865.    1266.    2522.    3132.    3275.    2333.
     7       0.       0.       0.       0.       0.       0.    1373.    2733.    2175.    3526.    3807.    2961.    2763.
     8       0.       0.       0.       0.       0.       0.    2129.    2021.    1560.    2905.    1680.    3859.    2359.
     9       0.       0.       0.       0.       0.       0.    2309.    1553.    1505.    1269.    1240.     563.    1407.
    10       0.       0.       0.       0.       0.       0.    2928.    1858.     996.    2668.    2873.    4404.    2621.
    11       0.       0.       0.       0.       0.       0.    1824.    1019.     566.     656.    1487.    1321.    1145.
    12       0.       0.       0.       0.       0.       0.    3788.    2854.    2307.    2667.    2426.    3990.    3005.
    13       0.       0.       0.       0.       0.       0.    4062.    2729.    1909.    2115.    1952.    1668.    2406.
    14       0.       0.       0.       0.       0.       0.    2120.    1235.    2709.    4088.    4018.    4658.    3138.
    15       0.       0.       0.       0.       0.       0.    3569.    2090.    1404.    2253.    1274.    2271.    2143.
    16       0.       0.       0.       0.       0.       0.    2962.    1738.    1804.    1856.    4354.    4281.    2833.
    17       0.       0.       0.       0.       0.       0.    1057.    1868.    2433.    1215.    1216.     348.    1356.
    18       0.       0.       0.       0.       0.       0.    2882.    1856.     843.    1217.    3748.    2403.    2158.
    19       0.       0.       0.       0.       0.       0.    1886.    2021.    1998.    2052.    1120.     979.    1676.
    20       0.       0.       0.       0.       0.       0.    1797.    3062.    2865.    4057.    4445.    3652.    3313.
    21       0.       0.       0.       0.       0.       0.    2754.    2198.    1694.     979.     939.     510.    1512.
    22       0.       0.       0.       0.       0.       0.    2071.    1472.     671.    1304.    1452.     545.    1253.
    23       0.       0.       0.       0.       0.       0.    2267.    1185.    1851.    2524.    2639.    4733.    2533.
    24       0.       0.       0.       0.       0.       0.    1641.    2250.    1017.    1267.    1794.     694.    1444.
    25       0.       0.       0.       0.       0.       0.    2794.    2296.    3463.    5424.    3339.    5453.    3795.
    26       0.       0.       0.       0.       0.       0.    2429.    1820.    1995.    2792.    3360.    2091.    2415.
    27       0.       0.       0.       0.       0.       0.    2928.    3180.    4474.    5351.    4374.    3238.    3924.
    28       0.       0.       0.       0.       0.       0.    1731.     610.     302.     750.     625.    1488.     918.
    29       0.       0.       0.       0.       0.       0.    3107.    2948.    4923.    3031.    3255.    4760.    3671.
    30       0.       0.       0.       0.       0.       0.    2680.    1508.    1309.    1268.     789.     540.    1349.
    31       0.       0.       0.       0.       0.       0.    2066.     694.    1374.    1160.    1049.     812.    1192.
    32       0.       0.       0.       0.       0.       0.    4634.    4286.    4183.    4440.    4843.    4781.    4528.
    33       0.       0.       0.       0.       0.       0.    1765.    2533.    4527.    3875.    2581.    2334.    2936.
    34       0.       0.       0.       0.       0.       0.    2558.    1143.     270.    1553.    1600.    2124.    1541.
    35       0.       0.       0.       0.       0.       0.    2327.    2993.    2880.    2323.    2754.    5583.    3143.
    36       0.       0.       0.       0.       0.       0.    2956.    1121.     542.    2105.    3188.    2784.    2116.
    37       0.       0.       0.       0.       0.       0.    2121.    2467.    4445.    4291.    2383.    3802.    3252.
    38       0.       0.       0.       0.       0.       0.    3319.    3269.    3949.    3037.    3862.    3707.    3524.
    39       0.       0.       0.       0.       0.       0.    2416.     815.    1113.    1412.     816.    1782.    1392.
    40       0.       0.       0.       0.       0.       0.    2316.    3006.    4277.    5784.    5495.    5562.    4406.
    41       0.       0.       0.       0.       0.       0.    2880.    1161.     342.     512.     364.     227.     914.
    42       0.       0.       0.       0.       0.       0.    3313.    2476.    2743.    3191.    2830.    2198.    2792.
    43       0.       0.       0.       0.       0.       0.    3817.    2192.    3971.    3231.    3604.    4465.    3547.
    44       0.       0.       0.       0.       0.       0.    2730.    3057.    2178.    4241.    2854.    2601.    2943.
    45       0.       0.       0.       0.       0.       0.    2459.    1554.    1412.    2217.    2390.    2088.    2020.
    46       0.       0.       0.       0.       0.       0.    2804.    2060.    1510.    1683.    2273.    3006.    2223.
    47       0.       0.       0.       0.       0.       0.    1986.    2166.    4173.    4904.    3816.    3158.    3367.
    48       0.       0.       0.       0.       0.       0.    3549.    2031.    2369.    2764.    1690.    2124.    2421.
    49       0.       0.       0.       0.       0.       0.    1796.    3380.    2169.    3256.    5543.    4669.    3469.
    50       0.       0.       0.       0.       0.       0.    3107.    1747.    2627.    3375.    2743.    3106.    2784.
    51       0.       0.       0.       0.       0.       0.    5846.    2660.    1758.    3194.    3242.    3769.    3412.
