  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.   10863.    8801.    6313.    9599.   13162.   17937.   11112.
     2       0.       0.       0.       0.       0.       0.   10173.    8763.    9527.    8153.   11266.   17060.   10824.
     3       0.       0.       0.       0.       0.       0.   10857.   10924.   11683.   12235.   18933.   26001.   15105.
     4       0.       0.       0.       0.       0.       0.   10274.   10164.    7004.    6408.   10924.   26801.   11929.
     5       0.       0.       0.       0.       0.       0.    9116.    8509.    7049.    8086.   14333.   36056.   13858.
     6       0.       0.       0.       0.       0.       0.    9575.    9352.    6944.    9169.   14515.   16658.   11035.
     7       0.       0.       0.       0.       0.       0.   11067.   10824.    9514.   12921.   11906.   21990.   13037.
     8       0.       0.       0.       0.       0.       0.   10009.    8728.    7533.    8599.   11160.   21470.   11250.
     9       0.       0.       0.       0.       0.       0.   10428.    9051.    6835.    9792.   13349.   21130.   11764.
    10       0.       0.       0.       0.       0.       0.    9514.    8031.    5669.    7904.   10505.   26325.   11325.
    11       0.       0.       0.       0.       0.       0.   11127.    9427.    6980.    7926.    8326.   19636.   10570.
    12       0.       0.       0.       0.       0.       0.   11631.    9858.    6119.    7586.    8485.   14634.    9719.
    13       0.       0.       0.       0.       0.       0.   11300.    9609.   10467.   10063.   15467.   27391.   14049.
    14       0.       0.       0.       0.       0.       0.   10271.    7931.    8652.   10689.   14031.   25235.   12801.
    15       0.       0.       0.       0.       0.       0.   10788.    7675.    6275.    8530.   14937.   27138.   12557.
    16       0.       0.       0.       0.       0.       0.    9676.    8141.    6928.    4940.   11468.   12306.    8910.
    17       0.       0.       0.       0.       0.       0.   10087.    8730.   11022.    6551.   10288.   13339.   10003.
    18       0.       0.       0.       0.       0.       0.   11644.    9092.    6518.    9110.   11015.   12721.   10017.
    19       0.       0.       0.       0.       0.       0.   10475.    9785.    7709.    9327.   13199.   18514.   11501.
    20       0.       0.       0.       0.       0.       0.    9891.    8418.    6933.    6447.   13032.   25052.   11629.
