  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2948.    2608.    2109.    2568.    4470.    7331.    3672.
     2       0.       0.       0.       0.       0.       0.    2981.    2786.    2437.    2587.    3614.    5108.    3252.
     3       0.       0.       0.       0.       0.       0.    2936.    2759.    2475.    3414.    6062.   11369.    4836.
     4       0.       0.       0.       0.       0.       0.    3152.    2839.    2389.    2056.    2815.    9454.    3784.
     5       0.       0.       0.       0.       0.       0.    3461.    3072.    2828.    3364.    5475.   15425.    5604.
     6       0.       0.       0.       0.       0.       0.    3256.    2807.    2303.    2042.    2897.    4656.    2993.
     7       0.       0.       0.       0.       0.       0.    3759.    3280.    2960.    3306.    3203.    4667.    3529.
     8       0.       0.       0.       0.       0.       0.    3206.    2931.    2525.    2547.    4114.    8396.    3953.
     9       0.       0.       0.       0.       0.       0.    3105.    2932.    2723.    4139.    8783.   11605.    5548.
    10       0.       0.       0.       0.       0.       0.    2932.    2682.    2417.    3025.    3459.   10253.    4128.
    11       0.       0.       0.       0.       0.       0.    3658.    3250.    2827.    3032.    3973.    8336.    4179.
    12       0.       0.       0.       0.       0.       0.    2829.    2428.    1760.    1395.    1511.    2879.    2134.
    13       0.       0.       0.       0.       0.       0.    2942.    2707.    2469.    2237.    4760.    7896.    3835.
    14       0.       0.       0.       0.       0.       0.    3032.    2742.    2500.    2713.    3054.    4807.    3141.
    15       0.       0.       0.       0.       0.       0.    2948.    2524.    2295.    3038.    6447.   15554.    5468.
    16       0.       0.       0.       0.       0.       0.    3204.    2963.    2739.    2184.    2378.    4303.    2962.
    17       0.       0.       0.       0.       0.       0.    3631.    3129.    3212.    2847.    2613.    4826.    3376.
    18       0.       0.       0.       0.       0.       0.    3531.    2780.    2468.    2661.    3234.    6264.    3490.
    19       0.       0.       0.       0.       0.       0.    3149.    2713.    2031.    2171.    3942.    7395.    3567.
    20       0.       0.       0.       0.       0.       0.    2923.    2392.    2115.    2274.    5172.   15838.    5119.
    21       0.       0.       0.       0.       0.       0.    2950.    2829.    2483.    2847.    5049.    8484.    4107.
