  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.   11806.   16777.    7019.    3568.    9793.
     2       0.       0.       0.       0.       0.       0.       0.       0.    2352.    4933.    2689.    2343.    3079.
     3       0.       0.       0.       0.       0.       0.       0.       0.    1535.    5074.    1933.    1919.    2615.
     4       0.       0.       0.       0.       0.       0.       0.       0.    2263.   12635.    5697.    5076.    6418.
     5       0.       0.       0.       0.       0.       0.       0.       0.    1450.    6540.    2054.    2280.    3081.
     6       0.       0.       0.       0.       0.       0.       0.       0.    4528.    3708.    2770.    3179.    3546.
     7       0.       0.       0.       0.       0.       0.       0.       0.    7444.    5445.    1826.    3912.    4657.
     8       0.       0.       0.       0.       0.       0.       0.       0.    5488.    3161.    1448.    1116.    2803.
     9       0.       0.       0.       0.       0.       0.       0.       0.    7581.    4140.    2738.     997.    3864.
    10       0.       0.       0.       0.       0.       0.       0.       0.   16310.    8983.    2485.    1795.    7393.
    11       0.       0.       0.       0.       0.       0.       0.       0.    5922.    2419.    3993.    3147.    3871.
    12       0.       0.       0.       0.       0.       0.       0.       0.    9805.    5135.    3331.    3265.    5384.
    13       0.       0.       0.       0.       0.       0.       0.       0.   11965.    5844.    2177.    3074.    5765.
    14       0.       0.       0.       0.       0.       0.       0.       0.    1427.    3288.    3058.    2103.    2469.
    15       0.       0.       0.       0.       0.       0.       0.       0.    2458.    4395.    1064.     998.    2229.
    16       0.       0.       0.       0.       0.       0.       0.       0.    3957.    4175.    3590.    2612.    3583.
    17       0.       0.       0.       0.       0.       0.       0.       0.    1766.   11075.    3971.    4303.    5279.
    18       0.       0.       0.       0.       0.       0.       0.       0.    6567.    9969.    4150.    1505.    5548.
    19       0.       0.       0.       0.       0.       0.       0.       0.    5572.    4549.    3442.    3388.    4238.
    20       0.       0.       0.       0.       0.       0.       0.       0.    4001.    4465.    2736.    4036.    3809.
    21       0.       0.       0.       0.       0.       0.       0.       0.    3331.    4542.    1441.     730.    2511.
    22       0.       0.       0.       0.       0.       0.       0.       0.    3636.    5492.    4579.    4227.    4483.
    23       0.       0.       0.       0.       0.       0.       0.       0.    5084.    2864.    2439.    3601.    3497.
    24       0.       0.       0.       0.       0.       0.       0.       0.    5961.    8619.    6050.    3945.    6144.
    25       0.       0.       0.       0.       0.       0.       0.       0.    4785.    2540.    4283.    6942.    4637.
    26       0.       0.       0.       0.       0.       0.       0.       0.    5175.    4618.    4165.    2005.    3991.
    27       0.       0.       0.       0.       0.       0.       0.       0.    7715.    8746.    9915.    4254.    7657.
    28       0.       0.       0.       0.       0.       0.       0.       0.    3718.    1011.    1214.     959.    1726.
    29       0.       0.       0.       0.       0.       0.       0.       0.   12159.    7502.    7423.    2726.    7452.
    30       0.       0.       0.       0.       0.       0.       0.       0.    6755.    8823.    8898.    3527.    7001.
    31       0.       0.       0.       0.       0.       0.       0.       0.    3525.    1495.    1110.    3102.    2308.
    32       0.       0.       0.       0.       0.       0.       0.       0.    6333.   10432.    5281.    2547.    6148.
    33       0.       0.       0.       0.       0.       0.       0.       0.    4939.    4491.    3943.    4031.    4351.
    34       0.       0.       0.       0.       0.       0.       0.       0.    5181.    2963.    1530.    3756.    3358.
    35       0.       0.       0.       0.       0.       0.       0.       0.    7381.   14441.   14133.    5085.   10260.
    36       0.       0.       0.       0.       0.       0.       0.       0.    7751.    1841.    2201.    1305.    3274.
    37       0.       0.       0.       0.       0.       0.       0.       0.    4306.    6426.   11053.    7212.    7249.
    38       0.       0.       0.       0.       0.       0.       0.       0.    6830.    4430.    1425.    1062.    3437.
    39       0.       0.       0.       0.       0.       0.       0.       0.    8638.    2913.    3607.    2244.    4350.
    40       0.       0.       0.       0.       0.       0.       0.       0.   11913.    6978.    6821.    2984.    7174.
    41       0.       0.       0.       0.       0.       0.       0.       0.   11491.    8051.    2679.    1995.    6054.
    42       0.       0.       0.       0.       0.       0.       0.       0.    6678.    5255.    6065.    4668.    5666.
    43       0.       0.       0.       0.       0.       0.       0.       0.    6511.    5347.    3752.    3134.    4686.
    44       0.       0.       0.       0.       0.       0.       0.       0.    3963.   10098.    6921.    5340.    6580.
    45       0.       0.       0.       0.       0.       0.       0.       0.    6132.    5282.    6420.    4123.    5489.
    46       0.       0.       0.       0.       0.       0.       0.       0.    5534.   10630.    4941.    3700.    6201.
    47       0.       0.       0.       0.       0.       0.       0.       0.    4942.    5310.    6008.    5001.    5315.
    48       0.       0.       0.       0.       0.       0.       0.       0.   26086.    9501.    2797.    4516.   10725.
    49       0.       0.       0.       0.       0.       0.       0.       0.    7136.    7325.    2841.    3666.    5242.
    50       0.       0.       0.       0.       0.       0.       0.       0.    6243.    5794.    5727.    4841.    5651.
    51       0.       0.       0.       0.       0.       0.       0.       0.   10632.    6306.    2121.    1326.    5096.
    52       0.       0.       0.       0.       0.       0.       0.       0.    3548.    1582.    1400.    2223.    2188.
    53       0.       0.       0.       0.       0.       0.       0.       0.    3155.    5400.    2819.    5757.    4283.
    54       0.       0.       0.       0.       0.       0.       0.       0.    3633.    2593.    1568.    1531.    2331.
    55       0.       0.       0.       0.       0.       0.       0.       0.    4478.    2190.    1140.    3117.    2731.
    56       0.       0.       0.       0.       0.       0.       0.       0.    1707.    2080.    4522.    3237.    2887.
    57       0.       0.       0.       0.       0.       0.       0.       0.    3919.    4518.    2001.     732.    2793.
    58       0.       0.       0.       0.       0.       0.       0.       0.    2414.    2249.    1836.    4704.    2801.
    59       0.       0.       0.       0.       0.       0.       0.       0.    1007.    3265.    1862.    1113.    1812.
    60       0.       0.       0.       0.       0.       0.       0.       0.    2814.    3805.    1740.    1459.    2454.
    61       0.       0.       0.       0.       0.       0.       0.       0.    1970.    2370.    3146.    4539.    3006.
    62       0.       0.       0.       0.       0.       0.       0.       0.    4224.    8953.    5242.    2082.    5125.
    63       0.       0.       0.       0.       0.       0.       0.       0.    3314.    4770.    8216.    6078.    5594.
    64       0.       0.       0.       0.       0.       0.       0.       0.    5793.    9222.    6764.    2361.    6035.
    65       0.       0.       0.       0.       0.       0.       0.       0.    6778.    9523.    4200.    3885.    6097.
    66       0.       0.       0.       0.       0.       0.       0.       0.    9003.   10161.    3819.    7028.    7503.
    67       0.       0.       0.       0.       0.       0.       0.       0.   11540.   11611.    5852.    3506.    8127.
    68       0.       0.       0.       0.       0.       0.       0.       0.    6262.    6761.    1233.    1634.    3972.
    69       0.       0.       0.       0.       0.       0.       0.       0.   19079.   12019.    3125.    5438.    9915.
    70       0.       0.       0.       0.       0.       0.       0.       0.    5706.    4552.    1550.    1444.    3313.
    71       0.       0.       0.       0.       0.       0.       0.       0.    5606.    6741.    1262.    1763.    3843.
    72       0.       0.       0.       0.       0.       0.       0.       0.    3909.    5746.    2698.    1225.    3394.
    73       0.       0.       0.       0.       0.       0.       0.       0.    2235.    2457.    1582.    2478.    2188.
    74       0.       0.       0.       0.       0.       0.       0.       0.    9915.    5004.    1250.    1272.    4360.
    75       0.       0.       0.       0.       0.       0.       0.       0.    3981.    7839.    5831.    2572.    5056.
    76       0.       0.       0.       0.       0.       0.       0.       0.    6765.    7145.    6675.    6689.    6818.
    77       0.       0.       0.       0.       0.       0.       0.       0.    7899.    2720.     985.    1222.    3206.
    78       0.       0.       0.       0.       0.       0.       0.       0.    2250.    7594.    3713.    8127.    5421.
    79       0.       0.       0.       0.       0.       0.       0.       0.    6582.    2939.    3178.    7703.    5101.
    80       0.       0.       0.       0.       0.       0.       0.       0.    4343.    3600.    1689.    2303.    2984.
    81       0.       0.       0.       0.       0.       0.       0.       0.    4190.   10595.    5624.    8547.    7239.
    82       0.       0.       0.       0.       0.       0.       0.       0.    3077.    2563.    1806.    4223.    2917.
    83       0.       0.       0.       0.       0.       0.       0.       0.    4200.    2844.    1372.     987.    2351.
    84       0.       0.       0.       0.       0.       0.       0.       0.    2317.    5918.    2690.    1538.    3116.
    85       0.       0.       0.       0.       0.       0.       0.       0.    2944.    2333.    1111.    1456.    1961.
    86       0.       0.       0.       0.       0.       0.       0.       0.    6477.   11494.    3938.    2879.    6197.
    87       0.       0.       0.       0.       0.       0.       0.       0.    2589.   14762.    7259.    2408.    6754.
    88       0.       0.       0.       0.       0.       0.       0.       0.    4978.    2833.     855.    5620.    3572.
    89       0.       0.       0.       0.       0.       0.       0.       0.   10015.    9596.    7455.    3953.    7755.
    90       0.       0.       0.       0.       0.       0.       0.       0.    7323.    9236.    5082.    1781.    5855.
    91       0.       0.       0.       0.       0.       0.       0.       0.    5825.    4720.    1860.    1694.    3525.
    92       0.       0.       0.       0.       0.       0.       0.       0.    8475.    6523.    5529.    4898.    6356.
    93       0.       0.       0.       0.       0.       0.       0.       0.    6593.   19842.   10590.    4120.   10286.
    94       0.       0.       0.       0.       0.       0.       0.       0.    4914.    3770.    2785.    4445.    3979.
    95       0.       0.       0.       0.       0.       0.       0.       0.    3669.    6136.    2890.    3156.    3963.
    96       0.       0.       0.       0.       0.       0.       0.       0.    8627.    9196.    4464.    1495.    5945.
    97       0.       0.       0.       0.       0.       0.       0.       0.    3482.    3142.    2100.    1612.    2584.
    98       0.       0.       0.       0.       0.       0.       0.       0.    4418.    3584.    2889.    1970.    3215.
    99       0.       0.       0.       0.       0.       0.       0.       0.    3482.    1952.    1317.    1589.    2085.
   100       0.       0.       0.       0.       0.       0.       0.       0.    3797.    5592.    3081.     948.    3354.
   101       0.       0.       0.       0.       0.       0.       0.       0.   10266.    3817.    2820.    2482.    4846.
   102       0.       0.       0.       0.       0.       0.       0.       0.    2804.    1812.    1346.    1732.    1923.
   103       0.       0.       0.       0.       0.       0.       0.       0.    7771.    9708.   10580.    2181.    7560.
   104       0.       0.       0.       0.       0.       0.       0.       0.    5841.    4327.    2482.    2882.    3883.
   105       0.       0.       0.       0.       0.       0.       0.       0.    1415.    1690.    3497.    4998.    2900.
   106       0.       0.       0.       0.       0.       0.       0.       0.    5313.    4552.    3627.    1977.    3867.
   107       0.       0.       0.       0.       0.       0.       0.       0.    4612.    4776.    1906.    2321.    3404.
   108       0.       0.       0.       0.       0.       0.       0.       0.    6013.    4659.    1394.    2728.    3699.
   109       0.       0.       0.       0.       0.       0.       0.       0.    3691.    4947.    1469.    1542.    2912.
   110       0.       0.       0.       0.       0.       0.       0.       0.    3509.    3765.    2170.    1511.    2739.
   111       0.       0.       0.       0.       0.       0.       0.       0.    1882.    3105.     732.     873.    1648.
   112       0.       0.       0.       0.       0.       0.       0.       0.     674.    1573.     923.     992.    1040.
   113       0.       0.       0.       0.       0.       0.       0.       0.    2543.    4662.    5826.    5038.    4517.
   114       0.       0.       0.       0.       0.       0.       0.       0.    5134.    6914.    3169.    2237.    4364.
   115       0.       0.       0.       0.       0.       0.       0.       0.    4013.    3914.    3545.    6083.    4389.
   116       0.       0.       0.       0.       0.       0.       0.       0.    4145.    6558.    4708.    4629.    5010.
   117       0.       0.       0.       0.       0.       0.       0.       0.    4228.    3553.    1353.    1078.    2553.
   118       0.       0.       0.       0.       0.       0.       0.       0.    2230.    2643.    1886.    4253.    2753.
   119       0.       0.       0.       0.       0.       0.       0.       0.    3158.    3709.    1053.    3789.    2927.
   120       0.       0.       0.       0.       0.       0.       0.       0.    5793.    2651.    3987.    1967.    3599.
   121       0.       0.       0.       0.       0.       0.       0.       0.    3629.    4373.    3353.    6146.    4375.
   122       0.       0.       0.       0.       0.       0.       0.       0.    4461.    3318.    2643.    1598.    3005.
   123       0.       0.       0.       0.       0.       0.       0.       0.   11422.    6941.    8736.   10806.    9476.
   124       0.       0.       0.       0.       0.       0.       0.       0.    9216.    4984.    2754.    8169.    6281.
   125       0.       0.       0.       0.       0.       0.       0.       0.    4844.    5029.    3044.    4947.    4466.
   126       0.       0.       0.       0.       0.       0.       0.       0.    4579.    4025.    5025.    8797.    5607.
   127       0.       0.       0.       0.       0.       0.       0.       0.    3261.    3056.    1468.    1819.    2401.
   128       0.       0.       0.       0.       0.       0.       0.       0.    2917.    5601.    1722.    1164.    2851.
   129       0.       0.       0.       0.       0.       0.       0.       0.    5527.    3297.    1250.    6247.    4080.
   130       0.       0.       0.       0.       0.       0.       0.       0.    5720.    4614.    2545.    1883.    3691.
   131       0.       0.       0.       0.       0.       0.       0.       0.    4016.    7247.    2615.    2025.    3976.
   132       0.       0.       0.       0.       0.       0.       0.       0.    6610.    4907.    6092.    5238.    5712.
