  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12601.    8618.   10609.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6452.    4091.    5272.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7657.    5956.    6806.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7862.    7388.    7625.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5816.    3349.    4582.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9451.    3926.    6688.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8501.    4352.    6426.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10547.    3532.    7039.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12364.    3888.    8126.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16685.    5779.   11232.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9479.    2697.    6088.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15171.    6930.   11050.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13406.    4946.    9176.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6925.    3040.    4982.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10239.    5433.    7836.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8913.    4780.    6846.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5845.    6631.    6238.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10196.    7077.    8637.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8627.    4673.    6650.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9692.    6238.    7965.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9823.    4116.    6970.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9266.    3728.    6497.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11142.    3511.    7327.
