  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2010.    1482.    1159.    1633.    3223.    3870.    2229.
     2       0.       0.       0.       0.       0.       0.    2488.    1847.    1525.    1699.    2145.    3298.    2167.
     3       0.       0.       0.       0.       0.       0.    2258.    1518.    1228.    1291.    2076.    5586.    2326.
     4       0.       0.       0.       0.       0.       0.    2411.    1729.    1232.    1399.    2778.    6593.    2690.
     5       0.       0.       0.       0.       0.       0.    2394.    1730.    1393.    1722.    2919.    8596.    3126.
     6       0.       0.       0.       0.       0.       0.    2432.    1776.    1364.    1253.    1797.    2427.    1842.
     7       0.       0.       0.       0.       0.       0.    2725.    2037.    1470.    1775.    2472.    2557.    2173.
     8       0.       0.       0.       0.       0.       0.    2156.    1456.    1142.    1620.    4227.    8744.    3224.
     9       0.       0.       0.       0.       0.       0.    2209.    1592.    1308.    1994.    2990.    5673.    2628.
    10       0.       0.       0.       0.       0.       0.    2226.    1592.    1266.    1601.    2097.    4944.    2288.
    11       0.       0.       0.       0.       0.       0.    2304.    1654.    1246.    1196.    1564.    2252.    1703.
    12       0.       0.       0.       0.       0.       0.    2107.    1284.     744.     607.    1452.    1646.    1307.
    13       0.       0.       0.       0.       0.       0.    2273.    1629.    1323.    1331.    1730.    4214.    2083.
    14       0.       0.       0.       0.       0.       0.    2428.    1877.    1785.    2162.    3156.    5091.    2750.
    15       0.       0.       0.       0.       0.       0.    2239.    1509.    1160.    1189.    1635.    4540.    2045.
    16       0.       0.       0.       0.       0.       0.    2384.    1612.    1175.    1072.    1607.    1622.    1579.
    17       0.       0.       0.       0.       0.       0.    2645.    1817.    1747.    1918.    2070.    5403.    2600.
    18       0.       0.       0.       0.       0.       0.    2233.    1499.    1007.    1101.    2066.    4353.    2043.
    19       0.       0.       0.       0.       0.       0.    2345.    1633.    1167.    1348.    2499.    3043.    2006.
    20       0.       0.       0.       0.       0.       0.    2227.    1395.    1105.    1349.    3332.    6824.    2705.
    21       0.       0.       0.       0.       0.       0.    2286.    1806.    1687.    2368.    4050.    8550.    3458.
    22       0.       0.       0.       0.       0.       0.    2181.    1460.    1047.    1419.    2658.    3970.    2122.
    23       0.       0.       0.       0.       0.       0.    2218.    1623.    1623.    1381.    1276.    4673.    2132.
    24       0.       0.       0.       0.       0.       0.    2312.    1521.    1121.    1058.    1794.    3168.    1829.
    25       0.       0.       0.       0.       0.       0.    2510.    1591.    1317.    1085.    2345.    2255.    1850.
    26       0.       0.       0.       0.       0.       0.    2643.    1836.    1452.    1693.    2781.    6533.    2823.
