  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    9561.   11406.   10850.    7523.    1546.     885.     507.     555.     644.    2895.    4637.
     2       0.       0.   11962.   10197.    9794.    3945.    1178.     397.     178.     164.     713.    2454.    4098.
     3       0.       0.   14036.    8919.    6456.    1839.    1204.     579.     268.     262.     794.    4303.    3866.
     4       0.       0.   12160.    8066.    5341.    1469.    1339.     634.     383.     329.    1937.    3889.    3555.
     5       0.       0.   13286.   10740.   10001.    3973.    2132.    1031.     391.     247.     970.    2516.    4529.
     6       0.       0.   12866.   13730.   10248.    4624.    1578.     629.     388.     693.    1342.    3356.    4945.
     7       0.       0.   12338.   10702.   10271.    5536.    2146.     888.     387.     442.    1131.    3323.    4717.
     8       0.       0.   10959.    8867.    7372.    4243.    1199.     615.     329.     351.     864.    2838.    3764.
     9       0.       0.   11811.   10879.    8255.    4077.    1850.     816.     321.     123.     270.    1948.    4035.
    10       0.       0.    9315.   12374.   11552.    4601.    1536.     603.     273.     184.     282.    1075.    4179.
    11       0.       0.    9671.   12801.    8561.    3245.    1541.     418.     158.     144.     412.    1189.    3814.
    12       0.       0.    9808.   11079.    7858.    3285.    1074.     234.      96.     102.     283.    1097.    3492.
    13       0.       0.   11532.   14354.   13981.    8877.    1946.     840.     393.     326.     887.    1957.    5509.
    14       0.       0.   13158.   14898.   12127.    5489.    1471.     747.     365.     293.    1046.    2920.    5251.
    15       0.       0.   12594.    8880.    7507.    2358.    1060.     392.     138.     185.     831.    1429.    3537.
    16       0.       0.   12084.    8056.    6128.    2761.    1581.     752.     333.     113.     433.     673.    3291.
    17       0.       0.   10864.    9556.    7551.    2441.    1315.     492.     291.     299.     490.    1620.    3492.
    18       0.       0.   10040.   11211.   11202.    6828.    2067.     875.     586.     818.    1052.    7616.    5230.
    19       0.       0.   10995.   11836.    9908.    6560.    2067.     696.     338.     359.     432.    2079.    4527.
    20       0.       0.   12558.   10610.   11104.    5571.    2398.     749.     494.     485.     671.    1134.    4577.
    21       0.       0.   10933.    8828.    8121.    6609.    1409.     424.      87.     157.     460.    1045.    3807.
    22       0.       0.   11508.    9395.    8240.    2631.    1463.     695.     505.     499.    1526.    3464.    3993.
    23       0.       0.   11433.   11799.    9741.    3527.     968.     401.     357.     161.     460.    2128.    4098.
    24       0.       0.   11391.    7934.    8949.    3641.    1415.     475.     465.     407.     664.    2082.    3742.
    25       0.       0.   13160.    9696.    8517.    2506.    2171.     822.     618.     625.     860.    1823.    4080.
    26       0.       0.   12594.   18569.   18396.   11941.    2857.    1187.     642.    1118.    1890.    3756.    7295.
    27       0.       0.   11016.    9078.    5307.    1124.    1232.     652.     327.     207.    2160.    2669.    3377.
    28       0.       0.   11303.   11741.    9412.    4968.    1570.     881.     758.     927.    2212.    3192.    4697.
    29       0.       0.   11596.    9530.    6496.    2231.    1551.     629.     415.     419.    1731.    1731.    3633.
    30       0.       0.   11727.   11120.   11789.    7466.    1891.     825.     777.    1192.    1839.    3824.    5245.
    31       0.       0.   13210.   16157.   18247.   10395.    3008.    1130.     651.     686.     843.    1383.    6571.
    32       0.       0.   12295.    8347.    9005.    3480.    1610.     573.     407.     628.     778.    2474.    3960.
    33       0.       0.   12623.    8669.    6298.    2739.    1776.     778.     435.     123.     350.    1242.    3503.
    34       0.       0.   11304.   10902.    8118.    2524.    1104.     372.     249.     225.     442.    1948.    3719.
    35       0.       0.   12802.    9567.    6192.    1545.     779.     193.      98.      42.     698.    2636.    3455.
    36       0.       0.   13848.   12276.   13296.    7906.    2704.    1093.     566.     387.    1485.    2815.    5638.
    37       0.       0.   14774.   13787.   12012.    6520.    2140.     976.     526.     601.    1715.    2529.    5558.
    38       0.       0.   11708.   10297.    9777.    7425.    2422.    1090.     555.    1368.    2183.    3375.    5020.
    39       0.       0.   11724.   13610.    9907.    4470.    1817.     908.     654.     714.     925.    1996.    4672.
    40       0.       0.   10515.   10625.    9331.    4784.    1952.     710.     454.     574.     645.    2252.    4184.
