  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    2583.    2125.    1163.     774.    1556.    2079.    1409.    1906.    1580.     920.    1609.
     2       0.       0.    3290.    2561.    3043.    2878.    2005.     977.    1265.    4110.    2482.    3629.    2624.
     3       0.       0.    2045.    2467.    1885.    1445.    2127.    2596.    3725.    3757.    1924.    1206.    2318.
     4       0.       0.    2433.    3046.    1801.    1278.    1936.    1356.     817.    4424.    1373.    1938.    2040.
     5       0.       0.    1275.    2038.    1008.     766.    1925.    2516.    3380.    3934.    1987.    1350.    2018.
     6       0.       0.    1713.    1850.    1242.    2139.    1950.    1946.    2122.    2753.    1345.    1579.    1864.
     7       0.       0.    2007.    2148.    1648.    1859.    1341.     708.     501.     620.    1433.    2129.    1439.
     8       0.       0.    3439.    2567.    1568.    1653.    1147.    3020.    3069.    3971.    1262.    4934.    2663.
     9       0.       0.    3010.    1496.    1563.     850.    1281.     906.     515.    1415.    4547.    4018.    1960.
    10       0.       0.    4190.    2381.    1419.    1875.    1537.    2577.    1890.    3089.    1436.    4285.    2468.
    11       0.       0.    4195.    2230.    1489.     751.     879.    1051.    1120.    2683.    5572.    4597.    2457.
    12       0.       0.    4438.    2677.    2693.    2816.    2046.    1843.    1130.    3769.    2074.    4120.    2761.
    13       0.       0.    5306.    3244.    1812.    1299.    1020.    1327.    1150.    4129.    3617.    4545.    2745.
    14       0.       0.    3964.    2005.    3535.    4804.    4317.    3025.    2839.    3504.    2872.    3953.    3482.
    15       0.       0.    2258.    1383.    1038.     623.     731.    1062.     576.     419.     474.    2206.    1077.
    16       0.       0.    2454.    1335.    1278.     620.    4930.    2275.    2533.    2518.    2407.    2347.    2270.
    17       0.       0.    1624.    1417.    1720.     693.     687.     494.     358.     339.     540.    1083.     895.
    18       0.       0.    2199.    2142.    1106.     947.    2826.    1528.    1665.    1658.    2111.    1371.    1755.
    19       0.       0.    2743.    2533.    2517.    1993.     989.     867.     652.     460.     668.    1571.    1499.
    20       0.       0.    2651.    2819.    1786.    1580.    2770.    1772.    1209.     781.    1905.    1799.    1907.
    21       0.       0.    3094.    1973.    1789.     768.     818.    1308.     587.     651.     858.     723.    1257.
    22       0.       0.    2281.    1476.     702.     635.    1634.     755.    1312.    1154.     791.     874.    1162.
    23       0.       0.    2662.    1403.    2798.    3984.    2448.    3628.    4961.    3064.    2376.    3390.    3071.
    24       0.       0.    2498.    1839.     930.     937.    1509.     942.    1960.    2545.     986.    5510.    1966.
    25       0.       0.    3517.    3133.    5903.    8839.    5068.    2768.    4196.    4240.    3277.    2208.    4315.
    26       0.       0.    2715.    1434.    1654.    1506.    1839.    1070.     572.     803.     642.     327.    1256.
    27       0.       0.    3490.    2873.    5585.    5570.    2966.    2552.    3431.    4817.    3783.    3806.    3887.
