  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    1350.    1483.    1495.    1017.     598.     357.     245.     200.     301.     783.
     2       0.       0.       0.    1546.    1429.     972.     751.     511.     377.     181.     132.     123.     669.
     3       0.       0.       0.    1345.    1191.    1084.     720.     524.     332.     232.     178.     463.     674.
     4       0.       0.       0.    1474.    1465.    1409.     955.     638.     411.     254.     146.     349.     789.
     5       0.       0.       0.    2215.    1911.    1382.     924.     660.     376.     203.     164.     248.     898.
     6       0.       0.       0.    1434.    1333.    1496.    1152.     798.     516.     327.     274.     473.     867.
     7       0.       0.       0.    1130.    1042.    1119.     907.     559.     416.     245.     160.     139.     635.
     8       0.       0.       0.    1288.    1318.    1374.     988.     724.     446.     228.     138.     129.     737.
     9       0.       0.       0.     852.    1333.    1374.     800.     615.     330.     182.      88.      49.     625.
    10       0.       0.       0.    1005.    1155.    1154.     671.     757.     361.     185.     113.     120.     613.
    11       0.       0.       0.    1018.    1249.    1375.     927.     646.     344.     210.     119.      63.     661.
    12       0.       0.       0.    1175.    1603.    1557.    1193.     837.     528.     326.     134.     237.     843.
    13       0.       0.       0.    1241.    2044.    1673.    1114.     688.     379.     227.     123.     176.     852.
    14       0.       0.       0.    1378.    1911.    1217.     768.     561.     253.     147.      83.      74.     710.
    15       0.       0.       0.    1494.    1313.    1410.    1050.     652.     416.     262.     167.     249.     779.
    16       0.       0.       0.    1068.    1309.    1125.     910.     598.     409.     304.     236.     226.     687.
    17       0.       0.       0.    1229.    1366.    1276.    1117.     714.     486.     363.     312.     326.     799.
    18       0.       0.       0.    1172.    1431.    1531.    1321.     834.     493.     300.     276.     225.     843.
    19       0.       0.       0.    1375.    1465.    1847.    1562.     994.     583.     418.     409.     414.    1007.
    20       0.       0.       0.    1177.    1203.    1383.    1051.     607.     384.     246.     243.     244.     726.
    21       0.       0.       0.    1318.    1591.    1904.    1230.     843.     568.     399.     401.     568.     980.
    22       0.       0.       0.    1502.    1392.    1778.     917.     622.     349.     270.     216.     202.     805.
    23       0.       0.       0.    1388.    1142.    1248.     794.     561.     280.     151.      94.     100.     640.
    24       0.       0.       0.    1721.    1265.    1530.     963.     715.     443.     252.     226.     245.     818.
    25       0.       0.       0.    1028.    1624.    1684.    1111.     752.     532.     379.     287.     374.     864.
    26       0.       0.       0.    1077.    1744.    1439.    1190.     742.     472.     312.     223.     899.     900.
    27       0.       0.       0.    1206.    1271.    1082.     755.     613.     421.     329.     206.     281.     685.
    28       0.       0.       0.    1305.    1651.    1162.     951.     752.     500.     352.     229.     484.     821.
    29       0.       0.       0.    1231.    1502.    1281.    1017.     650.     521.     375.     359.     371.     812.
    30       0.       0.       0.    1296.    1486.    1546.    1047.     805.     514.     390.     345.     368.     866.
    31       0.       0.       0.    1345.    1329.     853.     640.     476.     304.     273.     234.     242.     633.
    32       0.       0.       0.    1195.    1150.    1573.    1140.     852.     534.     340.     181.     134.     789.
    33       0.       0.       0.    1297.    1178.     978.     754.     464.     232.     148.      94.      62.     578.
    34       0.       0.       0.    1548.    2063.    2162.    1342.     807.     408.     225.     193.     201.     994.
    35       0.       0.       0.    1614.    1234.    1250.     821.     629.     339.     175.      82.     166.     701.
    36       0.       0.       0.    1481.    1753.    1523.    1206.     769.     459.     268.     216.     367.     894.
    37       0.       0.       0.    1117.    1356.    1067.     865.     568.     322.     137.     108.     190.     637.
    38       0.       0.       0.    1234.    1315.    1142.     946.     610.     399.     281.     203.     167.     700.
    39       0.       0.       0.    1037.    1734.    1727.    1201.     873.     522.     367.     271.     220.     883.
    40       0.       0.       0.    1440.    1400.    1317.     977.     605.     401.     250.     160.     508.     784.
    41       0.       0.       0.    1074.    2020.    1503.    1207.     837.     498.     369.     239.     172.     880.
