  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    3273.    1963.    1454.    1145.     979.     882.    1529.    1690.    2116.    1670.
     2       0.       0.       0.    3860.    2342.    1472.    1062.     839.     814.     636.    1175.    1664.    1541.
     3       0.       0.       0.    3535.    2110.    1380.    1040.     841.     763.     977.    1496.    3361.    1722.
     4       0.       0.       0.    3429.    2407.    1569.    1135.     893.     826.    1317.    1748.    2816.    1793.
     5       0.       0.       0.    4380.    3384.    2142.    1522.    1179.     991.     718.    1586.    1487.    1932.
     6       0.       0.       0.    3292.    2535.    1475.     971.     730.     682.    1312.    1983.    1659.    1626.
     7       0.       0.       0.    3125.    2187.    1306.     939.     750.     709.     548.    1585.    1773.    1436.
     8       0.       0.       0.    2687.    2188.    1344.    1044.     889.     843.     940.    1861.    2216.    1557.
     9       0.       0.       0.    3248.    2565.    1549.    1184.     935.     902.    1331.    1600.    1985.    1700.
    10       0.       0.       0.    3685.    2396.    1553.    1101.     807.     641.     669.    1397.    2661.    1656.
    11       0.       0.       0.    4588.    2684.    1548.    1075.     797.     730.     621.    1474.    1627.    1683.
    12       0.       0.       0.    3567.    1867.    1074.     720.     550.     524.     846.    2285.    4386.    1758.
    13       0.       0.       0.    4083.    2472.    1625.    1136.     869.     802.     589.    1409.    1987.    1663.
    14       0.       0.       0.    4817.    3047.    1824.    1262.     935.     777.     847.    1844.    2633.    1998.
    15       0.       0.       0.    4080.    2239.    1532.    1180.     977.     911.    1026.    2169.    4531.    2072.
    16       0.       0.       0.    4072.    2233.    1437.    1047.     803.     718.     718.    1098.    1696.    1536.
    17       0.       0.       0.    4462.    2475.    1696.    1203.     942.     836.     629.     943.    1286.    1608.
    18       0.       0.       0.    3168.    1964.    1300.     891.     689.     542.     499.     717.    1637.    1267.
    19       0.       0.       0.    3201.    2067.    1180.     756.     599.     489.     787.    1235.    2539.    1428.
    20       0.       0.       0.    3428.    2103.    1342.     943.     728.     604.     517.     808.    1459.    1326.
    21       0.       0.       0.    3338.    2688.    1710.    1289.    1039.     980.     787.     747.    2535.    1679.
    22       0.       0.       0.    3775.    2734.    1648.    1116.     838.     725.     928.     937.    2326.    1669.
    23       0.       0.       0.    3518.    2260.    1391.     947.     688.     505.     657.     839.    1514.    1369.
    24       0.       0.       0.    3536.    1911.    1266.     961.     783.     761.    1020.     896.    1783.    1435.
    25       0.       0.       0.    3604.    2216.    1321.     902.     709.     652.    1139.    1654.    1731.    1548.
    26       0.       0.       0.    3870.    2500.    1675.    1294.    1040.     949.    1543.    2164.    2542.    1953.
    27       0.       0.       0.    3631.    2250.    1501.    1154.     941.     820.     607.    1198.    1372.    1497.
    28       0.       0.       0.    4586.    2975.    2125.    1620.    1318.    1063.    1596.    2181.    2455.    2213.
    29       0.       0.       0.    3554.    1933.    1380.    1032.     810.     667.     612.    1222.    2248.    1495.
    30       0.       0.       0.    3673.    2279.    1633.    1153.     893.     800.    1053.    1746.    3849.    1898.
    31       0.       0.       0.    4109.    2452.    1708.    1166.     866.     670.    1337.    1187.    1122.    1624.
    32       0.       0.       0.    3822.    1711.    1284.     940.     720.     543.     457.     771.    1646.    1322.
    33       0.       0.       0.    4677.    2782.    1780.    1257.     995.     924.    1019.    1744.    1949.    1903.
    34       0.       0.       0.    3776.    2936.    2069.    1517.    1216.    1088.    1178.    1519.    2896.    2022.
    35       0.       0.       0.    3691.    2219.    1288.     942.     737.     670.     596.    1255.    5144.    1838.
    36       0.       0.       0.    3442.    2382.    1419.    1008.     786.     790.    1324.    1581.    2772.    1723.
    37       0.       0.       0.    4270.    2215.    1393.    1005.     816.     778.     898.    1233.    2735.    1705.
    38       0.       0.       0.    3734.    2349.    1708.    1289.    1049.     927.    1214.    2436.    2271.    1886.
    39       0.       0.       0.    4391.    3145.    2144.    1546.    1240.    1064.    1180.    2284.    2652.    2183.
    40       0.       0.       0.    3810.    2176.    1653.    1244.     999.     831.    1111.    2644.    3419.    1987.
    41       0.       0.       0.    3764.    2225.    1643.    1284.    1084.    1025.    1242.     939.    1123.    1592.
    42       0.       0.       0.    3973.    2223.    1316.     886.     636.     485.     622.    1122.    2190.    1495.
    43       0.       0.       0.    4547.    2472.    1505.    1029.     746.     544.     639.    1184.    1549.    1579.
    44       0.       0.       0.    4276.    2437.    1750.    1298.    1059.     932.     763.     755.    2150.    1713.
    45       0.       0.       0.    4836.    3093.    1935.    1420.    1117.    1020.     936.    1805.    3405.    2174.
    46       0.       0.       0.    3576.    2207.    1375.    1032.     828.     745.     688.    1889.    2391.    1637.
    47       0.       0.       0.    3584.    2283.    1521.    1110.     896.     820.    1310.    1767.    1923.    1690.
    48       0.       0.       0.    3779.    2459.    1827.    1376.    1119.     968.    1213.    1525.    1358.    1736.
    49       0.       0.       0.    3881.    2458.    1649.    1218.     925.     718.     688.     836.    4662.    1893.
    50       0.       0.       0.    3985.    2947.    1716.    1226.     965.     850.    1588.    1321.    1271.    1763.
    51       0.       0.       0.    3617.    2381.    1628.    1275.    1066.     958.     962.     688.    1535.    1568.
    52       0.       0.       0.    5378.    3032.    1802.    1262.     972.     877.     807.    1603.    2821.    2062.
    53       0.       0.       0.    3946.    2346.    1359.     947.     752.     752.     600.    2322.    1768.    1643.
    54       0.       0.       0.    3864.    2691.    1624.    1143.     857.     758.     528.    1115.    2685.    1696.
    55       0.       0.       0.    3947.    2436.    1651.    1226.     993.     840.     834.    1140.    2355.    1714.
    56       0.       0.       0.    3773.    2067.    1260.     901.     727.     712.     930.    1059.    1624.    1450.
    57       0.       0.       0.    3494.    2197.    1392.    1151.     963.     798.     786.    1597.    2154.    1614.
    58       0.       0.       0.    3527.    2203.    1339.     911.     676.     525.     474.    1165.    2190.    1446.
    59       0.       0.       0.    3668.    1957.    1278.     916.     739.     665.    1041.    1288.    1698.    1472.
    60       0.       0.       0.    3077.    1769.    1382.    1017.     858.     731.    1212.    1142.    2265.    1495.
    61       0.       0.       0.    3351.    2096.    1429.     986.     774.     648.    1212.    1283.    1793.    1508.
    62       0.       0.       0.    3188.    2084.    1353.    1062.     855.     753.    1416.    3242.    3053.    1890.
    63       0.       0.       0.    2858.    1946.    1107.     753.     538.     450.    1076.    1858.    2688.    1475.
    64       0.       0.       0.    3022.    1662.    1150.     915.     756.     621.     749.    1069.    2095.    1338.
    65       0.       0.       0.    3550.    1984.    1521.    1132.     958.     851.    1041.     964.    2147.    1572.
    66       0.       0.       0.    3959.    2740.    1997.    1474.    1207.    1018.    1155.    1297.    2811.    1962.
    67       0.       0.       0.    3911.    2785.    1776.    1348.    1140.    1166.    1889.    2118.    3024.    2129.
    68       0.       0.       0.    3872.    2835.    1835.    1368.    1117.     926.    1081.    1878.    2289.    1911.
    69       0.       0.       0.    4193.    2768.    1673.    1176.     936.     921.    1806.    2076.    2410.    1995.
    70       0.       0.       0.    4370.    2796.    1604.    1119.     904.     852.    1198.    1722.    1514.    1786.
    71       0.       0.       0.    3829.    2356.    1417.    1012.     831.     853.     793.    1531.    2442.    1674.
    72       0.       0.       0.    3828.    2506.    1311.     889.     679.     564.     775.    1190.    3267.    1668.
    73       0.       0.       0.    4915.    2927.    1656.    1211.     942.     836.    1088.    1210.    2303.    1899.
    74       0.       0.       0.    3890.    2324.    1614.    1186.     954.     861.     985.    1886.    2151.    1761.
    75       0.       0.       0.    3787.    2313.    1366.     964.     735.     629.     390.    1372.    2561.    1569.
    76       0.       0.       0.    3147.    1971.    1141.     738.     543.     458.     599.    1096.    3767.    1496.
    77       0.       0.       0.    3323.    2061.    1378.    1112.     989.     988.    1138.    1476.    1389.    1539.
    78       0.       0.       0.    4328.    2469.    1626.    1156.     919.     857.     959.    1635.    2346.    1811.
    79       0.       0.       0.    4039.    2837.    1747.    1207.     948.     813.     659.    1533.    4025.    1979.
    80       0.       0.       0.    4111.    2687.    1681.    1200.     946.     802.     463.    2502.    3521.    1990.
    81       0.       0.       0.    3312.    1858.    1126.     891.     764.     747.    1116.    1951.    2918.    1631.
    82       0.       0.       0.    3468.    2204.    1423.    1181.    1031.    1045.    1233.    1343.    2223.    1683.
    83       0.       0.       0.    3672.    2124.    1535.    1306.    1097.     926.    1462.    1647.    2788.    1840.
    84       0.       0.       0.    3645.    2301.    1535.    1124.     821.     685.     589.     977.    1627.    1478.
    85       0.       0.       0.    3576.    2507.    1565.    1137.     860.     679.    1432.    1855.    2101.    1746.
    86       0.       0.       0.    2934.    1834.    1355.    1017.     807.     673.     561.    1114.    2070.    1374.
    87       0.       0.       0.    3944.    2139.    1472.    1062.     887.     781.    1335.    1453.    2597.    1741.
    88       0.       0.       0.    3404.    2265.    1424.     927.     648.     600.    1075.    1478.    1567.    1487.
    89       0.       0.       0.    3554.    2184.    1160.     737.     526.     469.    1277.    2359.    3050.    1702.
    90       0.       0.       0.    3937.    3236.    1839.    1242.     905.     737.     875.    1371.    2243.    1821.
    91       0.       0.       0.    3893.    3117.    2032.    1411.    1064.     883.     652.    1068.    1199.    1702.
    92       0.       0.       0.    3160.    1989.    1296.     946.     781.     785.     586.    1319.    1717.    1398.
    93       0.       0.       0.    4434.    2559.    1580.    1111.     855.     761.    1018.    1598.    4257.    2019.
