  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.   17467.   27241.   10250.    5715.   15168.
     2       0.       0.       0.       0.       0.       0.       0.       0.    5266.    9718.    5931.    6837.    6938.
     3       0.       0.       0.       0.       0.       0.       0.       0.    3516.   15400.    6048.    4989.    7488.
     4       0.       0.       0.       0.       0.       0.       0.       0.    7673.   29215.   12385.   11066.   15085.
     5       0.       0.       0.       0.       0.       0.       0.       0.    3419.   13100.    4371.    3852.    6186.
     6       0.       0.       0.       0.       0.       0.       0.       0.    8912.    8650.    5552.    8825.    7985.
     7       0.       0.       0.       0.       0.       0.       0.       0.   11247.   11193.    4245.    7418.    8526.
     8       0.       0.       0.       0.       0.       0.       0.       0.   11684.    9086.    4274.    3246.    7072.
     9       0.       0.       0.       0.       0.       0.       0.       0.   15740.    9707.    5967.    2223.    8409.
    10       0.       0.       0.       0.       0.       0.       0.       0.   24491.   14919.    4572.    4539.   12130.
    11       0.       0.       0.       0.       0.       0.       0.       0.   11275.    5394.    6774.    5085.    7132.
    12       0.       0.       0.       0.       0.       0.       0.       0.   18455.   10957.    8300.    7475.   11297.
    13       0.       0.       0.       0.       0.       0.       0.       0.   18996.   12936.    4667.    6099.   10675.
    14       0.       0.       0.       0.       0.       0.       0.       0.    4098.    5635.    5829.    5025.    5147.
    15       0.       0.       0.       0.       0.       0.       0.       0.    6120.    8021.    2454.    2288.    4721.
    16       0.       0.       0.       0.       0.       0.       0.       0.    9079.    9671.    7625.    6365.    8185.
    17       0.       0.       0.       0.       0.       0.       0.       0.    3928.   19646.    7533.    6774.    9471.
    18       0.       0.       0.       0.       0.       0.       0.       0.   12621.   17070.    6660.    3019.    9843.
    19       0.       0.       0.       0.       0.       0.       0.       0.   11132.    9705.    8609.    7997.    9361.
    20       0.       0.       0.       0.       0.       0.       0.       0.    7233.   10887.    5766.    8067.    7988.
    21       0.       0.       0.       0.       0.       0.       0.       0.    7985.   10626.    4468.    2044.    6281.
    22       0.       0.       0.       0.       0.       0.       0.       0.    7817.   10001.    7471.    7444.    8183.
    23       0.       0.       0.       0.       0.       0.       0.       0.   10275.    7074.    8693.    9540.    8895.
    24       0.       0.       0.       0.       0.       0.       0.       0.    9252.   12960.    8412.    5839.    9115.
    25       0.       0.       0.       0.       0.       0.       0.       0.   11695.    9586.   15300.   17525.   13527.
    26       0.       0.       0.       0.       0.       0.       0.       0.   11673.    8571.    7792.    4500.    8134.
    27       0.       0.       0.       0.       0.       0.       0.       0.   13971.   14396.   22106.   11282.   15439.
    28       0.       0.       0.       0.       0.       0.       0.       0.    9139.    2711.    3030.    2300.    4295.
    29       0.       0.       0.       0.       0.       0.       0.       0.   18666.   14453.   19375.    8059.   15138.
    30       0.       0.       0.       0.       0.       0.       0.       0.   13581.   16088.   13287.    5907.   12216.
    31       0.       0.       0.       0.       0.       0.       0.       0.    7266.    3397.    3931.    5815.    5102.
    32       0.       0.       0.       0.       0.       0.       0.       0.   15927.   18399.    9343.    5246.   12229.
    33       0.       0.       0.       0.       0.       0.       0.       0.    9077.   14485.   14233.   11438.   12308.
    34       0.       0.       0.       0.       0.       0.       0.       0.   10693.    6356.    3084.    6609.    6685.
    35       0.       0.       0.       0.       0.       0.       0.       0.   13300.   21511.   26605.   10950.   18091.
    36       0.       0.       0.       0.       0.       0.       0.       0.   14569.    5825.    6810.    4661.    7966.
    37       0.       0.       0.       0.       0.       0.       0.       0.    9352.    9974.   18507.   11955.   12447.
    38       0.       0.       0.       0.       0.       0.       0.       0.   14502.   15465.    6132.    3983.   10020.
    39       0.       0.       0.       0.       0.       0.       0.       0.   17538.    6088.    8413.    5300.    9335.
    40       0.       0.       0.       0.       0.       0.       0.       0.   18428.   16423.   14217.    7880.   14237.
    41       0.       0.       0.       0.       0.       0.       0.       0.   18758.   12308.    4223.    3098.    9597.
    42       0.       0.       0.       0.       0.       0.       0.       0.   14419.   12721.   12332.   10179.   12413.
    43       0.       0.       0.       0.       0.       0.       0.       0.   13808.   11165.   11396.    9015.   11346.
    44       0.       0.       0.       0.       0.       0.       0.       0.    9112.   18225.   11850.   10355.   12386.
    45       0.       0.       0.       0.       0.       0.       0.       0.   10944.   11658.   12342.    8928.   10968.
    46       0.       0.       0.       0.       0.       0.       0.       0.   11522.   16424.    9382.    7446.   11194.
    47       0.       0.       0.       0.       0.       0.       0.       0.   11647.   14175.   12596.   11258.   12419.
    48       0.       0.       0.       0.       0.       0.       0.       0.   35811.   15637.    4829.    8889.   16292.
    49       0.       0.       0.       0.       0.       0.       0.       0.   12126.   16994.    6181.    9332.   11158.
    50       0.       0.       0.       0.       0.       0.       0.       0.   12556.   12138.   12589.   11189.   12118.
    51       0.       0.       0.       0.       0.       0.       0.       0.   22861.   11973.    3860.    2683.   10344.
    52       0.       0.       0.       0.       0.       0.       0.       0.    6807.    5549.    3668.    6441.    5616.
    53       0.       0.       0.       0.       0.       0.       0.       0.    6750.    8868.    5428.    8305.    7338.
    54       0.       0.       0.       0.       0.       0.       0.       0.    8677.    8194.    5226.    5438.    6884.
    55       0.       0.       0.       0.       0.       0.       0.       0.    8184.    3376.    2719.    5554.    4958.
    56       0.       0.       0.       0.       0.       0.       0.       0.    4715.    9623.   10441.    9988.    8692.
    57       0.       0.       0.       0.       0.       0.       0.       0.    6983.    6680.    3692.    1411.    4692.
    58       0.       0.       0.       0.       0.       0.       0.       0.    5966.    7339.    4916.    9717.    6985.
    59       0.       0.       0.       0.       0.       0.       0.       0.    2467.    4750.    4831.    2579.    3657.
    60       0.       0.       0.       0.       0.       0.       0.       0.    7348.   10683.    5334.    3647.    6753.
    61       0.       0.       0.       0.       0.       0.       0.       0.    4204.    4791.    6753.   10846.    6648.
    62       0.       0.       0.       0.       0.       0.       0.       0.    7200.   14995.    9396.    3968.    8890.
    63       0.       0.       0.       0.       0.       0.       0.       0.    7858.   12659.   17910.   14209.   13159.
    64       0.       0.       0.       0.       0.       0.       0.       0.   10557.   13580.   11351.    3900.    9847.
    65       0.       0.       0.       0.       0.       0.       0.       0.   16180.   29933.   12222.   11112.   17362.
    66       0.       0.       0.       0.       0.       0.       0.       0.   13203.   17119.    6442.   14215.   12745.
    67       0.       0.       0.       0.       0.       0.       0.       0.   24046.   27013.   11196.    7483.   17435.
    68       0.       0.       0.       0.       0.       0.       0.       0.   13564.   13456.    2519.    4499.    8509.
    69       0.       0.       0.       0.       0.       0.       0.       0.   31528.   23878.    6039.    9804.   17812.
    70       0.       0.       0.       0.       0.       0.       0.       0.   10637.    9204.    3055.    3289.    6546.
    71       0.       0.       0.       0.       0.       0.       0.       0.    9545.   12125.    2383.    3094.    6786.
    72       0.       0.       0.       0.       0.       0.       0.       0.   10376.   11146.    5792.    4202.    7879.
    73       0.       0.       0.       0.       0.       0.       0.       0.    6851.    5852.    4321.    3708.    5183.
    74       0.       0.       0.       0.       0.       0.       0.       0.   15319.   10042.    2934.    3486.    7945.
    75       0.       0.       0.       0.       0.       0.       0.       0.    8001.   15115.   10890.    5131.    9784.
    76       0.       0.       0.       0.       0.       0.       0.       0.   11310.   10101.   10494.   15965.   11967.
    77       0.       0.       0.       0.       0.       0.       0.       0.   17308.   10857.    4010.    2912.    8772.
    78       0.       0.       0.       0.       0.       0.       0.       0.    5193.   11795.    6579.   16192.    9940.
    79       0.       0.       0.       0.       0.       0.       0.       0.   13055.   11243.    8667.   12784.   11437.
    80       0.       0.       0.       0.       0.       0.       0.       0.    9019.    6152.    3232.    7782.    6546.
    81       0.       0.       0.       0.       0.       0.       0.       0.    7136.   19291.   11585.   17630.   13911.
    82       0.       0.       0.       0.       0.       0.       0.       0.    9130.    5128.    4665.   10213.    7284.
    83       0.       0.       0.       0.       0.       0.       0.       0.    7108.    8437.    3889.    2446.    5470.
    84       0.       0.       0.       0.       0.       0.       0.       0.    6547.   10754.    4707.    4078.    6521.
    85       0.       0.       0.       0.       0.       0.       0.       0.    5346.    8323.    4245.    3545.    5365.
    86       0.       0.       0.       0.       0.       0.       0.       0.   13200.   17141.    6257.    5290.   10472.
    87       0.       0.       0.       0.       0.       0.       0.       0.    4959.   27549.   12091.    5026.   12406.
    88       0.       0.       0.       0.       0.       0.       0.       0.   15312.    8336.    2632.    9681.    8990.
    89       0.       0.       0.       0.       0.       0.       0.       0.   14875.   28359.   16915.    9306.   17364.
    90       0.       0.       0.       0.       0.       0.       0.       0.   14305.   18626.   11627.    4561.   12279.
    91       0.       0.       0.       0.       0.       0.       0.       0.   10415.   10477.    4312.    4978.    7546.
    92       0.       0.       0.       0.       0.       0.       0.       0.   20547.   18213.   13847.    9987.   15648.
    93       0.       0.       0.       0.       0.       0.       0.       0.   10308.   28790.   15862.    6934.   15473.
