  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2855.    6342.    4599.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2374.    7602.    4988.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3176.   11198.    7187.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3035.    8683.    5859.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2831.    6593.    4712.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2245.    5855.    4050.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7642.   15164.   11403.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2583.    8869.    5726.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1903.    7994.    4949.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1543.    6170.    3857.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3993.    9300.    6646.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1698.    6765.    4231.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2953.    9811.    6382.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2139.    6280.    4209.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2268.    5027.    3648.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2596.    8577.    5587.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3883.    7891.    5887.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5766.    6571.    6168.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2727.    7442.    5084.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2132.    5567.    3850.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1945.    9035.    5490.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2672.    7323.    4998.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1333.    5314.    3324.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2270.    7395.    4833.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6478.   11622.    9050.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4558.    5669.    5114.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1923.    4077.    3000.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3830.    9861.    6846.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2883.   10613.    6748.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2409.   11281.    6845.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3361.    6369.    4865.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2492.    4937.    3715.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3632.   11614.    7623.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2162.    5809.    3986.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3737.    7056.    5397.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1973.    8755.    5364.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4261.    6491.    5376.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2491.    9859.    6175.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4165.   12025.    8095.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1768.    8855.    5312.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3126.    6503.    4814.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2893.    8226.    5560.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3977.    6600.    5289.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1195.    4904.    3050.
