  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    3744.    2512.    2319.    1249.    1686.    1553.    1744.    2100.    1451.    2893.    5348.    2418.
     2       0.    3319.    3167.    6339.    2032.    1917.    1726.    1762.    1919.    1994.    2152.    8686.    3183.
     3       0.    2896.    2466.    6283.    4499.    3175.    3092.    2954.    2514.    3289.    7493.   10140.    4436.
     4       0.    9113.    9951.    5406.    1950.    2236.    2686.    2729.    2537.    2902.    5568.    7485.    4778.
     5       0.    8034.    6416.    6664.    4473.    2858.    2906.    2399.    2106.    1538.    4606.    9550.    4686.
     6       0.    3097.    1633.    2332.     872.    1209.    1205.    1482.    1221.    2263.    6352.   10256.    2902.
     7       0.   13900.   16741.   11013.    5849.    3601.    2758.    2183.    1552.    1212.    1702.    6726.    6112.
     8       0.    4588.    5425.    5348.    2241.    2639.    2576.    2190.    2366.    2531.    3697.    7618.    3747.
     9       0.    4496.    4133.    4620.    5370.    3754.    3255.    2811.    2754.    3179.    7935.   15575.    5262.
    10       0.    2440.    2366.    3401.    1481.    1314.    1683.    1644.    1751.    2265.    2833.    7870.    2641.
    11       0.    7741.    6260.    4907.    2760.    2146.    2049.    1651.    1345.     723.     829.    8578.    3544.
    12       0.    1833.    1519.    1178.     809.    1307.    1197.    1169.    1296.    1021.    1038.    3478.    1441.
    13       0.    4421.    5896.    8501.    2754.    2883.    2750.    2418.    2475.    2531.    2848.    4251.    3793.
    14       0.    3175.    2599.    7379.    3161.    2173.    1688.    1525.    1221.     781.     514.    4193.    2583.
    15       0.    2909.    1544.    4332.    2752.    2595.    2639.    2396.    1939.    3137.    2738.    7845.    3166.
    16       0.    6594.    5759.    7113.    1981.    1722.    1523.    1484.    1135.     895.    1796.    3649.    3059.
    17       0.    7321.    5980.   12996.    5076.    2794.    2288.    1938.    1481.    1339.    1029.   10407.    4786.
    18       0.    8655.    3610.    3424.    2632.    1771.    1661.    1375.    1119.    1262.    3753.    6519.    3253.
    19       0.    5937.    4950.    2797.    1038.    2058.    1865.    1970.    1801.    2217.    5266.    8821.    3520.
    20       0.    2527.    1443.    4315.    1493.    2051.    2413.    2000.    1978.    2223.    7435.    7744.    3238.
    21       0.    2899.    4238.    3563.    1723.    2309.    2593.    1975.    2061.    2041.    3537.   12303.    3567.
    22       0.    5655.    6864.    6770.    5679.    4478.    3536.    3473.    3263.    3817.    4972.    6761.    5024.
    23       0.    1846.    1308.    5437.    3069.    1786.    1741.    1775.    1645.    1572.    2536.    5366.    2553.
    24       0.    2517.    3697.    4835.    3132.    2518.    2560.    2533.    2375.    3061.    6712.   13430.    4306.
    25       0.   15008.   12734.   11462.    4300.    4017.    3041.    2854.    2403.    1926.    2033.    3839.    5783.
