  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.   74502.   59944.   41303.   30732.   24309.   20093.   14782.   14546.   11963.   21929.   30540.   31331.
     2       0.   73426.   67371.   56701.   38381.   28018.   21356.   20426.   25179.   24253.   29578.   54592.   39935.
     3       0.   76475.   90075.   63534.   41731.   35081.   30189.   23858.   21448.   32896.   36898.   49948.   45648.
     4       0.   66415.   86487.   50257.   33629.   27661.   21575.   17638.   20692.   16963.   28107.   35853.   36843.
     5       0.   60161.   74382.   52094.   35026.   27589.   28798.   24331.   23754.   17602.   24864.   45952.   37687.
     6       0.   55210.   74377.   46155.   36107.   29268.   19646.   15284.   13752.   13002.   27887.   49185.   34534.
     7       0.   83232.   91105.   55319.   40683.   27333.   21800.   18479.   12988.   15953.   22527.   31947.   38306.
     8       0.   62423.   66481.   44846.   34299.   24895.   27807.   21422.   22720.   17136.   31448.   44868.   36213.
     9       0.   74014.   70086.   45582.   35290.   27197.   20356.   15523.   14882.   27309.   43327.   54287.   38896.
    10       0.   62647.   57156.   38845.   31876.   21365.   25019.   18698.   21346.   23065.   36982.   50000.   35182.
    11       0.   91684.   74925.   46441.   31273.   20372.   18029.   15823.   14732.   23620.   27879.   54576.   38123.
    12       0.   87989.   70450.   38473.   30370.   21817.   19193.   13602.   21636.   22132.   34575.   50273.   37319.
    13       0.   92591.   76202.   57622.   35811.   27313.   24392.   20598.   29959.   32979.   39366.   46753.   43962.
    14       0.   78838.   59032.   52886.   38765.   30873.   25570.   17629.   18082.   19075.   25707.   39487.   36904.
    15       0.   74319.   48027.   38701.   29399.   21086.   19398.   14868.   10698.   20745.   22014.   32228.   30135.
    16       0.   62487.   54581.   43721.   27920.   30716.   20377.   14479.   10121.    9960.   19218.   20766.   28577.
    17       0.   74014.   66780.   59501.   32230.   21908.   18307.   15016.   10322.   11417.   15588.   35843.   32811.
    18       0.   81000.   63147.   40324.   30480.   25688.   18018.   14043.   11082.   16117.   30496.   36502.   33354.
    19       0.   74345.   76441.   47669.   32194.   23650.   17157.   15154.   10155.   16818.   24683.   38904.   34288.
    20       0.   64899.   63123.   42684.   30230.   30618.   24050.   16398.    9993.   17116.   31640.   34691.   33222.
    21       0.   62709.   71532.   45424.   29468.   20318.   16915.   12517.    9367.   18223.   32093.   49473.   33458.
    22       0.   68407.   56466.   36399.   31012.   26911.   18841.   17236.   12701.   14567.   19148.   29328.   30092.
    23       0.   54463.   58558.   46234.   31772.   20940.   24934.   21044.   17779.   18802.   26315.   41054.   32900.
    24       0.   62690.   68625.   42422.   33634.   24474.   18627.   19057.   19565.   17908.   46359.   66166.   38139.
    25       0.   94148.   81425.   62902.   47750.   44140.   30288.   24405.   24572.   21893.   27280.   33230.   44730.
