  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    1630.    1423.    1470.    2882.    5745.    2630.
     2       0.       0.       0.       0.       0.       0.       0.    1765.    1505.    1872.    2723.    3810.    2335.
     3       0.       0.       0.       0.       0.       0.       0.    1665.    1264.    1512.    2242.    4689.    2275.
     4       0.       0.       0.       0.       0.       0.       0.    1809.    1449.    1427.    2337.    4813.    2367.
     5       0.       0.       0.       0.       0.       0.       0.    1802.    1414.    1729.    2916.    5037.    2580.
     6       0.       0.       0.       0.       0.       0.       0.    1882.    1545.    1826.    2282.    3282.    2163.
     7       0.       0.       0.       0.       0.       0.       0.    1998.    1828.    1840.    2582.    2819.    2213.
     8       0.       0.       0.       0.       0.       0.       0.    1641.    1292.    1398.    3627.    8821.    3356.
     9       0.       0.       0.       0.       0.       0.       0.    1717.    1396.    1648.    3627.    6566.    2991.
    10       0.       0.       0.       0.       0.       0.       0.    1782.    1526.    1575.    2534.    3538.    2191.
    11       0.       0.       0.       0.       0.       0.       0.    1729.    1421.    1542.    2038.    2740.    1894.
    12       0.       0.       0.       0.       0.       0.       0.    1651.    1200.     871.    1447.    3167.    1667.
    13       0.       0.       0.       0.       0.       0.       0.    1751.    1497.    1729.    2229.    3908.    2223.
    14       0.       0.       0.       0.       0.       0.       0.    1723.    1548.    1946.    3333.    6176.    2945.
    15       0.       0.       0.       0.       0.       0.       0.    1725.    1400.    1477.    2171.    4188.    2192.
    16       0.       0.       0.       0.       0.       0.       0.    1837.    1420.    1558.    2174.    3640.    2126.
    17       0.       0.       0.       0.       0.       0.       0.    1907.    1441.    2435.    4006.    4983.    2954.
    18       0.       0.       0.       0.       0.       0.       0.    1747.    1244.    1270.    2363.    3705.    2066.
    19       0.       0.       0.       0.       0.       0.       0.    1759.    1443.    1307.    1578.    3025.    1822.
    20       0.       0.       0.       0.       0.       0.       0.    1688.    1208.    1406.    2485.    7743.    2906.
