  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.    1406.    2114.    1506.    1675.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    1297.    1625.    2581.    1834.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.     357.    2796.    1896.    1683.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    1341.    2363.    1763.    1822.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.     132.    1420.     841.     798.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.     391.    1650.    1555.    1199.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.     892.    2009.    1724.    1542.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.    1142.    1054.     916.    1037.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.     845.     560.     768.     724.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.    1326.    1046.     742.    1038.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.    1619.    1007.    1236.    1287.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.    1821.    1537.    2290.    1883.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.    4081.    1930.    1116.    2376.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.     934.     550.    1386.     957.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.     470.     916.     713.     700.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    1005.     909.    1135.    1016.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.     262.    1343.     786.     797.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    1248.    1692.    1398.    1446.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    1333.    2269.    3298.    2300.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.     541.    1815.    1254.    1203.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.     872.     690.     994.     852.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.     523.     770.     792.     695.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.     553.     765.    1189.     836.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.     482.    1599.    1225.    1102.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    2718.    2487.    5464.    3556.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    1337.     702.     885.     975.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.    1005.    1664.    4641.    2437.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.    1053.     398.     677.     709.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.    1239.     910.    3230.    1793.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.    2570.    1234.    1350.    1718.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.     734.     654.    3314.    1567.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.    2261.    2816.    2261.    2446.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.     727.    1635.    2630.    1664.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.     946.     415.     290.     551.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.    1225.    2158.    4764.    2716.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.    1571.     939.    1473.    1328.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.    1164.    1201.    4015.    2127.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.    1152.    1783.    2507.    1814.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.    1691.     442.    1294.    1142.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.    1049.    1950.    1578.    1526.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.    2628.     869.     877.    1458.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.    2806.    2731.    4055.    3197.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.    2316.    1441.    1978.    1912.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.     677.    1585.    1194.    1152.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.    1111.    1000.    3070.    1727.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.    1291.    1285.    2514.    1697.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.     572.    2228.    2297.    1699.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.    2332.    1518.    1136.    1662.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.    1403.    1955.    1687.    1682.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.    1862.     974.    1478.    1438.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.    3473.    1939.     854.    2089.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.     743.    1422.    1914.    1359.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.     598.     586.    1161.     782.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.    1047.    1107.    1172.    1109.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.     924.     410.     424.     586.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.     545.    1687.    1923.    1385.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.     468.     325.     740.     511.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.    1366.    1738.    2554.    1886.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.     164.     469.    1281.     638.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.     694.    2134.    1171.    1333.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.     149.     372.     669.     397.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.     419.     810.    1006.     745.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.     780.    1066.    3967.    1938.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.     524.    1109.    2454.    1362.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.    1638.    5473.    5011.    4041.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.     638.    1049.    1120.     936.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.    7454.    5443.    3886.    5594.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.    1225.    1143.     587.     985.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.    4110.    3427.    1340.    2959.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.    1134.    1136.     442.     904.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.     740.    1193.     502.     812.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.    2497.    1556.    1507.    1853.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.     557.     957.     733.     749.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.     601.     793.     446.     613.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.     823.    1008.    1840.    1223.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.     738.     733.    1976.    1149.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.    3926.    2799.    2321.    3015.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.     351.     883.     885.     706.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.    1268.    1557.    1375.    1400.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.    1128.     521.     758.     802.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.     397.    2448.    2791.    1879.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.    1615.     691.     682.     996.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.     335.    1734.    1434.    1168.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.     860.     708.    1337.     968.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.     178.     779.    1300.     752.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.    1239.     789.     439.     822.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.     403.    4850.    2821.    2691.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.    2074.    1400.    1015.    1496.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.     530.    4965.    4312.    3269.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.    2352.    1139.    1445.    1645.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.    1228.    1450.     857.    1178.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.    2389.    2021.    2358.    2256.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.     525.    2298.    2389.    1738.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.    2299.    2830.    3291.    2807.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.     568.    1031.    1478.    1025.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.    1378.    2558.    1805.    1914.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.     403.     338.     683.     475.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.     787.    1902.    1847.    1512.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.    2190.     891.    1223.    1435.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.     298.     519.     602.     473.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.    1093.     772.    1982.    1282.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.     800.     567.     874.     747.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.     866.    1321.    1906.    1364.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.    3213.    1033.     980.    1742.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.     242.     925.    3932.    1700.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.    1253.     960.    2235.    1483.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.     453.    1195.     839.     829.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.     401.     600.     751.     584.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.    2055.    2470.    1582.    2036.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.     852.     733.     640.     742.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.    1359.    1555.     678.    1197.
   112       0.       0.       0.       0.       0.       0.       0.       0.       0.     164.     824.     650.     546.
   113       0.       0.       0.       0.       0.       0.       0.       0.       0.     155.     545.    1019.     573.
   114       0.       0.       0.       0.       0.       0.       0.       0.       0.     296.     791.    1100.     729.
   115       0.       0.       0.       0.       0.       0.       0.       0.       0.     348.     605.    1177.     710.
   116       0.       0.       0.       0.       0.       0.       0.       0.       0.    1108.    2148.    3967.    2408.
   117       0.       0.       0.       0.       0.       0.       0.       0.       0.    1426.    2170.    1289.    1628.
   118       0.       0.       0.       0.       0.       0.       0.       0.       0.     550.     792.    1728.    1023.
   119       0.       0.       0.       0.       0.       0.       0.       0.       0.     791.    1424.     676.     964.
   120       0.       0.       0.       0.       0.       0.       0.       0.       0.     776.     318.     862.     652.
   121       0.       0.       0.       0.       0.       0.       0.       0.       0.    1009.    1252.    1181.    1148.
   122       0.       0.       0.       0.       0.       0.       0.       0.       0.     744.     472.    1717.     978.
   123       0.       0.       0.       0.       0.       0.       0.       0.       0.    1049.    1939.    2464.    1817.
   124       0.       0.       0.       0.       0.       0.       0.       0.       0.    1381.    1192.    2491.    1688.
   125       0.       0.       0.       0.       0.       0.       0.       0.       0.    1361.     956.    1325.    1214.
   126       0.       0.       0.       0.       0.       0.       0.       0.       0.    3302.    1465.    3083.    2617.
   127       0.       0.       0.       0.       0.       0.       0.       0.       0.     909.     648.     604.     720.
   128       0.       0.       0.       0.       0.       0.       0.       0.       0.     309.     922.    1189.     807.
   129       0.       0.       0.       0.       0.       0.       0.       0.       0.     744.     811.     462.     672.
   130       0.       0.       0.       0.       0.       0.       0.       0.       0.    1125.    1321.     904.    1117.
   131       0.       0.       0.       0.       0.       0.       0.       0.       0.     690.    1872.    1325.    1296.
   132       0.       0.       0.       0.       0.       0.       0.       0.       0.    1971.    1368.    2541.    1960.
   133       0.       0.       0.       0.       0.       0.       0.       0.       0.     774.    1237.    1583.    1198.
   134       0.       0.       0.       0.       0.       0.       0.       0.       0.    1324.     923.    1863.    1370.
   135       0.       0.       0.       0.       0.       0.       0.       0.       0.    2019.    1161.    2548.    1910.
   136       0.       0.       0.       0.       0.       0.       0.       0.       0.     869.     752.    1118.     913.
   137       0.       0.       0.       0.       0.       0.       0.       0.       0.    1642.    1688.    2957.    2096.
   138       0.       0.       0.       0.       0.       0.       0.       0.       0.    1223.    1170.    2209.    1534.
   139       0.       0.       0.       0.       0.       0.       0.       0.       0.    1002.    1150.    1762.    1305.
   140       0.       0.       0.       0.       0.       0.       0.       0.       0.    2609.    2013.    1779.    2134.
   141       0.       0.       0.       0.       0.       0.       0.       0.       0.    5537.    2510.    1989.    3345.
   142       0.       0.       0.       0.       0.       0.       0.       0.       0.    2246.    2577.    3083.    2635.
   143       0.       0.       0.       0.       0.       0.       0.       0.       0.    3177.    1830.    3086.    2698.
   144       0.       0.       0.       0.       0.       0.       0.       0.       0.     169.    1334.    1217.     907.
   145       0.       0.       0.       0.       0.       0.       0.       0.       0.    5242.    3115.    3889.    4082.
   146       0.       0.       0.       0.       0.       0.       0.       0.       0.     698.    2072.    1172.    1314.
   147       0.       0.       0.       0.       0.       0.       0.       0.       0.     704.    1195.    3084.    1661.
   148       0.       0.       0.       0.       0.       0.       0.       0.       0.    1285.    2080.     832.    1399.
   149       0.       0.       0.       0.       0.       0.       0.       0.       0.     712.     919.     930.     854.
   150       0.       0.       0.       0.       0.       0.       0.       0.       0.    2373.    1537.     894.    1601.
   151       0.       0.       0.       0.       0.       0.       0.       0.       0.     690.     932.    1142.     921.
   152       0.       0.       0.       0.       0.       0.       0.       0.       0.     990.    1979.    3011.    1993.
   153       0.       0.       0.       0.       0.       0.       0.       0.       0.     658.    1432.    1470.    1186.
   154       0.       0.       0.       0.       0.       0.       0.       0.       0.     319.    2056.    3957.    2111.
   155       0.       0.       0.       0.       0.       0.       0.       0.       0.    2720.    2568.    2278.    2522.
   156       0.       0.       0.       0.       0.       0.       0.       0.       0.     563.     949.    2264.    1259.
   157       0.       0.       0.       0.       0.       0.       0.       0.       0.    2002.    3009.    2381.    2464.
   158       0.       0.       0.       0.       0.       0.       0.       0.       0.    2203.    3440.    4626.    3423.
   159       0.       0.       0.       0.       0.       0.       0.       0.       0.    2403.    3746.    3483.    3211.
   160       0.       0.       0.       0.       0.       0.       0.       0.       0.    2396.    2527.    3416.    2780.
   161       0.       0.       0.       0.       0.       0.       0.       0.       0.     465.    1022.     891.     792.
   162       0.       0.       0.       0.       0.       0.       0.       0.       0.    2403.    1781.    2703.    2296.
   163       0.       0.       0.       0.       0.       0.       0.       0.       0.     342.     443.     952.     579.
   164       0.       0.       0.       0.       0.       0.       0.       0.       0.    2104.     902.    1663.    1556.
   165       0.       0.       0.       0.       0.       0.       0.       0.       0.     152.     344.     574.     357.
   166       0.       0.       0.       0.       0.       0.       0.       0.       0.     486.     745.     944.     725.
   167       0.       0.       0.       0.       0.       0.       0.       0.       0.     421.     750.     634.     602.
   168       0.       0.       0.       0.       0.       0.       0.       0.       0.     526.    1056.    1850.    1144.
   169       0.       0.       0.       0.       0.       0.       0.       0.       0.    1054.     994.    3194.    1747.
   170       0.       0.       0.       0.       0.       0.       0.       0.       0.     916.     645.     597.     719.
   171       0.       0.       0.       0.       0.       0.       0.       0.       0.    2438.    1521.     524.    1494.
   172       0.       0.       0.       0.       0.       0.       0.       0.       0.    2414.    1475.     631.    1506.
