  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    3301.    2197.    1766.    1625.    1495.    1025.    2065.   10849.    3041.
     2       0.       0.       0.       0.    2681.    2236.    1995.    1668.    1483.    1323.    5029.   13944.    3795.
     3       0.       0.       0.       0.    2090.    1839.    1695.    1763.    1668.    2220.    5653.    7799.    3091.
     4       0.       0.       0.       0.    2426.    1948.    1531.    1314.    1030.    1280.    3724.    7999.    2656.
     5       0.       0.       0.       0.    3420.    2382.    2101.    1851.    1453.    2862.    4558.    8176.    3350.
     6       0.       0.       0.       0.    2910.    1997.    1587.    1311.    1108.     547.    2699.    5587.    2218.
     7       0.       0.       0.       0.   10981.    5075.    3362.    2676.    1844.    1744.    1436.    2115.    3654.
     8       0.       0.       0.       0.    1924.    1862.    1594.    1458.    1453.    1477.    2397.    9823.    2749.
     9       0.       0.       0.       0.    1868.    2088.    1725.    1863.    1776.    1889.    2569.    8887.    2833.
    10       0.       0.       0.       0.    1436.    1904.    1727.    1698.    1243.    1697.    3686.    9544.    2867.
    11       0.       0.       0.       0.    4427.    2897.    2029.    1791.    1419.    1494.    1532.    3433.    2378.
    12       0.       0.       0.       0.    1674.    1456.    1134.     993.     919.     452.     743.    8733.    2013.
    13       0.       0.       0.       0.    2493.    2155.    1999.    1486.    1676.    1692.    3129.   13464.    3512.
    14       0.       0.       0.       0.    1677.    1752.    1745.    1469.    1173.     852.     998.    4040.    1713.
    15       0.       0.       0.       0.    1708.    1402.    1556.    1535.    1643.    2199.    3918.    5308.    2409.
    16       0.       0.       0.       0.    2618.    2112.    1823.    1423.    1023.     630.     964.    2515.    1639.
    17       0.       0.       0.       0.    5602.    3013.    2766.    2013.    1496.    1403.    1836.    4316.    2806.
    18       0.       0.       0.       0.    6634.    2981.    2250.    2028.    1469.    1436.    1682.    5141.    2953.
    19       0.       0.       0.       0.    3470.    2187.    1552.    1337.    1355.    1033.    3240.    6440.    2577.
    20       0.       0.       0.       0.    1796.    1238.    1301.    1160.    1291.    2522.    3090.    6881.    2410.
