  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    4392.    4839.    3319.    4252.    4584.    5935.    3204.    2339.    1452.    1737.    1195.     963.    3184.
     2    3161.    3148.    4034.    5536.    4608.    3823.    4713.    4294.    4184.    5287.    4372.    3503.    4222.
     3    3701.    5683.    4973.    4997.    4755.    5881.    5082.    3432.    4998.    4253.    4997.    4565.    4776.
     4    6373.    9479.    5944.    5875.    5412.    4174.    2565.    3985.    2754.    4763.    3254.    3370.    4829.
     5    2348.    5181.    3122.    3095.    3873.    6788.    7610.    4518.    3005.    3652.    3215.    1946.    4029.
     6    2886.    4368.    3415.    4622.    5435.    5198.    2953.    4081.    3172.    4245.    5378.    5096.    4237.
     7    2023.    5910.    3657.    5597.    5763.    4570.    4505.    3776.    3977.    3907.    2808.    4051.    4212.
     8    4089.    6382.    4004.    6051.    3984.    7140.    6680.    4246.    2765.    5725.    5439.    4092.    5050.
     9    4786.    4354.    4678.    4092.    3164.    2390.    1743.    2373.    3582.    4263.    2836.    1789.    3338.
    10    6215.    4479.    3181.    4454.    4001.    6268.    5096.    3884.    3060.    6458.    4282.    9077.    5038.
    11    3200.    2272.    3305.    3203.    3427.    3864.    4130.    3356.    5417.    4784.    2793.    1973.    3477.
    12    5783.    5372.    4980.    4824.    4099.    4978.    2797.    2473.    1782.    3230.    5163.    4898.    4198.
    13    6775.    6492.    3275.    4185.    3307.    3560.    4277.    4349.    4932.    5500.    3866.    5445.    4664.
    14    4563.    3866.    5090.    5951.    6465.    6422.    4586.    4784.    5090.    6197.    5042.    4127.    5182.
    15    5779.    4661.    3662.    4895.    2960.    4939.    3855.    2422.    2894.    3163.    2672.    1672.    3631.
    16    5124.    3896.    4479.    5055.    7280.    6313.    4181.    3606.    2505.    3807.    2501.    1818.    4214.
    17    1897.    3935.    3655.    3289.    3039.    2586.    2228.    1314.     769.    1416.    1775.    1215.    2260.
    18    3313.    4460.    2929.    2863.    5947.    3999.    3438.    3284.    3569.    3715.    2989.    4288.    3733.
    19    3395.    4730.    4778.    4371.    2904.    2297.    2104.    1546.    1082.    1998.    2392.     937.    2711.
    20    3764.    8610.    5278.    6583.    7006.    7476.    5657.    3241.    3797.    5051.    4327.    6631.    5618.
    21    5186.    6598.    4724.    3811.    2792.    3196.    2667.    1896.    2601.    4921.    3716.    5347.    3955.
    22    4080.    4189.    3384.    3470.    3222.    1948.    1943.    1439.     942.    1583.    1414.     751.    2364.
    23    4622.    2848.    4294.    4270.    4368.    7011.    5755.    2612.    2511.    1729.    2017.    2125.    3680.
    24    3269.    4131.    2629.    3172.    3226.    3153.    4170.    3459.    2574.    7735.    5762.    6533.    4151.
    25    3697.    5445.    5392.    7348.    5692.    6120.    6034.    4650.    4316.    7136.    4986.    3274.    5341.
    26    3845.    5093.    4614.    5954.    6251.    4928.    3214.    3127.    2020.    2300.    2693.    2288.    3861.
    27    6007.    8143.    9150.    9037.    7842.    6721.    7854.    6592.    5991.    6600.    5172.    4612.    6977.
    28    2872.    2039.    3541.    4478.    3183.    3275.    1643.    1743.    1548.    1693.    1253.     677.    2329.
    29    4640.    4213.    6488.    4404.    4972.    6035.    6825.    5112.    6355.    6219.    4890.    6309.    5538.
    30    4876.    3662.    4676.    3298.    2166.    1777.    3651.    1510.     722.    1701.    2315.    3382.    2811.
    31    3935.    1844.    5260.    3752.    3355.    2858.    1460.    1471.    1275.    1532.     821.    3103.    2555.
    32    6865.    7155.    5614.    4847.    5558.    6287.    7233.    5199.    4163.    5628.    6349.    5623.    5877.
    33    3425.    7475.    9870.    7249.    6065.    6984.    5520.    4305.    5401.    6030.    4563.    4343.    5936.
    34    4311.    3665.    2681.    4832.    4434.    4545.    3552.    2938.    5256.    2908.    2684.    3252.    3755.
    35    3693.    5366.    4493.    4320.    4249.    6173.    7953.    4492.    4754.    6900.    6032.    4278.    5225.
    36    5618.    3160.    2996.    4039.    5699.    5047.    3342.    2458.    4065.    2234.    1323.    2551.    3544.
    37    3782.    4973.    6478.    5987.    4344.    6474.    7630.    6454.    5333.    7283.    6962.    4611.    5859.
    38    5774.    7472.    6696.    5651.    7029.    5828.    4993.    4259.    3628.    3101.    1816.    2755.    4917.
    39    3907.    2512.    6281.    4683.    3761.    3837.    4003.    4376.    4554.    4887.    5966.    5264.    4502.
    40    4412.    4679.    6563.    6170.    7236.    7227.    6279.    2954.    2493.    3591.    3018.    2608.    4769.
    41    4672.    3256.    2516.    2890.    1708.    1541.    1612.    2220.    1586.    3081.    5528.    5382.    2999.
    42    5550.    4640.    4144.    4583.    3819.    2902.    2844.    2008.    2370.    2745.    2946.    2922.    3456.
    43    6231.    5530.    7270.    5497.    6146.    6202.    4440.    2976.    2562.    4389.    2879.    3067.    4766.
    44    6329.    8098.    5234.    6084.    4537.    4875.    4220.    4529.    5405.    4725.    4139.    3553.    5144.
    45    3547.    4440.    4772.    5500.    5144.    5150.    3647.    3874.    3631.    4580.    2840.    2052.    4098.
    46    4927.    4986.    4424.    4662.    4845.    5311.    5624.    3351.    2542.    3370.    2692.    2919.    4138.
    47    4087.    4849.    6412.    6183.    6385.    5410.    4788.    4245.    3401.    4115.    4384.    3718.    4831.
    48    5364.    4995.    5146.    5813.    3986.    4716.    3737.    2376.    4491.    4213.    3416.    4410.    4389.
    49    4141.    7469.    4098.    6292.    7332.    5865.    7383.    4626.    3080.    4053.    3942.    4188.    5206.
    50    4468.    4777.    5882.    6679.    5985.    4995.    3787.    2524.    2697.    2491.    2313.    3006.    4134.
    51   10210.    6351.    3646.    5005.    5206.    5367.    4974.    4637.    4809.    6040.    4178.    4458.    5407.
    52    4065.    3988.    2997.    4029.    5449.    6373.    4950.    4686.    2976.    5170.    6030.    3988.    4558.
    53    5525.    6074.    4629.    4889.    3329.    3603.    2142.    1602.    3034.    5681.    2901.    3312.    3893.
    54    4275.    4540.    5320.    5417.    7353.    6065.    5114.    4293.    4500.    5625.    4289.    4041.    5069.
    55    4075.    2538.    3340.    4363.    4308.    5097.    4439.    2570.    1728.    2484.    2630.    3111.    3390.
    56    3438.    4069.    3628.    8028.    6148.    3844.    2881.    4630.    4526.    5507.    5139.    4011.    4654.
    57    3615.    2895.    2694.    3128.    2370.    1970.    1860.    1668.    1286.    2626.    2833.    2066.    2418.
    58    3983.    3252.    4078.    5582.    5844.    5220.    4685.    3394.    3098.    4256.    3454.    2741.    4132.
    59    2488.    2767.    6397.    3852.    5375.    4212.    4683.    2911.    3200.    5378.    3671.    3939.    4073.
