  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    5052.    9731.   10560.   14907.   11374.    6654.    2346.     898.     352.     911.    1468.    2747.    5583.
     2    8494.   10678.   11387.    8410.    5187.    2430.    1115.     391.     266.     248.     754.    1046.    4200.
     3    6696.    8201.    9747.   10734.    8295.    3072.    1159.     501.     194.     647.     922.    2629.    4400.
     4    7645.    8310.    9430.    8603.    8371.    8528.    1831.    1004.     735.     543.     526.    2154.    4807.
     5    8347.   10619.   11247.   11101.   10182.    4207.    1320.     655.     207.     325.    1166.    3202.    5215.
     6    8460.   12357.   10812.    8948.    6149.    3086.    1491.     849.     540.     573.    1431.    3006.    4808.
     7    7470.   10148.   11159.   13778.   10561.    5376.    1545.     874.     447.     625.    1148.    3111.    5520.
     8    4514.    7976.    9797.   11331.    9868.    5429.    1366.     614.     350.     235.     757.    1092.    4444.
     9    6143.    8659.   10261.   13151.   13778.    9069.    1908.     698.     290.     476.     574.    1337.    5529.
    10    3855.    7677.    9822.    7893.    6720.    1166.     963.     249.     102.     104.     217.     411.    3265.
    11    4184.    8411.    8568.    9913.    9039.    3128.    1513.     612.     262.     245.     537.    3012.    4119.
    12    4087.    7331.    7795.    9379.    7960.    1575.    1337.     574.     240.     164.     555.    1175.    3514.
    13    7992.   13916.   13459.   14290.   11742.    6902.    1997.     672.     450.     480.     943.    2874.    6310.
    14    7703.   13420.   12876.    9161.    5681.    1899.    1165.     345.     219.     400.    1422.    2802.    4758.
    15    5986.    8210.    9444.    9161.    8218.    2005.    1275.     427.     244.     180.     806.    1705.    3972.
    16    8793.    8207.   10037.    9887.    7794.    3304.    1345.     371.     142.      73.     261.     796.    4251.
    17    5136.    6690.    8512.   10695.    9114.    7648.    1801.     774.     268.     409.     614.    2041.    4475.
    18    4535.    8366.    9986.   13779.   10439.    5029.    2060.     873.     397.    1559.    1829.    3062.    5159.
    19    6927.   10389.   10953.   13850.   14044.    7541.    1915.     816.     311.     188.     438.    2641.    5835.
    20    6718.   10894.   14543.   11582.   10174.    3308.    1761.     675.     308.     202.     433.     871.    5122.
    21    4778.    8389.   11042.   10902.    9285.    5025.     989.     239.      72.     591.     930.    1753.    4500.
    22    5782.    7664.   10925.    8742.    8078.    5051.    1677.     613.     401.     428.     546.    3917.    4485.
    23    6457.    8907.   10717.    7230.    4203.     314.    2689.     912.     296.     143.     526.    2059.    3704.
    24    5434.    5215.    9430.   10498.    8294.    2504.    1226.     324.     172.     134.     299.    2999.    3877.
    25    9087.   10548.   10990.    9409.   10852.    5046.    2440.     949.     325.     519.     770.    2690.    5302.
    26    7780.   13110.   16230.   12998.   10717.    7809.    2119.     920.     585.    1013.    2045.    4397.    6644.
    27    5514.    9315.   10311.   12182.    9839.    5529.    1357.     676.     390.     162.     936.    2241.    4871.
    28    6555.   11065.   11901.   10319.    9071.    5320.    2999.    1304.     839.     516.    1196.    2363.    5287.
    29    6266.    7218.    8177.   11312.    9715.    5043.    1853.     666.     612.     237.     506.    1584.    4432.
    30    7535.    9393.   13049.   12551.   11742.    7778.    2600.    1129.     577.     494.     779.    1193.    5735.
    31    6849.   11767.   15011.   10152.   10255.    6891.    2288.    1030.     493.     297.     299.    1715.    5587.
    32    7944.    7051.   14380.    9760.    7010.    1933.    1396.     842.     381.     739.    1059.    2536.    4586.
    33    8213.   10459.   13918.   12754.   12028.    8105.    2165.     614.     343.     306.     638.    2703.    6021.
    34    5642.    8730.   10240.    8906.    7592.    2602.    1237.     357.     273.     599.    1835.    3421.    4286.
    35    8045.    8179.    7891.   10072.    6458.     899.     948.     204.     308.     161.    2235.    4572.    4164.
    36    9615.   12524.   12652.   10900.    8841.    4523.    1429.     433.     372.     455.    1491.    3148.    5532.
    37    9989.   10791.   12611.   13642.   12331.    7026.    2083.    1052.     728.     471.     658.    1922.    6108.
    38    5640.   11105.   12912.   11897.   11209.    6173.    1918.    1166.     638.     575.     607.    1622.    5455.
    39    7668.   11314.   12402.   12301.   11879.    6988.    2796.    1462.     751.     561.     395.    1630.    5846.
    40    4993.    8471.   12839.   11009.    8789.    3646.    2303.     957.     395.     463.     417.    2068.    4696.
    41    7010.    9441.   12884.   13517.   13038.    8208.    2585.     771.     576.     464.    1030.    3518.    6087.
    42    6730.   10904.   10487.   11883.   10627.    5802.    2353.     660.     225.     417.     899.    3038.    5335.
    43    8521.   10991.   11323.   11882.    9350.    3413.    1585.     376.     417.     339.     908.    3060.    5180.
    44   12267.   11149.   11963.   11834.   11958.    6680.    2022.     826.     422.     524.     901.    2975.    6127.
    45   11692.   12129.   10501.    9063.    9131.    5449.    1773.    1142.     519.     650.    1305.    3301.    5555.
    46    5451.    8088.    8725.   10766.    7630.    3441.     693.     558.     277.     591.    1050.    3062.    4194.
    47    4720.    9562.   11959.   11093.   10055.    4522.    1577.     652.     338.     329.     519.    2209.    4795.
    48    7302.    8157.   11371.   10265.   10620.    5507.    2252.     641.     358.     353.     473.    2181.    4957.
    49    4725.    7169.    9058.   14196.   10128.    4130.    1574.     535.     331.     336.     962.    2868.    4668.
    50    4152.    8204.    8527.    9063.    6253.     711.    1151.     450.     169.     182.    1168.    2250.    3523.
    51    6638.    8024.    9811.   11018.    8538.    3473.    1424.     588.     237.     207.     968.    1757.    4390.
    52    6252.    7892.   11028.    6740.    6687.    1631.    1792.     670.     359.     428.     627.    1524.    3803.
    53    4231.    7785.   10959.   10563.   12202.    6330.    2518.     948.     451.    1218.    1154.    3724.    5174.
    54    4639.   10132.   10630.   10767.    6777.    3065.    1553.    1013.     571.     466.     528.    2712.    4404.
    55    4211.    7604.    8342.   14639.    9322.    3391.    1798.     847.     462.     439.     535.    1352.    4412.
    56    3738.    6947.    7809.    7545.    6281.    2336.    1117.     575.     283.     169.     551.    1484.    3236.
    57    4847.    6621.   10187.   11770.   14442.    7013.    1945.     526.     355.     527.    1497.    3893.    5302.
    58    8407.   12644.   15182.   11062.   13733.    7992.    2161.     611.     503.     742.    1697.    3691.    6535.
    59    4455.    9250.   13271.   13487.   10711.    6823.    2035.     734.     461.     536.    1300.    2723.    5482.
    60    6041.   12559.   14606.   17759.   14908.    6862.    2885.    1383.     724.     670.    1496.    4937.    7069.
    61    6407.   11226.   10202.    8291.    7311.    2185.    3193.    1571.     768.     891.    1520.    2628.    4683.
    62    8013.   11368.    9178.   12417.   13182.   10358.    3074.    1435.     641.     595.     829.    3670.    6230.
    63    6134.   10435.    8323.    9565.    9618.    4499.    1435.     615.     356.     269.     508.     687.    4370.
    64    5258.    7409.    7473.   12457.    9899.    4170.    1185.     405.     316.     139.     358.     958.    4169.
    65   10338.   11828.   10669.   12459.    9030.    2373.    1143.     357.     451.     748.     681.    2518.    5216.
    66    7368.    9779.   12093.    9362.    6715.    3803.    1473.     725.     420.     777.    1195.    2995.    4725.
    67    7856.   10170.   11134.   10769.    9092.    5172.    1307.     655.     428.     687.    1315.    2324.    5076.
    68    3958.    8953.   10119.    8057.    7880.    1977.    1709.     773.     388.     252.     704.    1487.    3855.
    69    5838.    8176.   10266.   14607.   14929.    8985.    2532.    1013.     438.     276.     829.    2549.    5870.
    70    9384.    9924.   11051.    9760.    9147.    4646.    2493.     953.     493.     481.     770.    3117.    5185.
    71    5429.    8443.   10214.   11902.   11808.    7984.    1998.     978.     625.     369.     925.    1868.    5212.
    72    7653.   11937.   11035.    9148.    7919.    2114.    1007.     833.     511.     709.    1379.    2449.    4724.
    73    7651.    9080.    9125.   18147.   14730.    9375.    1869.     933.     554.     536.     897.    1682.    6215.
    74    5117.    8706.    9381.   15633.   15464.   10298.    2179.     839.     492.     958.     772.    1454.    5941.
    75    5985.    7826.    9298.   26162.   20517.   12500.    2602.     907.     636.     784.     979.    2352.    7546.
    76    4213.    6497.    8687.    7293.    3366.     189.     659.     151.      31.     100.     524.    4066.    2981.
    77    7073.   11562.   11853.   11141.    8141.    3967.    2574.    1057.     487.     351.     966.    1772.    5079.
    78    4356.    7406.   10701.    9393.    7929.    2370.    1079.     476.     211.     157.     483.     958.    3793.
    79    6397.    9629.   11355.   10090.   14558.    8935.    2882.    1200.     699.     662.    1624.    2772.    5900.
    80    5559.    9050.    9834.    7857.    5841.    1101.    1003.     484.     168.     279.     608.    2744.    3711.
    81    3925.    6742.    7163.    9408.    6767.    3556.    1624.     920.     576.     465.     315.    3199.    3722.
    82    6177.   12638.   10364.    8247.    6553.    1638.    1849.     808.     346.     736.     480.    4008.    4487.
    83    5645.   13790.   13682.   10892.   10785.    5574.    1424.     551.     223.     213.     155.    1349.    5357.
    84    5184.    9418.   10774.   12649.   12521.    9048.    1430.     529.     166.     201.     485.    2248.    5388.
    85    7020.    9874.   11172.   10865.    8879.    3615.    1314.     444.     432.     356.    1726.    3696.    4950.
    86    7006.    9342.   11339.    8281.    6005.    1829.    1177.     436.     106.     557.    1688.    3970.    4311.
    87    7082.    9776.   11621.    9139.   12875.    8723.    2962.    1103.     665.     828.    1635.    4431.    5903.
    88    5541.   10791.   12035.   12340.   10976.   10895.    3308.    1331.     547.     415.     924.    2031.    5928.
    89    8060.   14417.   13084.   11257.   11000.    4604.    2932.    1121.     692.     647.     716.    2111.    5887.
    90    7015.   11771.   11340.   11423.    7483.    3790.    1695.     726.     242.     637.     643.    1496.    4855.
    91    4907.    8694.    9618.    9374.    6410.    2048.     704.     329.     204.     416.     450.     730.    3657.
    92    5656.    7941.    8892.    7667.    7695.    2682.     976.     379.     160.     107.     657.    1290.    3675.
    93    7559.    8763.   10007.    9139.    6237.    2609.    1283.     559.     288.     679.    2251.    4029.    4450.
    94    6569.    8281.   11067.   10067.    9131.    2516.    1188.     503.     220.     373.    2387.    7090.    4949.
    95    3771.    4734.    8845.   13509.   12910.    7656.    2327.    1187.     546.     397.    1149.    2888.    4993.
    96    5624.    9286.   12886.    7871.    6595.    5721.    2120.    1139.     645.     407.    1247.    1808.    4612.
    97    8956.   10808.   11401.    8453.    6954.    2562.    2922.    1410.     978.     601.    1170.    1750.    4830.
    98    4540.    5485.    8278.   12202.    9592.    7535.    2544.    1106.     566.     441.     832.    2834.    4663.
    99    8084.   10006.   12372.   15872.   14879.   11319.    3131.    1042.     768.     647.     621.    3268.    6834.
   100    4718.    8208.   13917.   12578.   14331.    7322.    2908.    1180.     718.     793.    1083.    2844.    5883.
   101    5210.    7821.   10651.   10164.    7491.    6064.     952.     347.     213.     360.    1323.    1527.    4344.
   102    3882.    7182.    9144.    9434.    7603.    4741.    1107.     621.     423.     483.    1393.    2759.    4064.
   103    5598.    7611.    8917.   14579.   13481.    5483.    1439.     922.     580.     712.    1298.    3562.    5348.
