  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.    4407.    4097.    3028.    2406.    2709.    3251.    1136.     851.    1070.     638.     548.    2195.
     2       0.    3655.    2968.    2698.    3583.    3210.    1828.    2426.    3363.    3266.    3939.    2919.    3078.
     3       0.    3534.    4923.    3922.    3437.    3609.    4185.    3350.    2951.    4884.    3006.    4982.    3890.
     4       0.    6878.    6835.    6267.    5318.    5103.    3195.    2027.    2996.    2678.    2850.    2040.    4199.
     5       0.    2815.    4917.    2637.    1567.    2008.    4458.    4494.    4841.    3096.    2688.    1891.    3219.
     6       0.    2237.    4162.    2442.    3391.    4224.    2833.    1237.    2087.    1567.    1332.    3172.    2608.
     7       0.    1882.    5571.    2918.    4080.    4392.    2757.    2667.    2233.    2770.    2390.    1140.    2982.
     8       0.    4043.    5182.    3435.    4255.    2958.    5103.    4394.    4291.    2765.    4686.    5278.    4217.
     9       0.    5673.    3658.    3941.    2458.    1886.     995.    1066.    1158.    3260.    2191.    1547.    2530.
    10       0.    7393.    3383.    3103.    3789.    3447.    4854.    2893.    3555.    2753.    4996.    3695.    3987.
    11       0.    3481.    2230.    2099.    1205.    1226.    1066.    1920.    2369.    6099.    3629.    1971.    2481.
    12       0.    5513.    3971.    4274.    3758.    3177.    3369.    1698.    1879.    1884.    2399.    5316.    3385.
    13       0.    8618.    4585.    3564.    2881.    2172.    1772.    2490.    4296.    5149.    4095.    3513.    3921.
    14       0.    5642.    3265.    3793.    4896.    5954.    4953.    3141.    4259.    5159.    4729.    5268.    4642.
    15       0.    5610.    3535.    3084.    2936.    1609.    2340.    1757.    1114.    1854.    2640.    2065.    2595.
    16       0.    5770.    3061.    3626.    3191.    5983.    4350.    2139.    1706.    1813.    2151.    1234.    3184.
    17       0.    1922.    3987.    2262.    1235.     928.     652.     911.     329.     431.    1154.     518.    1303.
    18       0.    2554.    3819.    2141.    1474.    3964.    2122.    1749.    2034.    2462.    1544.     990.    2259.
    19       0.    3840.    4314.    3874.    3262.    1997.    1278.    1558.     835.     932.    1540.    1332.    2251.
    20       0.    4076.    7040.    5017.    6048.    7254.    6058.    4101.    2533.    4599.    3944.    4493.    5015.
    21       0.    5356.    5067.    4436.    2218.    1364.    1345.    1821.    1354.    2728.    3359.    2689.    2885.
    22       0.    4591.    3732.    2979.    2592.    2447.    1037.    1161.     619.     708.     872.     349.    1917.
    23       0.    4754.    2404.    2756.    2642.    2789.    5008.    3056.    1896.    2729.    1596.    1666.    2845.
    24       0.    3291.    3784.    2076.    1471.    1404.     767.    1841.    2300.    1227.    6948.    4800.    2719.
    25       0.    3513.    4429.    3926.    6566.    5933.    5078.    4435.    4614.    4527.    4816.    3681.    4683.
    26       0.    4337.    4442.    3716.    3944.    4784.    2936.    1507.    1312.    1108.     529.     589.    2655.
    27       0.    6841.    6313.    8589.    9025.    8470.    6407.    6991.    7555.    7541.    5992.    3744.    7043.
