  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.     934.    2454.    4526.    2638.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    1027.    1686.    5948.    2887.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.    1277.    1514.    3872.    2221.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    1408.    2030.    3005.    2148.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.    1793.    2830.    6647.    3757.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.    2042.    3901.    6616.    4186.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.    2233.    4675.    8885.    5264.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.     944.    1772.    3973.    2229.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.    1042.    2692.    5565.    3100.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.     909.    2456.    4736.    2700.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.     908.    2508.    3851.    2422.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.     831.    1560.    2172.    1521.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.     999.    2701.    6974.    3558.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.     996.    3575.   10211.    4927.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.    1356.    2046.    3782.    2395.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    1402.    1619.    3683.    2235.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.    1551.    2005.   11494.    5017.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    1285.    2140.    4380.    2601.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    1089.    2279.    3910.    2426.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.    1039.    1522.    5831.    2797.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.     979.    3029.    6341.    3450.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.    1138.    2056.    3678.    2290.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.    1081.    1689.    6353.    3041.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.    1168.    1987.    5021.    2725.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    1574.    1905.    5530.    3003.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    1722.    3950.   10224.    5299.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.     963.    2747.    4497.    2736.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.    1489.    2644.    4387.    2840.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.    1298.    2359.    5023.    2893.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.    1102.    3931.   10170.    5068.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.    1255.    2561.    9613.    4477.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.    1363.    1643.    4932.    2646.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.    1612.    2191.    4211.    2671.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.    1171.    2305.    3572.    2349.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.    1599.    2886.    4550.    3012.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.    1297.    2651.    5809.    3252.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.    1874.    2850.    9658.    4794.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.    1250.    4025.    8376.    4550.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.    1603.    3566.    5982.    3717.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.    1036.    2380.    9305.    4241.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.    1099.    2151.    6257.    3169.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.    1119.    2459.    5729.    3103.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.    1460.    2101.    3740.    2434.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.    1837.    2313.    3361.    2503.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.    3454.    4900.    8624.    5659.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.    1184.    2067.    2741.    1997.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.    1040.    3231.    9616.    4629.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.    1391.    1966.    8457.    3938.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.     817.    1361.    1988.    1389.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.     994.    3330.    5220.    3182.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.     827.    1518.    5138.    2494.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.    1110.    1804.    5910.    2941.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.     803.    1751.    5493.    2682.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.    1036.    4805.    6701.    4180.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.     896.    1626.    2839.    1787.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.     778.    2631.    3745.    2385.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.    1054.    1689.    9927.    4224.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.    1087.    3041.    9409.    4513.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.    1098.    2311.    4667.    2692.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.    1191.    3529.    6143.    3621.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.    1205.    2115.    3648.    2323.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.    1730.    4139.    8628.    4832.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.    1329.    3602.    4794.    3242.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.    1195.    1470.    3542.    2069.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.    1569.    2380.    3443.    2464.
