  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.   12865.   17965.    7739.   12856.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    3642.    4449.    3318.    3803.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.    2207.   12396.    6500.    7034.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    6406.   11625.    7358.    8463.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.    3042.    4261.    1942.    3082.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.    5481.    4882.    4972.    5112.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.    5051.    4750.    3128.    4310.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.    8197.    3118.    3264.    4859.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.   15026.    5819.    5565.    8803.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.   37086.   16278.    5958.   19774.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.    7848.    2490.    6752.    5697.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.   13640.    6845.    9737.   10074.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.   19155.    7021.    3353.    9843.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.    3511.    2280.    3299.    3030.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.    4744.    4923.    2375.    4014.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    9177.    6562.    6193.    7311.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.    2425.    8995.    3230.    4883.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    5726.    6517.    3928.    5390.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    7809.    5931.    8352.    7364.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.    5741.    5990.    5818.    5850.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.    6587.    3895.    2978.    4487.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.    6633.    4472.    7081.    6062.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.   10560.    5171.    5661.    7131.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.    7303.    9184.    8320.    8269.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    6603.    2900.    8353.    5952.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    7821.    4988.    7112.    6641.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.   17393.    9112.   16310.   14272.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.    6012.    1450.    3034.    3499.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.   13424.   11472.   11375.   12091.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.   11899.    4615.    8128.    8214.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.    5164.    2009.    2396.    3190.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.   15017.   21694.   11840.   16183.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.    7870.    3489.    9013.    6791.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.    8136.    3202.    3517.    4952.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.    8586.   13348.   16252.   12729.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.   14240.    2837.    7693.    8257.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.    6834.   10526.   13778.   10379.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.   13737.    4867.    3429.    7344.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.   14804.    3284.    7103.    8397.
