  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1     738.    1055.    1617.    1612.    1517.    1424.    1190.     732.     466.     321.     250.     167.     924.
     2     831.     997.    1130.    1557.    1722.    1982.    1107.     799.     441.     372.     238.     524.     975.
     3     701.     801.    1202.    1349.    1585.    1456.    1074.     774.     565.     413.     300.     397.     885.
     4     972.    1128.    1476.    1680.    1815.    1878.    1242.     779.     476.     354.     365.     417.    1049.
     5    1251.    1558.    1659.    1679.    1822.    1421.     825.     695.     517.     348.     277.     450.    1042.
     6     920.    1092.    1714.    2095.    2323.    2059.    1404.    1027.     686.     474.     378.     426.    1217.
     7     842.     883.    1112.    1626.    2001.    2078.    1365.     916.     658.     434.     371.     292.    1048.
     8     855.    1048.    1697.    1843.    2297.    1709.     955.     606.     361.     228.     113.      66.     982.
     9     639.     949.    1271.    1240.    1540.    1438.    1036.     573.     304.     159.     114.      53.     776.
    10     668.     892.    1231.    1213.    2138.    1253.     850.     540.     322.     180.     116.      97.     792.
    11     639.     905.    1443.    1710.    2012.    1626.    1136.     642.     351.     180.     117.     131.     908.
    12     631.    1192.    1564.    2084.    2140.    1821.    1268.     623.     359.     193.     150.     181.    1017.
    13     763.    1376.    1804.    1733.    1840.    1542.    1037.     528.     311.     210.     227.     407.     981.
    14     761.    1098.    1249.    1323.    1388.    1104.     860.     473.     281.     168.     156.     273.     761.
    15     800.     994.    1596.    1969.    2159.    1934.    1280.     692.     381.     215.     185.     288.    1041.
    16     760.    1062.    1077.    1672.    1575.    1691.    1337.     789.     464.     346.     313.     454.     961.
    17     737.    1131.    1740.    2619.    2773.    2711.    2013.    1296.     796.     666.     491.     521.    1458.
    18     722.    1085.    1431.    1804.    1923.    1838.    1232.     833.     448.     235.     201.     194.     996.
    19     876.    1239.    2229.    2817.    3043.    2310.    1586.    1133.     626.     382.     282.     299.    1402.
    20     705.     942.    1129.    1475.    1550.    1322.     931.     693.     394.     246.     190.     137.     809.
    21     779.     945.    2197.    1963.    2050.    1984.    1437.     982.     619.     381.     266.     388.    1166.
    22     909.    1171.    1558.    1352.    1445.    1546.    1335.     757.     385.     210.     183.     287.     928.
    23     832.     772.    1627.    1450.    1741.    1180.     916.     532.     327.     162.     102.     290.     828.
    24     930.     913.    1538.    1620.    2017.    1731.    1143.     746.     423.     242.     221.     325.     987.
    25     765.    1512.    2646.    2666.    2319.    2317.    1547.    1041.     723.     501.     475.     629.    1428.
    26     795.    1143.    1232.    1806.    2087.    2084.    1351.     839.     671.     346.     349.     444.    1096.
    27     793.    1106.    2123.    2297.    2305.    2445.    1776.    1061.     695.     439.     427.     394.    1322.
    28     864.    1239.    1461.    2041.    2588.    2179.    1757.    1009.     724.     426.     335.     362.    1249.
    29     762.     972.    1807.    2264.    2253.    2274.    1563.    1062.     640.     435.     392.     319.    1229.
    30     853.    1169.    1681.    1699.    2139.    2240.    1454.    1080.     646.     428.     281.     266.    1161.
    31     820.    1024.    1910.    1876.    1796.    1730.    1457.    1014.     660.     452.     401.     439.    1132.
    32     840.     991.    1746.    1989.    2420.    1844.    1118.     640.     375.     196.     168.     194.    1043.
    33     890.    1078.    1283.    1404.    1648.    1215.     968.     605.     338.     274.     306.     428.     870.
    34     900.    1154.    2189.    2277.    1905.    1410.     931.     552.     331.     202.     319.     423.    1049.
    35    1015.    1126.    1726.    1761.    2043.    1556.     904.     528.     298.     193.     159.     270.     965.
    36     980.    1376.    1893.    2262.    2247.    1948.    1297.     827.     528.     329.     246.     253.    1182.
    37     845.    1173.    1786.    2211.    2391.    1859.    1074.     853.     532.     334.     226.     262.    1129.
    38     854.    1072.    1513.    1724.    1542.    1886.    1430.     911.     534.     355.     212.     213.    1021.
    39     814.    1180.    2018.    2293.    2748.    2172.    1576.     905.     514.     326.     183.     212.    1245.
    40     854.    1166.    1469.    1666.    1896.    1819.    1248.     724.     580.     350.     256.     406.    1036.
    41     714.    1229.    1868.    2441.    2462.    2051.    1431.     773.     436.     270.     168.     246.    1174.
    42     786.    1177.    1878.    2140.    2205.    1900.    1339.     693.     413.     210.     164.     295.    1100.
    43    1214.    1440.    1487.    1819.    2437.    1875.    1291.     784.     508.     311.     215.     349.    1144.
    44    1026.    1269.    1872.    1796.    2284.    2090.    1329.    1040.     547.     383.     397.     523.    1213.
    45     868.    1432.    1807.    1958.    1891.    1786.    1185.     807.     514.     395.     401.     522.    1130.
    46     814.    1176.    1713.    1987.    2394.    1907.    1121.     757.     497.     364.     293.     353.    1115.
    47     850.     791.     991.    1215.    1722.    1690.    1186.     691.     421.     341.     278.     306.     874.
    48     726.     977.    1301.    2441.    2658.    1626.    1143.     821.     519.     381.     391.     416.    1117.
    49     648.     853.    1300.    1454.    1419.    1326.     819.     567.     332.     254.     293.     274.     795.
    50     669.     820.    1172.    1629.    1867.    1426.    1047.     701.     418.     285.     272.     197.     875.
    51     636.     715.    1390.    1153.    2068.    1537.    1232.     722.     505.     335.     236.     175.     892.
    52     772.    1183.    1665.    1792.    2102.    1753.    1439.     839.     473.     351.     224.     239.    1069.
    53     558.     793.    1319.    1732.    1729.    1406.    1425.    1000.     604.     390.     287.     378.     968.
    54     557.     815.    1101.    1222.    1130.    1220.    1275.     815.     535.     342.     224.     239.     790.
    55     583.     832.    1417.    1712.    2109.    1827.    1404.     894.     560.     330.     251.     328.    1021.
    56     642.     758.    1437.    1486.    2079.    1912.    1352.     751.     510.     326.     292.     505.    1004.
    57     732.    1096.    1705.    2269.    2698.    2259.    1458.     913.     635.     453.     380.     539.    1261.
    58     667.    1174.    1926.    2529.    2406.    2305.    1684.     973.     610.     393.     376.     503.    1296.
    59     795.    1424.    2000.    2596.    2744.    1953.    1236.     880.     525.     290.     331.     581.    1280.
    60     852.    1218.    1575.    1620.    2344.    2175.    1674.    1027.     618.     402.     370.     420.    1191.
    61    1126.    1921.    1997.    2232.    2626.    2533.    1666.    1149.     634.     395.     330.     450.    1422.
    62     855.    1193.    1416.    1693.    2123.    2325.    1311.     986.     610.     390.     291.     213.    1117.
    63     842.    1225.    1232.    1346.    1666.    1201.     799.     513.     345.     163.      95.      46.     789.
    64    1066.    1419.    1771.    1896.    2057.    1664.    1004.     726.     472.     305.     158.     219.    1063.
    65     956.    1117.    1381.    1438.    1900.    1559.     986.     776.     442.     311.     240.     235.     945.
    66     839.    1097.    1165.    1616.    1962.    1673.     873.     737.     488.     356.     247.     214.     939.
    67     613.    1076.    1382.    1300.    1520.    1549.    1044.     687.     506.     358.     253.     268.     880.
    68     676.     903.    1373.    2353.    2218.    1553.     983.     657.     373.     302.     277.     439.    1009.
    69     954.    1086.    1312.    1599.    2297.    2352.    1666.     977.     572.     375.     257.     409.    1155.
    70     791.    1248.    1611.    1601.    2221.    1959.    1148.     866.     571.     315.     369.     456.    1096.
    71     779.    1348.    1757.    1855.    2112.    2013.    1224.     933.     574.     326.     292.     282.    1125.
    72     777.     908.    1134.    1602.    2414.    1779.    1105.     918.     534.     288.     225.     132.     985.
    73     819.    1283.    1672.    3015.    2761.    2341.    1525.    1008.     592.     408.     250.     210.    1324.
    74     850.    1036.    1427.    2517.    2307.    1762.    1460.     875.     554.     365.     308.     295.    1146.
    75     733.     982.    1420.    1516.    1446.    1790.    1136.     677.     381.     251.     221.     470.     919.
    76     692.    1146.    1507.    1824.    1631.    1486.    1522.     776.     408.     242.     180.     190.     967.
    77     639.     871.    1630.    1933.    1905.    1560.     975.     610.     403.     262.     199.     258.     937.
    78     827.     841.    1195.    1354.    2014.    1659.    1491.     764.     482.     317.     328.     385.     972.
    79     620.     992.    1401.    1140.    1215.    1799.    1322.     782.     378.     259.     211.     273.     866.
    80     755.    1066.    1447.    1248.    1595.    1610.    1448.     893.     504.     325.     171.     386.     954.
    81     677.    1296.    1730.    1789.    1825.    1705.    1157.     722.     415.     263.     132.     345.    1005.
    82     739.    1543.    1697.    1756.    2114.    1963.    1409.     912.     495.     322.     188.     186.    1110.
    83     728.    1053.    1237.    1975.    2365.    1993.    1064.     825.     441.     280.     294.     378.    1053.
    84    1008.    1125.    1684.    1715.    1891.    2203.    1264.     868.     650.     411.     413.     626.    1155.
    85     877.    1509.    1622.    1710.    2740.    1703.    1095.     726.     421.     325.     344.     427.    1125.
    86     874.    1267.    1779.    1919.    2364.    2231.    1308.     797.     498.     349.     390.     599.    1198.
    87     779.    1130.    1593.    2263.    3633.    2517.    1857.    1093.     593.     371.     442.     502.    1398.
    88     952.    1611.    2180.    2666.    2428.    2394.    1571.     926.     656.     417.     378.     410.    1382.
    89     829.    1106.    1590.    1743.    2107.    1837.    1290.     785.     491.     348.     328.     295.    1062.
    90     724.     911.    1267.    1505.    1784.    1553.    1102.     714.     419.     295.     213.     155.     887.
    91     751.    1021.    1569.    1399.    1678.    1510.    1000.     675.     409.     236.     250.     190.     891.
    92     815.    1111.    1417.    1718.    1750.    1526.    1155.     740.     447.     345.     379.     338.     978.
    93     811.     779.    1479.    1643.    1507.    1290.     884.     661.     463.     334.     356.     594.     900.
    94     629.     740.    1171.    2004.    2067.    1569.    1154.     957.     530.     359.     294.     396.     989.
